Time,0,1,2,3,4,5
537,0.94,0.97,0.89,0.49,0.46,0.35
538,0.87,0.97,0.9,0.49,0.44,0.34
539,0.8,0.97,0.91,0.49,0.4,0.32
540,0.8,0.98,0.89,0.48,0.35,0.31
541,0.83,0.98,0.9,0.48,0.31,0.29
542,0.84,0.98,0.91,0.46,0.28,0.28
543,0.88,0.98,0.91,0.46,0.31,0.3
544,0.96,0.98,0.9,0.48,0.4,0.33
545,0.97,0.98,0.89,0.46,0.48,0.36
546,0.97,0.98,0.9,0.46,0.45,0.35
547,0.98,0.98,0.91,0.46,0.44,0.34
548,0.98,0.98,0.91,0.46,0.44,0.34
549,0.98,0.98,0.91,0.46,0.46,0.34
550,0.96,0.96,0.9,0.46,0.48,0.34
551,0.93,0.9,0.89,0.45,0.49,0.34
552,0.92,0.8,0.81,0.43,0.49,0.32
553,0.93,0.73,0.69,0.4,0.49,0.3
554,0.94,0.7,0.58,0.38,0.49,0.28
555,0.93,0.65,0.53,0.35,0.48,0.29
556,0.91,0.57,0.51,0.32,0.46,0.3
557,0.89,0.55,0.52,0.29,0.43,0.3
558,0.9,0.53,0.35,0.3,0.41,0.28
559,0.9,0.59,0.36,0.33,0.39,0.26
560,0.89,0.72,0.59,0.39,0.36,0.26
561,0.78,0.71,0.59,0.41,0.4,0.29
562,0.66,0.7,0.68,0.42,0.42,0.31
563,0.57,0.7,0.87,0.44,0.45,0.33
564,0.47,0.63,0.87,0.43,0.44,0.31
565,0.37,0.58,0.85,0.41,0.42,0.29
566,0.33,0.54,0.83,0.4,0.42,0.28
567,0.26,0.5,0.85,0.39,0.34,0.24
568,0.21,0.47,0.87,0.39,0.28,0.24
569,0.19,0.47,0.88,0.38,0.27,0.26
570,0.24,0.55,0.89,0.39,0.27,0.29
571,0.29,0.63,0.9,0.41,0.27,0.3
572,0.36,0.71,0.91,0.44,0.27,0.31
573,0.43,0.72,0.91,0.44,0.32,0.32
574,0.54,0.73,0.91,0.44,0.37,0.32
575,0.68,0.75,0.91,0.43,0.43,0.32
576,0.67,0.76,0.91,0.46,0.42,0.33
577,0.68,0.77,0.91,0.48,0.41,0.34
578,0.7,0.78,0.91,0.49,0.41,0.35
579,0.66,0.79,0.91,0.48,0.42,0.35
580,0.66,0.82,0.91,0.48,0.44,0.35
581,0.68,0.87,0.91,0.47,0.46,0.34
582,0.73,0.88,0.91,0.46,0.48,0.34
583,0.79,0.88,0.91,0.45,0.48,0.34
584,0.85,0.89,0.91,0.43,0.49,0.34
585,0.86,0.86,0.91,0.39,0.48,0.3
586,0.87,0.8,0.91,0.35,0.44,0.25
587,0.88,0.71,0.91,0.3,0.36,0.19
588,0.87,0.61,0.9,0.25,0.28,0.15
589,0.84,0.49,0.88,0.26,0.29,0.17
590,0.8,0.42,0.87,0.32,0.4,0.25
591,0.72,0.31,0.86,0.34,0.37,0.24
592,0.69,0.38,0.87,0.37,0.34,0.23
593,0.69,0.52,0.87,0.4,0.32,0.23
594,0.69,0.59,0.87,0.42,0.34,0.24
595,0.7,0.69,0.88,0.46,0.41,0.27
596,0.72,0.79,0.9,0.48,0.47,0.33
597,0.77,0.82,0.88,0.48,0.47,0.34
598,0.85,0.87,0.85,0.48,0.48,0.35
599,0.94,0.95,0.82,0.48,0.48,0.36
600,0.86,0.98,0.83,0.47,0.49,0.37
601,0.8,0.98,0.86,0.47,0.49,0.37
602,0.79,0.98,0.87,0.48,0.49,0.37
603,0.76,0.98,0.88,0.48,0.49,0.37
604,0.82,0.98,0.9,0.48,0.49,0.37
605,0.92,0.98,0.91,0.48,0.49,0.37
606,0.94,0.98,0.91,0.49,0.49,0.37
607,0.95,0.98,0.91,0.49,0.49,0.37
608,0.96,0.98,0.91,0.49,0.49,0.37
609,0.97,0.98,0.91,0.49,0.49,0.37
610,0.98,0.98,0.91,0.49,0.49,0.37
611,0.97,0.98,0.91,0.49,0.49,0.37
612,0.96,0.98,0.91,0.49,0.49,0.37
613,0.95,0.87,0.91,0.49,0.49,0.37
614,0.93,0.83,0.91,0.49,0.49,0.37
615,0.93,0.8,0.91,0.49,0.49,0.37
616,0.94,0.88,0.91,0.49,0.49,0.37
617,0.94,0.86,0.91,0.48,0.48,0.37
618,0.93,0.86,0.91,0.48,0.48,0.37
619,0.93,0.88,0.89,0.47,0.48,0.37
620,0.92,0.89,0.85,0.47,0.48,0.37
621,0.9,0.88,0.82,0.45,0.43,0.36
622,0.88,0.87,0.77,0.44,0.34,0.34
623,0.83,0.86,0.74,0.42,0.26,0.32
624,0.79,0.86,0.76,0.42,0.18,0.3
625,0.76,0.86,0.78,0.41,0.12,0.28
626,0.73,0.86,0.79,0.4,0.08,0.26
627,0.69,0.85,0.78,0.39,0.05,0.24
628,0.64,0.84,0.76,0.36,0.04,0.2
629,0.59,0.84,0.73,0.34,0.02,0.14
630,0.54,0.75,0.63,0.3,0.02,0.12
631,0.5,0.69,0.5,0.23,0.01,0.1
632,0.48,0.62,0.39,0.15,0.01,0.08
633,0.48,0.62,0.25,0.11,0.01,0.05
634,0.48,0.61,0.16,0.09,0.02,0.04
635,0.48,0.59,0.11,0.09,0.02,0.03
636,0.37,0.25,0.02,0.05,0.02,0.01
637,0.27,0.06,0.0,0.03,0.03,0.01
638,0.2,0.0,0.02,0.03,0.05,0.03
639,0.12,0.0,0.03,0.03,0.03,0.03
640,0.05,0.0,0.06,0.04,0.02,0.03
641,0.02,0.01,0.1,0.05,0.02,0.03
642,0.0,0.08,0.22,0.08,0.03,0.05
643,0.03,0.2,0.43,0.12,0.06,0.08
644,0.09,0.4,0.69,0.18,0.09,0.11
645,0.16,0.49,0.82,0.23,0.1,0.15
646,0.25,0.59,0.89,0.3,0.11,0.19
647,0.38,0.69,0.9,0.36,0.13,0.24
648,0.44,0.74,0.91,0.36,0.21,0.25
649,0.56,0.79,0.91,0.38,0.32,0.27
650,0.69,0.83,0.91,0.39,0.44,0.3
651,0.69,0.86,0.91,0.42,0.45,0.31
652,0.71,0.87,0.91,0.45,0.46,0.33
653,0.73,0.87,0.91,0.47,0.47,0.35
654,0.78,0.87,0.91,0.48,0.49,0.36
655,0.83,0.87,0.91,0.49,0.49,0.37
656,0.87,0.87,0.91,0.49,0.49,0.37
657,0.92,0.91,0.91,0.49,0.49,0.37
658,0.95,0.93,0.91,0.49,0.49,0.37
659,0.97,0.94,0.91,0.49,0.49,0.37
660,0.97,0.94,0.91,0.49,0.49,0.37
661,0.96,0.96,0.91,0.49,0.49,0.37
662,0.96,0.95,0.91,0.49,0.49,0.37
663,0.91,0.87,0.89,0.49,0.49,0.37
664,0.9,0.93,0.91,0.49,0.49,0.37
665,0.91,0.98,0.91,0.49,0.49,0.37
666,0.89,0.98,0.91,0.49,0.49,0.37
667,0.98,0.98,0.91,0.49,0.49,0.37
668,0.98,0.98,0.91,0.49,0.49,0.37
669,0.98,0.98,0.91,0.49,0.49,0.37
670,0.98,0.98,0.91,0.49,0.49,0.37
671,0.96,0.95,0.9,0.48,0.48,0.37
672,0.95,0.86,0.8,0.46,0.48,0.36
673,0.94,0.76,0.6,0.45,0.48,0.36
674,0.9,0.66,0.5,0.46,0.48,0.35
675,0.86,0.8,0.65,0.48,0.47,0.36
676,0.78,0.95,0.86,0.49,0.47,0.36
677,0.74,0.98,0.91,0.49,0.46,0.36
678,0.67,0.98,0.91,0.49,0.41,0.36
679,0.66,0.98,0.91,0.48,0.32,0.34
680,0.67,0.98,0.9,0.48,0.24,0.31
681,0.75,0.98,0.91,0.47,0.24,0.31
682,0.83,0.96,0.89,0.45,0.23,0.3
683,0.86,0.93,0.83,0.44,0.22,0.28
684,0.86,0.89,0.79,0.45,0.24,0.28
685,0.84,0.86,0.73,0.47,0.27,0.3
686,0.83,0.84,0.63,0.48,0.3,0.31
687,0.83,0.87,0.6,0.47,0.29,0.29
688,0.83,0.9,0.58,0.45,0.29,0.28
689,0.82,0.9,0.57,0.39,0.28,0.26
690,0.82,0.79,0.6,0.36,0.25,0.23
691,0.81,0.66,0.63,0.32,0.22,0.2
692,0.79,0.55,0.68,0.28,0.19,0.18
693,0.81,0.55,0.59,0.29,0.14,0.18
694,0.83,0.62,0.54,0.3,0.1,0.18
695,0.84,0.74,0.53,0.31,0.07,0.19
696,0.8,0.72,0.55,0.32,0.07,0.18
697,0.76,0.7,0.58,0.33,0.08,0.18
698,0.71,0.69,0.63,0.34,0.08,0.18
699,0.68,0.66,0.56,0.33,0.09,0.19
700,0.64,0.64,0.49,0.32,0.1,0.21
701,0.62,0.63,0.44,0.32,0.14,0.22
702,0.54,0.54,0.3,0.17,0.08,0.15
703,0.47,0.44,0.2,0.09,0.06,0.1
704,0.42,0.33,0.14,0.06,0.04,0.06
705,0.33,0.29,0.1,0.05,0.08,0.06
706,0.32,0.29,0.08,0.05,0.13,0.07
707,0.32,0.29,0.08,0.06,0.2,0.1
708,0.16,0.14,0.03,0.05,0.16,0.07
709,0.05,0.03,0.01,0.05,0.12,0.05
710,0.01,0.0,0.03,0.05,0.08,0.04
711,0.0,0.0,0.03,0.05,0.06,0.04
712,0.0,0.01,0.05,0.05,0.06,0.04
713,0.0,0.04,0.07,0.05,0.05,0.04
714,0.01,0.1,0.16,0.08,0.06,0.05
715,0.04,0.19,0.31,0.11,0.07,0.06
716,0.12,0.33,0.52,0.16,0.1,0.08
717,0.2,0.43,0.75,0.2,0.17,0.13
718,0.28,0.53,0.88,0.26,0.27,0.19
719,0.34,0.63,0.91,0.33,0.4,0.26
720,0.37,0.6,0.91,0.32,0.38,0.24
721,0.42,0.57,0.9,0.32,0.38,0.24
722,0.5,0.54,0.9,0.32,0.38,0.25
723,0.53,0.54,0.9,0.32,0.36,0.23
724,0.57,0.56,0.89,0.32,0.34,0.21
725,0.64,0.6,0.89,0.32,0.32,0.2
726,0.62,0.6,0.89,0.28,0.32,0.19
727,0.61,0.6,0.89,0.25,0.31,0.19
728,0.6,0.6,0.88,0.23,0.31,0.18
729,0.61,0.59,0.88,0.22,0.34,0.19
730,0.63,0.58,0.87,0.22,0.37,0.2
731,0.65,0.58,0.86,0.23,0.41,0.21
732,0.57,0.55,0.84,0.2,0.34,0.16
733,0.51,0.51,0.82,0.17,0.29,0.11
734,0.47,0.49,0.78,0.15,0.23,0.08
735,0.48,0.4,0.76,0.11,0.14,0.04
736,0.5,0.32,0.74,0.08,0.08,0.02
737,0.53,0.26,0.71,0.07,0.04,0.02
738,0.5,0.28,0.75,0.06,0.04,0.02
739,0.47,0.31,0.79,0.06,0.04,0.02
740,0.45,0.35,0.83,0.08,0.04,0.03
741,0.47,0.34,0.81,0.08,0.04,0.03
742,0.49,0.35,0.8,0.1,0.04,0.05
743,0.51,0.36,0.79,0.13,0.04,0.07
744,0.5,0.34,0.78,0.16,0.03,0.09
745,0.49,0.33,0.78,0.19,0.02,0.13
746,0.49,0.32,0.77,0.24,0.03,0.18
747,0.46,0.28,0.76,0.2,0.02,0.15
748,0.44,0.26,0.75,0.18,0.05,0.13
749,0.44,0.25,0.73,0.15,0.1,0.13
750,0.4,0.25,0.68,0.13,0.09,0.12
751,0.38,0.26,0.61,0.11,0.09,0.11
752,0.36,0.29,0.55,0.12,0.11,0.11
753,0.34,0.24,0.51,0.13,0.16,0.13
754,0.33,0.2,0.47,0.16,0.24,0.17
755,0.32,0.18,0.43,0.2,0.36,0.21
756,0.23,0.11,0.28,0.18,0.24,0.16
757,0.17,0.07,0.19,0.19,0.18,0.16
758,0.12,0.04,0.16,0.25,0.18,0.2
759,0.09,0.03,0.15,0.29,0.13,0.2
760,0.08,0.04,0.17,0.35,0.12,0.21
761,0.07,0.08,0.2,0.42,0.16,0.24
762,0.06,0.14,0.23,0.41,0.22,0.24
763,0.06,0.27,0.29,0.42,0.3,0.25
764,0.07,0.5,0.39,0.44,0.37,0.26
765,0.1,0.62,0.41,0.46,0.43,0.29
766,0.19,0.8,0.46,0.47,0.46,0.32
767,0.33,0.94,0.53,0.47,0.48,0.34
768,0.38,0.94,0.56,0.46,0.48,0.34
769,0.48,0.94,0.6,0.46,0.48,0.34
770,0.6,0.93,0.66,0.45,0.47,0.34
771,0.68,0.95,0.69,0.45,0.44,0.33
772,0.76,0.96,0.73,0.45,0.4,0.32
773,0.82,0.97,0.77,0.45,0.34,0.31
774,0.84,0.96,0.75,0.44,0.32,0.32
775,0.86,0.96,0.72,0.43,0.3,0.32
776,0.87,0.94,0.68,0.41,0.29,0.32
777,0.87,0.92,0.62,0.4,0.28,0.31
778,0.86,0.89,0.56,0.39,0.26,0.28
779,0.84,0.86,0.5,0.37,0.26,0.21
780,0.75,0.72,0.38,0.27,0.14,0.13
781,0.6,0.56,0.27,0.18,0.06,0.07
782,0.45,0.44,0.19,0.12,0.02,0.03
783,0.41,0.37,0.15,0.08,0.0,0.02
784,0.38,0.3,0.12,0.05,0.0,0.02
785,0.36,0.23,0.1,0.04,0.0,0.01
786,0.29,0.2,0.04,0.02,0.0,0.0
787,0.24,0.17,0.01,0.01,0.0,0.0
788,0.21,0.16,0.0,0.0,0.0,0.0
789,0.25,0.08,0.02,0.0,0.0,0.0
790,0.31,0.05,0.05,0.0,0.0,0.0
791,0.39,0.06,0.12,0.0,0.0,0.0
792,0.29,0.05,0.18,0.02,0.0,0.0
793,0.23,0.07,0.29,0.05,0.0,0.01
794,0.2,0.12,0.45,0.1,0.0,0.02
795,0.15,0.17,0.51,0.11,0.0,0.03
796,0.12,0.22,0.57,0.13,0.02,0.04
797,0.11,0.3,0.66,0.16,0.04,0.05
798,0.05,0.3,0.59,0.17,0.04,0.05
799,0.06,0.3,0.53,0.2,0.04,0.06
800,0.1,0.31,0.49,0.23,0.05,0.07
801,0.1,0.29,0.42,0.24,0.04,0.07
802,0.12,0.27,0.37,0.25,0.04,0.07
803,0.15,0.26,0.33,0.26,0.03,0.07
804,0.09,0.13,0.2,0.18,0.03,0.03
805,0.06,0.09,0.13,0.12,0.03,0.02
806,0.06,0.11,0.11,0.1,0.03,0.02
807,0.03,0.15,0.11,0.1,0.02,0.02
808,0.03,0.22,0.14,0.1,0.01,0.03
809,0.05,0.34,0.2,0.11,0.02,0.04
810,0.08,0.43,0.24,0.14,0.03,0.07
811,0.14,0.58,0.3,0.2,0.04,0.12
812,0.25,0.74,0.39,0.28,0.08,0.2
813,0.37,0.83,0.44,0.27,0.14,0.22
814,0.55,0.91,0.51,0.3,0.28,0.27
815,0.7,0.94,0.59,0.36,0.45,0.31
816,0.78,0.96,0.63,0.38,0.47,0.3
817,0.85,0.97,0.68,0.4,0.48,0.3
818,0.92,0.96,0.72,0.42,0.48,0.32
819,0.94,0.96,0.71,0.42,0.48,0.31
820,0.94,0.96,0.71,0.42,0.48,0.3
821,0.94,0.96,0.72,0.41,0.48,0.29
822,0.9,0.95,0.58,0.43,0.48,0.31
823,0.86,0.92,0.47,0.45,0.48,0.33
824,0.83,0.89,0.38,0.47,0.48,0.35
825,0.83,0.87,0.38,0.45,0.46,0.35
826,0.82,0.86,0.4,0.43,0.43,0.34
827,0.81,0.84,0.43,0.4,0.4,0.34
828,0.66,0.54,0.2,0.31,0.36,0.27
829,0.47,0.26,0.1,0.23,0.34,0.2
830,0.34,0.16,0.16,0.19,0.32,0.15
831,0.19,0.13,0.19,0.2,0.31,0.16
832,0.11,0.12,0.25,0.22,0.31,0.17
833,0.08,0.13,0.31,0.24,0.32,0.18
834,0.11,0.21,0.46,0.25,0.3,0.18
835,0.15,0.33,0.65,0.28,0.3,0.19
836,0.2,0.49,0.81,0.34,0.32,0.21
837,0.26,0.61,0.86,0.36,0.29,0.24
838,0.34,0.72,0.89,0.38,0.27,0.26
839,0.47,0.78,0.9,0.4,0.26,0.28
840,0.53,0.76,0.91,0.38,0.28,0.28
841,0.59,0.73,0.91,0.38,0.31,0.28
842,0.66,0.71,0.91,0.38,0.35,0.29
843,0.63,0.72,0.91,0.4,0.35,0.3
844,0.61,0.77,0.91,0.42,0.35,0.32
845,0.62,0.86,0.91,0.44,0.36,0.33
846,0.59,0.77,0.91,0.4,0.36,0.29
847,0.57,0.7,0.91,0.34,0.38,0.25
848,0.56,0.67,0.91,0.27,0.38,0.21
849,0.53,0.68,0.91,0.27,0.2,0.16
850,0.52,0.74,0.9,0.28,0.11,0.14
851,0.54,0.84,0.89,0.28,0.11,0.14
852,0.48,0.65,0.83,0.17,0.03,0.07
853,0.48,0.44,0.74,0.06,0.04,0.05
854,0.5,0.3,0.63,0.01,0.11,0.06
855,0.35,0.13,0.44,0.02,0.07,0.03
856,0.24,0.05,0.32,0.07,0.06,0.04
857,0.22,0.04,0.32,0.21,0.07,0.1
858,0.17,0.04,0.24,0.23,0.1,0.11
859,0.17,0.17,0.35,0.33,0.16,0.17
860,0.22,0.46,0.58,0.45,0.26,0.27
861,0.24,0.65,0.6,0.46,0.31,0.28
862,0.29,0.89,0.66,0.47,0.39,0.31
863,0.36,0.98,0.72,0.48,0.47,0.33
864,0.41,0.98,0.74,0.49,0.45,0.33
865,0.53,0.98,0.77,0.49,0.44,0.32
866,0.7,0.98,0.79,0.49,0.42,0.31
867,0.77,0.98,0.82,0.49,0.4,0.3
868,0.83,0.97,0.82,0.48,0.39,0.28
869,0.86,0.95,0.79,0.46,0.38,0.27
870,0.88,0.95,0.82,0.46,0.4,0.31
871,0.9,0.95,0.84,0.47,0.42,0.33
872,0.91,0.95,0.86,0.47,0.44,0.33
873,0.92,0.96,0.84,0.47,0.41,0.33
874,0.91,0.96,0.81,0.46,0.39,0.33
875,0.88,0.97,0.78,0.46,0.38,0.34
876,0.88,0.96,0.75,0.46,0.38,0.34
877,0.86,0.95,0.71,0.46,0.38,0.34
878,0.84,0.93,0.69,0.46,0.38,0.34
879,0.82,0.91,0.66,0.46,0.35,0.34
880,0.8,0.89,0.64,0.45,0.33,0.33
881,0.8,0.86,0.62,0.44,0.3,0.32
882,0.8,0.86,0.54,0.43,0.28,0.32
883,0.8,0.85,0.47,0.42,0.27,0.3
884,0.8,0.85,0.43,0.41,0.26,0.28
885,0.85,0.86,0.52,0.42,0.27,0.29
886,0.87,0.86,0.65,0.44,0.29,0.3
887,0.88,0.86,0.72,0.45,0.32,0.3
888,0.9,0.92,0.75,0.45,0.31,0.31
889,0.94,0.96,0.78,0.45,0.32,0.32
890,0.96,0.98,0.8,0.45,0.32,0.32
891,0.94,0.98,0.82,0.45,0.32,0.32
892,0.92,0.98,0.84,0.45,0.32,0.32
893,0.88,0.98,0.85,0.45,0.32,0.32
894,0.84,0.98,0.84,0.44,0.27,0.31
895,0.79,0.98,0.81,0.43,0.24,0.3
896,0.73,0.97,0.78,0.42,0.21,0.29
897,0.69,0.96,0.74,0.42,0.18,0.27
898,0.67,0.94,0.71,0.4,0.16,0.23
899,0.64,0.91,0.67,0.39,0.14,0.18
900,0.55,0.84,0.58,0.37,0.15,0.18
901,0.44,0.75,0.5,0.34,0.16,0.19
902,0.34,0.64,0.44,0.31,0.17,0.2
903,0.32,0.64,0.41,0.32,0.19,0.22
904,0.3,0.64,0.4,0.34,0.21,0.24
905,0.3,0.64,0.4,0.36,0.24,0.26
906,0.27,0.57,0.33,0.32,0.2,0.21
907,0.26,0.5,0.27,0.28,0.18,0.16
908,0.28,0.45,0.23,0.25,0.15,0.12
909,0.35,0.56,0.3,0.29,0.18,0.16
910,0.46,0.71,0.42,0.33,0.2,0.21
911,0.58,0.84,0.58,0.36,0.24,0.26
912,0.65,0.8,0.51,0.36,0.24,0.25
913,0.73,0.78,0.53,0.36,0.24,0.24
914,0.79,0.78,0.63,0.36,0.24,0.23
915,0.72,0.82,0.55,0.31,0.23,0.21
916,0.63,0.88,0.52,0.27,0.22,0.2
917,0.57,0.92,0.53,0.27,0.23,0.19
918,0.56,0.82,0.43,0.24,0.19,0.16
919,0.57,0.71,0.36,0.25,0.19,0.14
920,0.6,0.65,0.3,0.31,0.21,0.15
921,0.6,0.67,0.31,0.29,0.2,0.14
922,0.61,0.68,0.34,0.27,0.2,0.14
923,0.63,0.69,0.38,0.26,0.2,0.15
924,0.52,0.53,0.24,0.22,0.21,0.13
925,0.4,0.36,0.14,0.2,0.22,0.12
926,0.3,0.23,0.07,0.18,0.24,0.12
927,0.27,0.16,0.07,0.17,0.24,0.12
928,0.25,0.12,0.07,0.17,0.25,0.12
929,0.23,0.1,0.08,0.17,0.26,0.13
930,0.21,0.11,0.1,0.2,0.36,0.17
931,0.2,0.14,0.13,0.24,0.44,0.22
932,0.22,0.2,0.2,0.28,0.48,0.26
933,0.24,0.26,0.2,0.33,0.49,0.3
934,0.29,0.39,0.23,0.39,0.49,0.33
935,0.38,0.58,0.27,0.44,0.49,0.35
936,0.34,0.54,0.22,0.43,0.49,0.35
937,0.33,0.55,0.19,0.41,0.49,0.34
938,0.35,0.58,0.2,0.39,0.49,0.33
939,0.32,0.55,0.14,0.39,0.48,0.34
940,0.31,0.53,0.12,0.4,0.48,0.34
941,0.3,0.51,0.11,0.4,0.46,0.34
942,0.32,0.42,0.03,0.35,0.48,0.31
943,0.38,0.37,0.01,0.32,0.48,0.28
944,0.46,0.37,0.04,0.29,0.48,0.25
945,0.42,0.26,0.06,0.26,0.47,0.26
946,0.4,0.21,0.07,0.26,0.46,0.27
947,0.38,0.19,0.11,0.31,0.44,0.28
948,0.33,0.28,0.14,0.28,0.39,0.2
949,0.31,0.42,0.17,0.28,0.33,0.16
950,0.32,0.56,0.22,0.3,0.27,0.15
951,0.35,0.58,0.23,0.31,0.21,0.18
952,0.39,0.6,0.26,0.32,0.19,0.21
953,0.44,0.62,0.31,0.33,0.19,0.25
954,0.46,0.62,0.29,0.28,0.15,0.21
955,0.5,0.62,0.29,0.24,0.12,0.17
956,0.55,0.62,0.31,0.2,0.09,0.14
957,0.68,0.78,0.41,0.3,0.13,0.2
958,0.82,0.92,0.52,0.38,0.18,0.27
959,0.89,0.97,0.61,0.42,0.26,0.31
960,0.89,0.97,0.63,0.42,0.25,0.31
961,0.88,0.98,0.65,0.41,0.25,0.31
962,0.87,0.98,0.68,0.4,0.25,0.3
963,0.85,0.98,0.68,0.4,0.25,0.3
964,0.83,0.98,0.67,0.4,0.24,0.3
965,0.81,0.98,0.67,0.39,0.24,0.3
966,0.78,0.98,0.65,0.39,0.28,0.3
967,0.73,0.98,0.64,0.39,0.32,0.31
968,0.66,0.97,0.63,0.39,0.36,0.32
969,0.63,0.95,0.58,0.4,0.33,0.31
970,0.6,0.9,0.55,0.4,0.3,0.31
971,0.57,0.84,0.51,0.4,0.26,0.3
972,0.55,0.72,0.44,0.38,0.19,0.28
973,0.52,0.57,0.38,0.36,0.14,0.26
974,0.51,0.45,0.33,0.35,0.09,0.24
975,0.52,0.46,0.35,0.34,0.09,0.22
976,0.53,0.48,0.39,0.34,0.09,0.21
977,0.55,0.5,0.44,0.34,0.09,0.19
978,0.5,0.47,0.37,0.31,0.09,0.16
979,0.46,0.44,0.31,0.27,0.09,0.14
980,0.43,0.4,0.28,0.23,0.09,0.12
981,0.48,0.42,0.28,0.26,0.11,0.13
982,0.57,0.44,0.32,0.3,0.14,0.16
983,0.69,0.47,0.4,0.33,0.18,0.19
984,0.64,0.47,0.35,0.33,0.18,0.21
985,0.66,0.49,0.37,0.34,0.18,0.24
986,0.76,0.53,0.48,0.35,0.19,0.26
987,0.7,0.45,0.44,0.31,0.21,0.26
988,0.74,0.47,0.44,0.28,0.26,0.27
989,0.85,0.57,0.49,0.27,0.32,0.28
990,0.84,0.5,0.42,0.24,0.3,0.23
991,0.81,0.63,0.41,0.26,0.31,0.22
992,0.79,0.78,0.46,0.35,0.34,0.24
993,0.8,0.78,0.33,0.34,0.38,0.25
994,0.82,0.78,0.4,0.35,0.42,0.26
995,0.83,0.79,0.66,0.36,0.45,0.29
996,0.73,0.73,0.56,0.33,0.46,0.27
997,0.6,0.67,0.47,0.29,0.47,0.24
998,0.49,0.61,0.4,0.26,0.48,0.23
999,0.41,0.44,0.32,0.22,0.46,0.2
1000,0.33,0.27,0.25,0.19,0.42,0.16
1001,0.27,0.15,0.2,0.16,0.37,0.14
1002,0.25,0.13,0.16,0.14,0.34,0.11
1003,0.24,0.11,0.13,0.12,0.31,0.1
1004,0.24,0.1,0.12,0.12,0.28,0.09
1005,0.29,0.12,0.2,0.11,0.25,0.09
1006,0.38,0.15,0.31,0.1,0.23,0.09
1007,0.48,0.2,0.46,0.09,0.21,0.09
1008,0.4,0.17,0.52,0.08,0.14,0.06
1009,0.38,0.17,0.63,0.08,0.1,0.05
1010,0.39,0.21,0.74,0.1,0.06,0.05
1011,0.32,0.17,0.62,0.05,0.02,0.0
1012,0.3,0.19,0.51,0.05,0.0,0.0
1013,0.3,0.26,0.47,0.09,0.01,0.04
1014,0.29,0.26,0.47,0.1,0.0,0.05
1015,0.29,0.3,0.48,0.14,0.0,0.06
1016,0.3,0.39,0.5,0.23,0.02,0.09
1017,0.3,0.42,0.49,0.18,0.02,0.06
1018,0.3,0.45,0.49,0.15,0.03,0.05
1019,0.32,0.48,0.5,0.15,0.05,0.05
1020,0.29,0.41,0.48,0.14,0.04,0.05
1021,0.27,0.31,0.46,0.15,0.03,0.07
1022,0.25,0.24,0.46,0.17,0.03,0.1
1023,0.23,0.28,0.46,0.19,0.03,0.12
1024,0.23,0.34,0.47,0.21,0.07,0.16
1025,0.27,0.41,0.49,0.25,0.15,0.2
1026,0.26,0.37,0.52,0.27,0.16,0.21
1027,0.26,0.34,0.55,0.3,0.2,0.22
1028,0.27,0.32,0.58,0.33,0.28,0.24
1029,0.33,0.51,0.6,0.34,0.3,0.24
1030,0.41,0.7,0.64,0.35,0.33,0.23
1031,0.52,0.84,0.7,0.35,0.36,0.23
1032,0.56,0.89,0.48,0.39,0.36,0.23
1033,0.61,0.93,0.55,0.45,0.36,0.27
1034,0.67,0.96,0.8,0.47,0.35,0.31
1035,0.54,0.95,0.81,0.47,0.26,0.29
1036,0.69,0.97,0.89,0.47,0.23,0.3
1037,0.89,0.98,0.91,0.48,0.27,0.31
1038,0.66,0.98,0.91,0.48,0.41,0.35
1039,0.85,0.98,0.91,0.49,0.48,0.37
1040,0.98,0.98,0.91,0.49,0.49,0.37
1041,0.98,0.98,0.9,0.49,0.49,0.37
1042,0.97,0.98,0.9,0.49,0.49,0.37
1043,0.97,0.98,0.89,0.49,0.49,0.37
1044,0.95,0.98,0.8,0.49,0.49,0.36
1045,0.94,0.98,0.62,0.46,0.49,0.35
1046,0.92,0.98,0.4,0.39,0.49,0.3
1047,0.88,0.98,0.3,0.37,0.47,0.29
1048,0.81,0.94,0.23,0.34,0.4,0.27
1049,0.72,0.79,0.19,0.3,0.3,0.24
1050,0.58,0.62,0.08,0.17,0.24,0.11
1051,0.42,0.5,0.04,0.12,0.2,0.06
1052,0.28,0.43,0.05,0.11,0.18,0.05
1053,0.27,0.1,0.02,0.06,0.15,0.04
1054,0.32,0.03,0.02,0.06,0.14,0.04
1055,0.38,0.14,0.07,0.08,0.15,0.05
1056,0.28,0.22,0.11,0.08,0.12,0.07
1057,0.24,0.36,0.41,0.1,0.12,0.1
1058,0.26,0.64,0.86,0.14,0.14,0.15
1059,0.29,0.63,0.86,0.14,0.17,0.15
1060,0.32,0.65,0.85,0.15,0.21,0.16
1061,0.38,0.7,0.84,0.16,0.26,0.18
1062,0.42,0.7,0.87,0.22,0.28,0.18
1063,0.44,0.74,0.89,0.29,0.3,0.18
1064,0.47,0.78,0.9,0.36,0.33,0.18
1065,0.47,0.77,0.9,0.34,0.26,0.18
1066,0.48,0.76,0.9,0.33,0.22,0.2
1067,0.5,0.76,0.9,0.32,0.21,0.22
1068,0.52,0.76,0.91,0.34,0.27,0.25
1069,0.55,0.75,0.91,0.37,0.34,0.28
1070,0.58,0.75,0.91,0.4,0.41,0.31
1071,0.7,0.78,0.91,0.42,0.41,0.32
