Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
198,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.97,0.9,0.87,0.98,0.98,0.44,0.0,0.49,0.98,0.22
199,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.97,0.9,0.88,0.98,0.98,0.44,0.0,0.49,0.98,0.22
200,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.97,0.9,0.89,0.98,0.98,0.44,0.0,0.49,0.98,0.21
201,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.96,0.9,0.9,0.98,0.98,0.43,0.0,0.49,0.98,0.2
202,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.98,0.9,0.91,0.98,0.98,0.42,0.0,0.49,0.98,0.2
203,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.98,0.89,0.91,0.98,0.98,0.41,0.0,0.49,0.98,0.19
204,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.98,0.88,0.91,0.98,0.98,0.4,0.0,0.49,0.98,0.2
205,0.0,0.0,0.0,0.0,0.21,0.98,0.98,0.97,0.85,0.9,0.98,0.98,0.41,0.0,0.49,0.96,0.2
206,0.0,0.0,0.0,0.0,0.16,0.98,0.98,0.96,0.79,0.87,0.98,0.98,0.4,0.0,0.48,0.87,0.21
207,0.0,0.0,0.0,0.0,0.14,0.98,0.98,0.97,0.82,0.87,0.98,0.98,0.4,0.0,0.48,0.94,0.22
208,0.0,0.0,0.0,0.0,0.13,0.97,0.98,0.97,0.84,0.87,0.98,0.98,0.4,0.0,0.48,0.97,0.22
209,0.0,0.0,0.0,0.0,0.11,0.95,0.98,0.97,0.86,0.87,0.98,0.98,0.4,0.0,0.49,0.98,0.22
210,0.0,0.0,0.0,0.0,0.15,0.97,0.98,0.98,0.9,0.88,0.98,0.98,0.42,0.0,0.49,0.98,0.22
211,0.0,0.0,0.0,0.0,0.19,0.98,0.98,0.98,0.93,0.89,0.98,0.98,0.44,0.0,0.49,0.98,0.22
212,0.0,0.0,0.0,0.0,0.23,0.98,0.98,0.98,0.94,0.9,0.98,0.98,0.46,0.0,0.49,0.98,0.23
213,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.98,0.96,0.9,0.98,0.98,0.46,0.0,0.49,0.98,0.23
214,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.98,0.97,0.9,0.98,0.98,0.46,0.0,0.49,0.98,0.22
215,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.46,0.0,0.49,0.98,0.22
216,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.98,0.97,0.9,0.98,0.98,0.45,0.0,0.49,0.97,0.22
217,0.0,0.0,0.0,0.0,0.31,0.98,0.97,0.98,0.96,0.89,0.98,0.98,0.46,0.0,0.49,0.95,0.22
218,0.0,0.0,0.0,0.0,0.32,0.98,0.96,0.98,0.94,0.88,0.98,0.98,0.45,0.0,0.48,0.89,0.22
219,0.0,0.0,0.0,0.0,0.31,0.98,0.96,0.98,0.94,0.87,0.98,0.98,0.43,0.0,0.48,0.91,0.21
220,0.0,0.0,0.0,0.0,0.29,0.98,0.97,0.96,0.9,0.86,0.98,0.98,0.38,0.0,0.49,0.94,0.19
221,0.0,0.0,0.0,0.0,0.28,0.98,0.98,0.95,0.84,0.86,0.98,0.98,0.34,0.0,0.49,0.96,0.16
222,0.0,0.0,0.0,0.0,0.29,0.98,0.97,0.95,0.77,0.84,0.98,0.97,0.34,0.0,0.49,0.96,0.17
223,0.0,0.0,0.0,0.0,0.3,0.98,0.97,0.96,0.71,0.82,0.98,0.96,0.35,0.0,0.49,0.96,0.18
224,0.0,0.0,0.0,0.0,0.3,0.97,0.97,0.96,0.66,0.81,0.96,0.94,0.36,0.0,0.49,0.97,0.18
225,0.0,0.0,0.0,0.0,0.3,0.97,0.96,0.97,0.55,0.81,0.94,0.91,0.37,0.0,0.49,0.97,0.19
226,0.0,0.0,0.0,0.0,0.3,0.96,0.94,0.97,0.48,0.8,0.93,0.89,0.38,0.0,0.49,0.97,0.19
227,0.0,0.0,0.0,0.0,0.29,0.96,0.93,0.96,0.43,0.79,0.91,0.86,0.38,0.0,0.49,0.97,0.2
228,0.0,0.0,0.0,0.0,0.23,0.85,0.88,0.9,0.39,0.7,0.82,0.84,0.3,0.0,0.48,0.96,0.15
229,0.0,0.0,0.0,0.0,0.15,0.62,0.81,0.82,0.34,0.54,0.72,0.82,0.21,0.0,0.46,0.94,0.1
230,0.0,0.0,0.0,0.0,0.09,0.41,0.72,0.7,0.29,0.39,0.66,0.8,0.14,0.0,0.44,0.9,0.07
231,0.0,0.0,0.0,0.0,0.07,0.37,0.69,0.62,0.24,0.32,0.62,0.79,0.14,0.0,0.44,0.87,0.07
232,0.0,0.0,0.0,0.0,0.05,0.33,0.66,0.54,0.2,0.26,0.57,0.76,0.14,0.0,0.42,0.84,0.06
233,0.0,0.0,0.0,0.0,0.04,0.29,0.61,0.46,0.17,0.2,0.5,0.71,0.14,0.0,0.41,0.79,0.06
234,0.0,0.0,0.0,0.0,0.04,0.27,0.69,0.52,0.22,0.23,0.52,0.71,0.12,0.0,0.39,0.8,0.06
235,0.0,0.0,0.0,0.0,0.05,0.26,0.76,0.57,0.31,0.29,0.55,0.72,0.11,0.0,0.38,0.8,0.05
236,0.0,0.0,0.0,0.0,0.05,0.25,0.84,0.6,0.41,0.37,0.58,0.73,0.1,0.0,0.36,0.8,0.04
237,0.0,0.0,0.0,0.0,0.08,0.36,0.96,0.63,0.45,0.5,0.74,0.8,0.16,0.0,0.44,0.95,0.08
238,0.0,0.0,0.0,0.0,0.12,0.5,0.98,0.64,0.48,0.65,0.86,0.85,0.24,0.0,0.48,0.98,0.12
239,0.0,0.0,0.0,0.0,0.17,0.67,0.98,0.65,0.5,0.75,0.94,0.88,0.35,0.0,0.49,0.98,0.18
240,0.0,0.0,0.0,0.0,0.15,0.8,0.98,0.61,0.48,0.78,0.98,0.93,0.38,0.0,0.49,0.98,0.18
241,0.0,0.0,0.0,0.0,0.14,0.9,0.98,0.58,0.45,0.82,0.98,0.97,0.4,0.0,0.49,0.98,0.19
242,0.0,0.0,0.0,0.0,0.14,0.96,0.98,0.57,0.44,0.85,0.98,0.97,0.42,0.0,0.49,0.98,0.2
243,0.0,0.0,0.0,0.0,0.19,0.93,0.98,0.61,0.42,0.85,0.98,0.97,0.43,0.0,0.49,0.98,0.2
244,0.0,0.0,0.0,0.0,0.24,0.91,0.98,0.69,0.42,0.85,0.98,0.97,0.44,0.0,0.49,0.98,0.21
245,0.0,0.0,0.0,0.0,0.29,0.9,0.98,0.75,0.46,0.85,0.98,0.98,0.45,0.0,0.49,0.98,0.22
246,0.0,0.0,0.0,0.0,0.29,0.9,0.98,0.79,0.54,0.85,0.98,0.97,0.46,0.0,0.49,0.98,0.22
247,0.0,0.0,0.0,0.0,0.29,0.89,0.98,0.85,0.65,0.85,0.98,0.97,0.46,0.0,0.49,0.98,0.22
248,0.0,0.0,0.0,0.0,0.3,0.89,0.98,0.92,0.78,0.84,0.98,0.97,0.47,0.0,0.49,0.98,0.22
249,0.0,0.0,0.0,0.0,0.3,0.88,0.98,0.93,0.74,0.85,0.98,0.96,0.46,0.0,0.49,0.98,0.22
250,0.0,0.0,0.0,0.0,0.31,0.87,0.98,0.94,0.71,0.85,0.98,0.96,0.45,0.0,0.49,0.98,0.21
251,0.0,0.0,0.0,0.0,0.32,0.87,0.98,0.95,0.67,0.86,0.98,0.95,0.45,0.0,0.48,0.98,0.2
252,0.0,0.0,0.0,0.0,0.24,0.77,0.98,0.91,0.62,0.82,0.98,0.93,0.4,0.0,0.48,0.97,0.17
253,0.0,0.0,0.0,0.0,0.13,0.65,0.98,0.84,0.56,0.77,0.96,0.89,0.32,0.0,0.45,0.94,0.14
254,0.0,0.0,0.0,0.0,0.06,0.53,0.97,0.75,0.5,0.72,0.88,0.81,0.24,0.0,0.42,0.86,0.11
255,0.0,0.0,0.0,0.0,0.07,0.57,0.96,0.78,0.48,0.69,0.9,0.84,0.25,0.0,0.37,0.76,0.11
256,0.0,0.0,0.0,0.0,0.09,0.61,0.94,0.82,0.47,0.69,0.92,0.87,0.27,0.0,0.33,0.65,0.12
257,0.0,0.0,0.0,0.0,0.11,0.66,0.91,0.84,0.45,0.69,0.92,0.89,0.29,0.0,0.28,0.54,0.13
258,0.0,0.0,0.0,0.0,0.13,0.66,0.9,0.86,0.45,0.63,0.93,0.92,0.29,0.0,0.28,0.5,0.13
259,0.0,0.0,0.0,0.0,0.14,0.66,0.88,0.85,0.46,0.59,0.94,0.94,0.28,0.0,0.28,0.47,0.12
260,0.0,0.0,0.0,0.0,0.16,0.66,0.87,0.84,0.49,0.57,0.96,0.96,0.28,0.0,0.28,0.45,0.12
261,0.0,0.0,0.0,0.0,0.22,0.77,0.9,0.9,0.6,0.61,0.98,0.97,0.34,0.0,0.34,0.59,0.15
262,0.0,0.0,0.0,0.0,0.28,0.87,0.94,0.95,0.73,0.67,0.98,0.97,0.4,0.0,0.42,0.75,0.18
263,0.0,0.0,0.0,0.0,0.31,0.92,0.96,0.97,0.82,0.72,0.98,0.97,0.45,0.0,0.46,0.88,0.21
264,0.0,0.0,0.0,0.0,0.31,0.85,0.96,0.97,0.85,0.73,0.98,0.97,0.43,0.0,0.46,0.88,0.19
265,0.0,0.0,0.0,0.0,0.32,0.72,0.97,0.96,0.89,0.74,0.98,0.97,0.43,0.0,0.47,0.88,0.18
266,0.0,0.0,0.0,0.0,0.32,0.63,0.97,0.95,0.94,0.73,0.98,0.96,0.45,0.0,0.47,0.88,0.2
267,0.0,0.0,0.0,0.0,0.31,0.52,0.98,0.95,0.88,0.76,0.98,0.97,0.44,0.0,0.47,0.96,0.2
268,0.0,0.0,0.0,0.0,0.29,0.42,0.98,0.94,0.82,0.78,0.98,0.97,0.43,0.0,0.48,0.98,0.21
269,0.0,0.0,0.0,0.0,0.26,0.36,0.98,0.94,0.79,0.79,0.98,0.97,0.42,0.0,0.48,0.98,0.22
270,0.0,0.0,0.0,0.0,0.27,0.37,0.98,0.92,0.8,0.77,0.96,0.97,0.38,0.0,0.48,0.98,0.19
271,0.0,0.0,0.0,0.0,0.28,0.38,0.97,0.91,0.81,0.75,0.94,0.96,0.34,0.0,0.48,0.98,0.16
272,0.0,0.0,0.0,0.0,0.29,0.38,0.96,0.9,0.82,0.73,0.92,0.94,0.31,0.0,0.48,0.98,0.13
273,0.0,0.0,0.0,0.0,0.3,0.36,0.94,0.89,0.85,0.72,0.94,0.95,0.32,0.0,0.48,0.98,0.13
274,0.0,0.0,0.0,0.0,0.31,0.35,0.91,0.9,0.87,0.73,0.94,0.96,0.34,0.0,0.46,0.97,0.14
275,0.0,0.0,0.0,0.0,0.32,0.35,0.88,0.92,0.9,0.74,0.94,0.97,0.37,0.0,0.46,0.96,0.14
276,0.0,0.0,0.0,0.0,0.28,0.31,0.66,0.89,0.84,0.74,0.87,0.93,0.14,0.0,0.36,0.87,0.04
277,0.0,0.0,0.0,0.0,0.2,0.26,0.43,0.81,0.76,0.73,0.75,0.88,0.03,0.0,0.26,0.67,0.0
278,0.0,0.0,0.0,0.0,0.13,0.24,0.25,0.68,0.67,0.72,0.65,0.83,0.0,0.0,0.18,0.49,0.0
279,0.0,0.0,0.0,0.0,0.13,0.33,0.33,0.7,0.63,0.74,0.77,0.9,0.0,0.0,0.24,0.52,0.0
280,0.0,0.0,0.0,0.0,0.13,0.44,0.43,0.73,0.6,0.75,0.91,0.96,0.05,0.0,0.3,0.55,0.02
281,0.0,0.0,0.0,0.0,0.14,0.58,0.56,0.77,0.58,0.77,0.97,0.98,0.12,0.0,0.37,0.6,0.07
282,0.0,0.0,0.0,0.0,0.21,0.82,0.78,0.85,0.68,0.86,0.97,0.98,0.14,0.0,0.4,0.69,0.08
283,0.0,0.0,0.0,0.0,0.28,0.95,0.9,0.91,0.82,0.89,0.97,0.98,0.18,0.0,0.44,0.78,0.08
284,0.0,0.0,0.0,0.0,0.32,0.98,0.94,0.94,0.95,0.91,0.96,0.98,0.24,0.0,0.46,0.87,0.1
285,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.96,0.97,0.9,0.98,0.98,0.35,0.0,0.48,0.96,0.16
286,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.97,0.9,0.98,0.98,0.44,0.0,0.49,0.98,0.22
287,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.48,0.0,0.49,0.98,0.24
288,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.48,0.0,0.49,0.98,0.24
289,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.97,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
290,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.94,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
291,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.92,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
292,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.89,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.23
293,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.98,0.84,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.22
294,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.98,0.8,0.89,0.98,0.98,0.48,0.0,0.49,0.98,0.22
295,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.98,0.77,0.86,0.98,0.98,0.47,0.0,0.49,0.98,0.22
296,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.98,0.76,0.83,0.98,0.98,0.46,0.0,0.49,0.98,0.22
297,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.98,0.75,0.8,0.98,0.98,0.47,0.0,0.49,0.98,0.22
298,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.98,0.74,0.78,0.98,0.98,0.47,0.0,0.49,0.98,0.22
299,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.97,0.73,0.76,0.98,0.98,0.47,0.0,0.49,0.98,0.22
300,0.0,0.0,0.0,0.0,0.23,0.98,0.98,0.96,0.63,0.57,0.97,0.98,0.39,0.0,0.49,0.98,0.16
301,0.0,0.0,0.0,0.0,0.2,0.96,0.98,0.94,0.52,0.43,0.86,0.94,0.26,0.0,0.49,0.98,0.1
302,0.0,0.0,0.0,0.0,0.17,0.73,0.98,0.91,0.44,0.39,0.67,0.83,0.15,0.0,0.48,0.98,0.05
303,0.0,0.0,0.0,0.0,0.15,0.51,0.98,0.9,0.44,0.3,0.6,0.79,0.14,0.0,0.48,0.98,0.06
304,0.0,0.0,0.0,0.0,0.13,0.33,0.98,0.88,0.43,0.24,0.48,0.72,0.13,0.0,0.46,0.98,0.06
305,0.0,0.0,0.0,0.0,0.12,0.22,0.97,0.85,0.43,0.18,0.34,0.65,0.13,0.0,0.45,0.98,0.06
306,0.0,0.0,0.0,0.0,0.07,0.24,0.96,0.86,0.47,0.16,0.34,0.64,0.11,0.0,0.43,0.96,0.06
307,0.0,0.0,0.0,0.0,0.04,0.28,0.93,0.86,0.51,0.16,0.34,0.64,0.09,0.0,0.4,0.9,0.05
308,0.0,0.0,0.0,0.0,0.02,0.33,0.87,0.86,0.56,0.16,0.34,0.63,0.08,0.0,0.36,0.82,0.04
309,0.0,0.0,0.0,0.0,0.03,0.31,0.87,0.9,0.41,0.17,0.32,0.6,0.08,0.0,0.36,0.82,0.04
310,0.0,0.0,0.0,0.0,0.03,0.32,0.87,0.93,0.31,0.21,0.32,0.59,0.1,0.0,0.36,0.83,0.04
311,0.0,0.0,0.0,0.0,0.04,0.35,0.87,0.95,0.28,0.3,0.35,0.58,0.11,0.0,0.38,0.84,0.04
312,0.0,0.0,0.0,0.0,0.04,0.33,0.91,0.92,0.25,0.3,0.3,0.53,0.12,0.0,0.4,0.88,0.05
313,0.0,0.0,0.0,0.0,0.05,0.32,0.93,0.89,0.24,0.32,0.3,0.5,0.14,0.0,0.42,0.92,0.06
314,0.0,0.0,0.0,0.0,0.06,0.33,0.94,0.85,0.28,0.37,0.32,0.48,0.16,0.0,0.44,0.95,0.08
315,0.0,0.0,0.0,0.0,0.03,0.33,0.94,0.81,0.23,0.31,0.28,0.38,0.15,0.0,0.43,0.95,0.08
316,0.0,0.0,0.0,0.0,0.0,0.32,0.94,0.78,0.2,0.26,0.31,0.3,0.14,0.0,0.44,0.95,0.08
317,0.0,0.0,0.0,0.0,0.0,0.33,0.93,0.77,0.19,0.21,0.44,0.31,0.14,0.0,0.44,0.95,0.08
318,0.0,0.0,0.0,0.0,0.0,0.23,0.86,0.74,0.22,0.15,0.36,0.25,0.12,0.0,0.42,0.92,0.06
319,0.0,0.0,0.0,0.0,0.0,0.16,0.74,0.71,0.26,0.11,0.3,0.19,0.11,0.0,0.4,0.89,0.05
320,0.0,0.0,0.0,0.0,0.0,0.12,0.62,0.69,0.28,0.08,0.24,0.16,0.09,0.0,0.37,0.87,0.04
321,0.0,0.0,0.0,0.0,0.0,0.03,0.46,0.63,0.26,0.07,0.18,0.1,0.08,0.0,0.28,0.7,0.03
322,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.52,0.24,0.07,0.18,0.08,0.06,0.0,0.19,0.52,0.03
323,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.43,0.24,0.09,0.25,0.1,0.06,0.0,0.12,0.37,0.02
324,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.27,0.11,0.11,0.15,0.08,0.01,0.0,0.03,0.12,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.04,0.18,0.08,0.08,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.14,0.01,0.29,0.06,0.13,0.0,0.0,0.02,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.09,0.0,0.33,0.05,0.14,0.0,0.0,0.04,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.05,0.12,0.07,0.0,0.39,0.08,0.17,0.0,0.0,0.09,0.05,0.0
329,0.0,0.0,0.0,0.0,0.0,0.08,0.26,0.07,0.04,0.47,0.14,0.23,0.0,0.0,0.15,0.15,0.0
330,0.0,0.0,0.0,0.0,0.0,0.09,0.29,0.12,0.09,0.61,0.21,0.32,0.01,0.0,0.16,0.23,0.01
331,0.0,0.0,0.0,0.0,0.0,0.11,0.34,0.21,0.19,0.73,0.32,0.43,0.02,0.0,0.18,0.32,0.01
332,0.0,0.0,0.0,0.0,0.0,0.15,0.4,0.36,0.34,0.81,0.46,0.53,0.03,0.0,0.2,0.43,0.01
333,0.0,0.0,0.0,0.0,0.02,0.28,0.52,0.48,0.39,0.84,0.66,0.7,0.07,0.0,0.21,0.4,0.03
334,0.0,0.0,0.0,0.0,0.04,0.49,0.69,0.6,0.46,0.86,0.84,0.86,0.13,0.0,0.23,0.4,0.06
335,0.0,0.0,0.0,0.0,0.08,0.76,0.83,0.71,0.56,0.88,0.94,0.95,0.22,0.0,0.26,0.45,0.11
336,0.0,0.0,0.0,0.0,0.13,0.84,0.88,0.8,0.75,0.89,0.96,0.97,0.24,0.0,0.32,0.59,0.14
337,0.0,0.0,0.0,0.0,0.2,0.9,0.92,0.91,0.9,0.9,0.97,0.97,0.32,0.0,0.42,0.79,0.19
338,0.0,0.0,0.0,0.0,0.28,0.95,0.96,0.94,0.95,0.9,0.98,0.97,0.4,0.0,0.48,0.94,0.24
339,0.0,0.0,0.0,0.0,0.28,0.87,0.95,0.96,0.9,0.89,0.98,0.97,0.39,0.0,0.48,0.95,0.2
340,0.0,0.0,0.0,0.0,0.29,0.82,0.96,0.98,0.84,0.87,0.97,0.97,0.38,0.0,0.48,0.96,0.17
341,0.0,0.0,0.0,0.0,0.29,0.85,0.98,0.98,0.8,0.84,0.97,0.98,0.4,0.0,0.49,0.97,0.17
342,0.0,0.0,0.0,0.0,0.29,0.96,0.98,0.98,0.76,0.83,0.97,0.98,0.44,0.0,0.49,0.98,0.18
343,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.96,0.73,0.82,0.98,0.98,0.46,0.0,0.49,0.98,0.2
344,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.93,0.7,0.8,0.98,0.98,0.48,0.0,0.49,0.98,0.21
345,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.91,0.68,0.78,0.98,0.97,0.48,0.0,0.49,0.98,0.22
346,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.89,0.65,0.76,0.98,0.97,0.49,0.0,0.49,0.98,0.23
347,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.87,0.63,0.74,0.97,0.95,0.49,0.0,0.49,0.98,0.24
348,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.83,0.62,0.71,0.97,0.97,0.48,0.0,0.49,0.98,0.21
349,0.0,0.0,0.0,0.0,0.31,0.9,0.97,0.79,0.62,0.73,0.98,0.98,0.41,0.0,0.49,0.96,0.16
350,0.0,0.0,0.0,0.0,0.29,0.75,0.95,0.75,0.66,0.79,0.98,0.98,0.3,0.0,0.48,0.87,0.1
351,0.0,0.0,0.0,0.0,0.3,0.91,0.96,0.6,0.7,0.83,0.98,0.98,0.32,0.0,0.45,0.88,0.12
352,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.6,0.75,0.87,0.98,0.98,0.34,0.0,0.44,0.91,0.14
353,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.72,0.77,0.9,0.98,0.98,0.37,0.0,0.42,0.95,0.17
354,0.0,0.0,0.0,0.0,0.24,0.98,0.98,0.77,0.77,0.9,0.98,0.98,0.32,0.0,0.44,0.93,0.14
355,0.0,0.0,0.0,0.0,0.19,0.97,0.96,0.82,0.73,0.89,0.94,0.96,0.31,0.0,0.45,0.92,0.12
356,0.0,0.0,0.0,0.0,0.17,0.92,0.95,0.85,0.62,0.88,0.82,0.89,0.33,0.0,0.46,0.9,0.12
357,0.0,0.0,0.0,0.0,0.19,0.82,0.96,0.89,0.69,0.85,0.87,0.88,0.38,0.0,0.45,0.89,0.16
358,0.0,0.0,0.0,0.0,0.22,0.66,0.97,0.92,0.79,0.79,0.9,0.86,0.42,0.0,0.44,0.89,0.21
359,0.0,0.0,0.0,0.0,0.26,0.5,0.98,0.95,0.85,0.69,0.92,0.85,0.44,0.0,0.44,0.89,0.24
360,0.0,0.0,0.0,0.0,0.29,0.47,0.98,0.95,0.88,0.68,0.85,0.8,0.44,0.0,0.4,0.92,0.23
361,0.0,0.0,0.0,0.0,0.31,0.43,0.98,0.95,0.9,0.66,0.78,0.75,0.44,0.0,0.34,0.95,0.23
362,0.0,0.0,0.0,0.0,0.32,0.4,0.97,0.95,0.91,0.64,0.74,0.71,0.44,0.0,0.28,0.97,0.22
363,0.0,0.0,0.0,0.0,0.32,0.46,0.98,0.92,0.84,0.62,0.82,0.78,0.43,0.0,0.39,0.98,0.22
364,0.0,0.0,0.0,0.0,0.31,0.54,0.98,0.86,0.77,0.63,0.88,0.86,0.42,0.0,0.47,0.98,0.21
365,0.0,0.0,0.0,0.0,0.3,0.61,0.98,0.79,0.69,0.64,0.92,0.9,0.42,0.0,0.49,0.98,0.2
366,0.0,0.0,0.0,0.0,0.28,0.59,0.98,0.77,0.58,0.64,0.93,0.91,0.4,0.0,0.48,0.98,0.2
367,0.0,0.0,0.0,0.0,0.24,0.57,0.96,0.76,0.53,0.68,0.94,0.92,0.38,0.0,0.46,0.98,0.18
368,0.0,0.0,0.0,0.0,0.2,0.56,0.92,0.76,0.51,0.72,0.94,0.92,0.36,0.0,0.44,0.97,0.18
369,0.0,0.0,0.0,0.0,0.22,0.63,0.93,0.82,0.53,0.72,0.96,0.93,0.39,0.0,0.4,0.98,0.2
370,0.0,0.0,0.0,0.0,0.26,0.71,0.94,0.88,0.56,0.73,0.96,0.93,0.42,0.0,0.36,0.98,0.22
371,0.0,0.0,0.0,0.0,0.3,0.8,0.95,0.92,0.61,0.74,0.98,0.94,0.45,0.0,0.32,0.98,0.22
372,0.0,0.0,0.0,0.0,0.24,0.71,0.97,0.91,0.6,0.73,0.98,0.94,0.38,0.0,0.24,0.93,0.16
373,0.0,0.0,0.0,0.0,0.17,0.61,0.96,0.89,0.6,0.73,0.97,0.93,0.3,0.0,0.18,0.68,0.1
374,0.0,0.0,0.0,0.0,0.11,0.52,0.95,0.85,0.62,0.74,0.96,0.93,0.22,0.0,0.13,0.38,0.05
375,0.0,0.0,0.0,0.0,0.15,0.5,0.94,0.84,0.64,0.7,0.97,0.95,0.2,0.0,0.12,0.39,0.05
376,0.0,0.0,0.0,0.0,0.21,0.49,0.9,0.84,0.69,0.69,0.97,0.96,0.19,0.0,0.1,0.4,0.06
377,0.0,0.0,0.0,0.0,0.28,0.48,0.87,0.85,0.79,0.68,0.97,0.97,0.21,0.0,0.08,0.42,0.08
378,0.0,0.0,0.0,0.0,0.25,0.44,0.88,0.86,0.8,0.7,0.97,0.97,0.21,0.0,0.09,0.53,0.08
379,0.0,0.0,0.0,0.0,0.21,0.43,0.89,0.88,0.8,0.71,0.97,0.97,0.22,0.0,0.1,0.66,0.08
380,0.0,0.0,0.0,0.0,0.18,0.44,0.92,0.89,0.78,0.73,0.97,0.96,0.24,0.0,0.14,0.82,0.09
381,0.0,0.0,0.0,0.0,0.22,0.35,0.94,0.9,0.69,0.77,0.97,0.93,0.32,0.0,0.21,0.96,0.12
382,0.0,0.0,0.0,0.0,0.27,0.27,0.96,0.9,0.64,0.8,0.96,0.89,0.4,0.0,0.32,0.98,0.17
383,0.0,0.0,0.0,0.0,0.3,0.22,0.97,0.9,0.62,0.79,0.94,0.85,0.46,0.0,0.43,0.98,0.21
384,0.0,0.0,0.0,0.0,0.28,0.27,0.97,0.85,0.72,0.76,0.97,0.88,0.44,0.0,0.43,0.98,0.21
385,0.0,0.0,0.0,0.0,0.27,0.35,0.98,0.81,0.81,0.72,0.98,0.92,0.44,0.0,0.44,0.95,0.22
386,0.0,0.0,0.0,0.0,0.26,0.44,0.98,0.81,0.9,0.67,0.98,0.94,0.45,0.0,0.44,0.81,0.22
387,0.0,0.0,0.0,0.0,0.27,0.55,0.95,0.74,0.88,0.6,0.98,0.94,0.42,0.0,0.3,0.54,0.2
388,0.0,0.0,0.0,0.0,0.29,0.67,0.86,0.75,0.84,0.54,0.98,0.94,0.39,0.0,0.17,0.32,0.15
389,0.0,0.0,0.0,0.0,0.3,0.78,0.8,0.84,0.81,0.52,0.98,0.92,0.36,0.0,0.08,0.16,0.12
390,0.0,0.0,0.0,0.0,0.27,0.71,0.76,0.78,0.5,0.44,0.94,0.84,0.32,0.0,0.04,0.07,0.08
391,0.0,0.0,0.0,0.0,0.23,0.66,0.71,0.75,0.49,0.36,0.87,0.73,0.28,0.0,0.02,0.0,0.05
392,0.0,0.0,0.0,0.0,0.21,0.65,0.62,0.75,0.72,0.31,0.76,0.63,0.24,0.0,0.0,0.0,0.03
393,0.0,0.0,0.0,0.0,0.14,0.33,0.33,0.72,0.59,0.17,0.43,0.34,0.09,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.1,0.18,0.12,0.68,0.5,0.1,0.46,0.31,0.02,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.09,0.14,0.04,0.65,0.47,0.08,0.88,0.51,0.02,0.0,0.03,0.04,0.0
396,0.0,0.0,0.0,0.0,0.1,0.18,0.02,0.44,0.31,0.02,0.71,0.42,0.0,0.0,0.06,0.04,0.0
