Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
198,0.0,0.0,0.0,0.0,0.32,0.85,0.98,0.73,0.78,0.78,0.97,0.91,0.43,0.0,0.49,0.98,0.18
199,0.0,0.0,0.0,0.0,0.32,0.91,0.98,0.64,0.74,0.76,0.96,0.93,0.46,0.0,0.49,0.98,0.2
200,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.6,0.7,0.73,0.96,0.92,0.47,0.0,0.49,0.98,0.21
201,0.0,0.0,0.0,0.0,0.33,0.93,0.98,0.58,0.68,0.75,0.94,0.92,0.47,0.0,0.49,0.98,0.21
202,0.0,0.0,0.0,0.0,0.33,0.91,0.98,0.59,0.68,0.78,0.94,0.92,0.47,0.0,0.49,0.98,0.2
203,0.0,0.0,0.0,0.0,0.33,0.89,0.98,0.65,0.69,0.82,0.94,0.92,0.48,0.0,0.48,0.98,0.2
204,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.58,0.6,0.76,0.82,0.82,0.47,0.0,0.49,0.98,0.21
205,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.52,0.48,0.7,0.68,0.7,0.47,0.0,0.49,0.98,0.22
206,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.49,0.37,0.65,0.58,0.58,0.46,0.0,0.49,0.98,0.22
207,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.46,0.43,0.62,0.67,0.63,0.46,0.0,0.48,0.97,0.22
208,0.0,0.0,0.0,0.0,0.33,0.96,0.95,0.46,0.5,0.59,0.8,0.7,0.47,0.0,0.46,0.94,0.22
209,0.0,0.0,0.0,0.0,0.33,0.79,0.93,0.5,0.6,0.54,0.93,0.77,0.47,0.0,0.42,0.85,0.22
210,0.0,0.0,0.0,0.0,0.33,0.86,0.9,0.44,0.52,0.55,0.86,0.68,0.47,0.0,0.44,0.89,0.22
211,0.0,0.0,0.0,0.0,0.33,0.9,0.87,0.4,0.45,0.54,0.77,0.56,0.47,0.0,0.44,0.93,0.22
212,0.0,0.0,0.0,0.0,0.33,0.93,0.83,0.39,0.41,0.53,0.68,0.47,0.48,0.0,0.46,0.96,0.22
213,0.0,0.0,0.0,0.0,0.33,0.96,0.89,0.32,0.28,0.59,0.66,0.52,0.48,0.0,0.48,0.97,0.23
214,0.0,0.0,0.0,0.0,0.33,0.96,0.93,0.26,0.2,0.65,0.66,0.57,0.49,0.0,0.49,0.98,0.24
215,0.0,0.0,0.0,0.0,0.33,0.97,0.96,0.22,0.16,0.71,0.65,0.63,0.49,0.0,0.49,0.98,0.24
216,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.18,0.12,0.71,0.7,0.69,0.49,0.0,0.49,0.98,0.24
217,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.18,0.12,0.7,0.79,0.76,0.49,0.0,0.49,0.98,0.24
218,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.21,0.14,0.7,0.9,0.84,0.49,0.0,0.49,0.98,0.24
219,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.16,0.23,0.72,0.94,0.88,0.49,0.0,0.49,0.98,0.24
220,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.14,0.37,0.74,0.97,0.92,0.49,0.0,0.49,0.98,0.24
221,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.15,0.56,0.77,0.98,0.94,0.49,0.0,0.49,0.98,0.24
222,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.17,0.59,0.8,0.98,0.98,0.49,0.0,0.49,0.98,0.24
223,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.25,0.64,0.84,0.98,0.98,0.49,0.0,0.48,0.98,0.24
224,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.38,0.72,0.88,0.98,0.98,0.48,0.0,0.48,0.96,0.24
225,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.38,0.67,0.89,0.98,0.98,0.48,0.0,0.46,0.97,0.22
226,0.0,0.0,0.0,0.0,0.31,0.97,0.98,0.42,0.62,0.9,0.98,0.97,0.47,0.0,0.44,0.97,0.21
227,0.0,0.0,0.0,0.0,0.27,0.97,0.98,0.52,0.56,0.89,0.98,0.97,0.46,0.0,0.44,0.98,0.18
228,0.0,0.0,0.0,0.0,0.19,0.96,0.98,0.55,0.65,0.88,0.98,0.97,0.42,0.0,0.39,0.98,0.15
229,0.0,0.0,0.0,0.0,0.12,0.96,0.98,0.6,0.72,0.88,0.98,0.97,0.39,0.0,0.33,0.97,0.13
230,0.0,0.0,0.0,0.0,0.08,0.95,0.98,0.68,0.79,0.86,0.98,0.96,0.38,0.0,0.28,0.97,0.11
231,0.0,0.0,0.0,0.0,0.15,0.96,0.98,0.75,0.74,0.88,0.98,0.97,0.36,0.0,0.31,0.97,0.11
232,0.0,0.0,0.0,0.0,0.25,0.97,0.98,0.82,0.71,0.89,0.98,0.97,0.35,0.0,0.35,0.97,0.11
233,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.86,0.68,0.9,0.98,0.98,0.33,0.0,0.38,0.97,0.11
234,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.89,0.73,0.89,0.98,0.98,0.31,0.0,0.38,0.93,0.12
235,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.91,0.81,0.89,0.98,0.98,0.28,0.0,0.37,0.84,0.13
236,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.92,0.78,0.89,0.96,0.97,0.26,0.0,0.38,0.67,0.14
237,0.0,0.0,0.0,0.0,0.32,0.97,0.97,0.91,0.81,0.88,0.96,0.97,0.32,0.0,0.42,0.78,0.15
238,0.0,0.0,0.0,0.0,0.32,0.97,0.96,0.89,0.86,0.85,0.96,0.97,0.4,0.0,0.44,0.87,0.16
239,0.0,0.0,0.0,0.0,0.32,0.97,0.95,0.87,0.89,0.8,0.95,0.97,0.45,0.0,0.47,0.93,0.18
240,0.0,0.0,0.0,0.0,0.32,0.97,0.94,0.84,0.9,0.69,0.92,0.96,0.44,0.0,0.46,0.88,0.19
241,0.0,0.0,0.0,0.0,0.32,0.98,0.92,0.78,0.89,0.59,0.86,0.92,0.42,0.0,0.44,0.81,0.2
242,0.0,0.0,0.0,0.0,0.32,0.98,0.91,0.73,0.84,0.51,0.78,0.86,0.41,0.0,0.44,0.76,0.21
243,0.0,0.0,0.0,0.0,0.31,0.97,0.9,0.72,0.83,0.47,0.76,0.84,0.43,0.0,0.44,0.71,0.22
244,0.0,0.0,0.0,0.0,0.29,0.94,0.9,0.72,0.85,0.44,0.79,0.81,0.44,0.0,0.44,0.66,0.23
245,0.0,0.0,0.0,0.0,0.26,0.87,0.89,0.72,0.89,0.43,0.84,0.77,0.46,0.0,0.44,0.62,0.24
246,0.0,0.0,0.0,0.0,0.22,0.67,0.84,0.68,0.77,0.37,0.68,0.67,0.29,0.0,0.36,0.53,0.12
247,0.0,0.0,0.0,0.0,0.19,0.47,0.75,0.65,0.64,0.31,0.53,0.56,0.12,0.0,0.28,0.44,0.03
248,0.0,0.0,0.0,0.0,0.15,0.32,0.65,0.63,0.57,0.24,0.4,0.48,0.04,0.0,0.2,0.37,0.01
249,0.0,0.0,0.0,0.0,0.07,0.23,0.55,0.46,0.33,0.22,0.38,0.42,0.03,0.0,0.14,0.37,0.0
250,0.0,0.0,0.0,0.0,0.03,0.16,0.45,0.32,0.2,0.2,0.38,0.36,0.01,0.0,0.1,0.38,0.0
251,0.0,0.0,0.0,0.0,0.04,0.12,0.37,0.25,0.14,0.19,0.37,0.32,0.01,0.0,0.08,0.38,0.0
252,0.0,0.0,0.0,0.0,0.02,0.07,0.27,0.17,0.1,0.2,0.34,0.27,0.0,0.0,0.04,0.2,0.0
253,0.0,0.0,0.0,0.0,0.02,0.05,0.24,0.15,0.06,0.21,0.32,0.25,0.01,0.0,0.04,0.14,0.0
254,0.0,0.0,0.0,0.0,0.02,0.04,0.26,0.15,0.05,0.23,0.29,0.24,0.05,0.0,0.08,0.19,0.03
255,0.0,0.0,0.0,0.0,0.04,0.03,0.24,0.11,0.02,0.18,0.2,0.19,0.09,0.0,0.1,0.21,0.05
256,0.0,0.0,0.0,0.0,0.07,0.02,0.24,0.09,0.02,0.16,0.15,0.15,0.16,0.0,0.12,0.22,0.08
257,0.0,0.0,0.0,0.0,0.11,0.03,0.25,0.07,0.01,0.15,0.12,0.12,0.24,0.0,0.14,0.24,0.12
258,0.0,0.0,0.0,0.0,0.11,0.17,0.48,0.05,0.03,0.22,0.21,0.21,0.25,0.0,0.12,0.37,0.12
259,0.0,0.0,0.0,0.0,0.12,0.54,0.92,0.06,0.06,0.35,0.36,0.35,0.36,0.0,0.32,0.82,0.17
260,0.0,0.0,0.0,0.0,0.12,0.95,0.98,0.09,0.11,0.43,0.5,0.47,0.48,0.0,0.49,0.98,0.24
261,0.0,0.0,0.0,0.0,0.19,0.96,0.98,0.11,0.15,0.6,0.62,0.65,0.48,0.0,0.49,0.98,0.24
262,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.16,0.27,0.82,0.93,0.89,0.48,0.0,0.49,0.98,0.24
263,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.23,0.39,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
264,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.19,0.48,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
265,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.24,0.76,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
266,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.26,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
267,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.25,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
268,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.55,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
269,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.85,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
270,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.87,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
271,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.93,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
272,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.9,0.97,0.98,0.48,0.0,0.48,0.96,0.24
273,0.0,0.0,0.0,0.0,0.32,0.9,0.96,0.98,0.97,0.82,0.93,0.94,0.42,0.0,0.46,0.88,0.21
274,0.0,0.0,0.0,0.0,0.32,0.58,0.92,0.98,0.96,0.73,0.82,0.84,0.31,0.0,0.42,0.73,0.14
275,0.0,0.0,0.0,0.0,0.31,0.29,0.8,0.98,0.94,0.67,0.57,0.68,0.19,0.0,0.37,0.58,0.08
276,0.0,0.0,0.0,0.0,0.19,0.4,0.68,0.96,0.78,0.43,0.33,0.56,0.17,0.0,0.29,0.47,0.06
277,0.0,0.0,0.0,0.0,0.07,0.55,0.52,0.89,0.52,0.27,0.22,0.52,0.16,0.0,0.21,0.37,0.06
278,0.0,0.0,0.0,0.0,0.02,0.7,0.36,0.73,0.25,0.22,0.21,0.41,0.14,0.0,0.15,0.28,0.05
279,0.0,0.0,0.0,0.0,0.02,0.51,0.27,0.59,0.11,0.23,0.24,0.4,0.07,0.0,0.12,0.24,0.02
280,0.0,0.0,0.0,0.0,0.03,0.34,0.2,0.45,0.08,0.27,0.29,0.43,0.04,0.0,0.08,0.2,0.01
281,0.0,0.0,0.0,0.0,0.04,0.22,0.15,0.37,0.11,0.37,0.36,0.49,0.02,0.0,0.06,0.17,0.01
282,0.0,0.0,0.0,0.0,0.04,0.18,0.13,0.32,0.13,0.33,0.3,0.38,0.02,0.0,0.06,0.13,0.01
283,0.0,0.0,0.0,0.0,0.06,0.17,0.12,0.31,0.16,0.33,0.26,0.32,0.02,0.0,0.07,0.12,0.01
284,0.0,0.0,0.0,0.0,0.12,0.2,0.14,0.32,0.19,0.36,0.26,0.32,0.03,0.0,0.1,0.12,0.0
285,0.0,0.0,0.0,0.0,0.19,0.26,0.32,0.39,0.29,0.43,0.28,0.31,0.08,0.0,0.16,0.22,0.03
286,0.0,0.0,0.0,0.0,0.27,0.33,0.61,0.5,0.47,0.51,0.32,0.32,0.2,0.0,0.22,0.36,0.08
287,0.0,0.0,0.0,0.0,0.32,0.42,0.88,0.66,0.67,0.6,0.4,0.33,0.36,0.0,0.3,0.55,0.18
288,0.0,0.0,0.0,0.0,0.29,0.46,0.88,0.56,0.49,0.62,0.43,0.43,0.34,0.0,0.3,0.65,0.16
289,0.0,0.0,0.0,0.0,0.24,0.51,0.89,0.5,0.33,0.64,0.48,0.56,0.31,0.0,0.3,0.74,0.14
290,0.0,0.0,0.0,0.0,0.19,0.57,0.89,0.53,0.23,0.68,0.55,0.69,0.28,0.0,0.3,0.83,0.12
291,0.0,0.0,0.0,0.0,0.21,0.63,0.9,0.51,0.16,0.73,0.46,0.64,0.29,0.0,0.34,0.75,0.14
292,0.0,0.0,0.0,0.0,0.23,0.69,0.92,0.52,0.14,0.8,0.44,0.62,0.3,0.0,0.42,0.76,0.16
293,0.0,0.0,0.0,0.0,0.25,0.76,0.96,0.56,0.16,0.85,0.45,0.64,0.31,0.0,0.48,0.85,0.18
294,0.0,0.0,0.0,0.0,0.27,0.76,0.91,0.59,0.13,0.84,0.45,0.57,0.28,0.0,0.47,0.7,0.14
295,0.0,0.0,0.0,0.0,0.29,0.76,0.83,0.66,0.14,0.84,0.45,0.56,0.24,0.0,0.45,0.54,0.1
296,0.0,0.0,0.0,0.0,0.31,0.76,0.75,0.74,0.18,0.84,0.46,0.62,0.21,0.0,0.43,0.4,0.07
297,0.0,0.0,0.0,0.0,0.28,0.85,0.66,0.74,0.17,0.83,0.26,0.5,0.2,0.0,0.42,0.45,0.08
298,0.0,0.0,0.0,0.0,0.27,0.91,0.61,0.76,0.17,0.82,0.16,0.4,0.22,0.0,0.41,0.51,0.11
299,0.0,0.0,0.0,0.0,0.3,0.96,0.6,0.78,0.2,0.79,0.13,0.33,0.27,0.0,0.4,0.58,0.14
300,0.0,0.0,0.0,0.0,0.28,0.5,0.2,0.75,0.22,0.66,0.08,0.23,0.09,0.0,0.11,0.14,0.04
301,0.0,0.0,0.0,0.0,0.23,0.12,0.07,0.75,0.26,0.51,0.05,0.15,0.02,0.0,0.06,0.08,0.02
302,0.0,0.0,0.0,0.0,0.19,0.0,0.11,0.75,0.3,0.43,0.06,0.1,0.01,0.0,0.21,0.26,0.08
303,0.0,0.0,0.0,0.0,0.07,0.11,0.56,0.69,0.24,0.23,0.04,0.03,0.09,0.0,0.44,0.87,0.19
304,0.0,0.0,0.0,0.0,0.02,0.84,0.98,0.62,0.2,0.35,0.36,0.16,0.4,0.0,0.49,0.98,0.24
305,0.0,0.0,0.0,0.0,0.0,0.98,0.98,0.6,0.24,0.63,0.57,0.4,0.49,0.0,0.49,0.98,0.24
306,0.0,0.0,0.0,0.0,0.03,0.98,0.98,0.36,0.37,0.72,0.72,0.53,0.49,0.0,0.49,0.98,0.24
307,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.43,0.57,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
308,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.69,0.8,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
309,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.82,0.92,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
310,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.92,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
311,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
312,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.93,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
313,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
314,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
315,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
316,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.96,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
317,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.94,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
318,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.92,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
319,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.91,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
320,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.91,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
321,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.88,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
322,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.97,0.86,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
323,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.94,0.85,0.91,0.98,0.98,0.48,0.0,0.49,0.97,0.24
324,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.95,0.81,0.89,0.98,0.98,0.44,0.0,0.48,0.94,0.2
325,0.0,0.0,0.0,0.0,0.3,0.91,0.96,0.95,0.75,0.86,0.98,0.98,0.34,0.0,0.4,0.86,0.15
326,0.0,0.0,0.0,0.0,0.3,0.62,0.92,0.96,0.68,0.74,0.97,0.98,0.26,0.0,0.28,0.72,0.1
327,0.0,0.0,0.0,0.0,0.25,0.38,0.83,0.96,0.66,0.63,0.92,0.93,0.19,0.0,0.18,0.55,0.08
328,0.0,0.0,0.0,0.0,0.18,0.21,0.68,0.96,0.62,0.5,0.79,0.85,0.14,0.0,0.1,0.4,0.06
329,0.0,0.0,0.0,0.0,0.12,0.1,0.53,0.95,0.55,0.4,0.68,0.76,0.1,0.0,0.06,0.29,0.04
330,0.0,0.0,0.0,0.0,0.07,0.09,0.27,0.94,0.46,0.16,0.64,0.73,0.06,0.0,0.01,0.08,0.02
331,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.92,0.46,0.05,0.45,0.63,0.04,0.0,0.0,0.0,0.01
332,0.0,0.0,0.0,0.0,0.03,0.12,0.05,0.89,0.54,0.03,0.24,0.55,0.02,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.79,0.22,0.04,0.15,0.48,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.7,0.08,0.06,0.08,0.4,0.0,0.0,0.08,0.11,0.0
335,0.0,0.0,0.0,0.0,0.0,0.08,0.24,0.67,0.09,0.1,0.03,0.32,0.0,0.0,0.3,0.39,0.01
336,0.0,0.0,0.0,0.0,0.0,0.11,0.41,0.54,0.08,0.13,0.0,0.02,0.02,0.0,0.35,0.48,0.03
337,0.0,0.0,0.0,0.0,0.05,0.2,0.68,0.45,0.16,0.24,0.08,0.1,0.08,0.0,0.4,0.57,0.07
338,0.0,0.0,0.0,0.0,0.16,0.36,0.9,0.44,0.39,0.44,0.52,0.59,0.22,0.0,0.44,0.66,0.14
339,0.0,0.0,0.0,0.0,0.15,0.38,0.77,0.38,0.32,0.54,0.48,0.56,0.24,0.0,0.38,0.38,0.14
340,0.0,0.0,0.0,0.0,0.17,0.49,0.67,0.4,0.32,0.68,0.52,0.61,0.3,0.0,0.35,0.26,0.16
341,0.0,0.0,0.0,0.0,0.23,0.69,0.63,0.55,0.36,0.82,0.64,0.69,0.39,0.0,0.38,0.32,0.2
342,0.0,0.0,0.0,0.0,0.27,0.75,0.4,0.48,0.34,0.84,0.57,0.7,0.32,0.0,0.34,0.25,0.17
343,0.0,0.0,0.0,0.0,0.31,0.86,0.29,0.46,0.36,0.86,0.55,0.72,0.26,0.0,0.3,0.23,0.14
344,0.0,0.0,0.0,0.0,0.32,0.94,0.35,0.48,0.4,0.89,0.56,0.76,0.22,0.0,0.28,0.24,0.11
345,0.0,0.0,0.0,0.0,0.32,0.94,0.37,0.53,0.41,0.89,0.62,0.75,0.19,0.0,0.24,0.24,0.11
346,0.0,0.0,0.0,0.0,0.33,0.95,0.39,0.6,0.46,0.88,0.7,0.74,0.19,0.0,0.2,0.26,0.12
347,0.0,0.0,0.0,0.0,0.33,0.95,0.43,0.67,0.54,0.88,0.78,0.73,0.22,0.0,0.18,0.32,0.15
348,0.0,0.0,0.0,0.0,0.33,0.88,0.31,0.64,0.51,0.83,0.74,0.76,0.12,0.0,0.1,0.22,0.06
349,0.0,0.0,0.0,0.0,0.33,0.77,0.22,0.61,0.48,0.75,0.74,0.8,0.05,0.0,0.06,0.15,0.02
350,0.0,0.0,0.0,0.0,0.33,0.65,0.16,0.59,0.48,0.68,0.76,0.83,0.01,0.0,0.02,0.1,0.0
351,0.0,0.0,0.0,0.0,0.3,0.27,0.05,0.6,0.52,0.58,0.72,0.8,0.0,0.0,0.0,0.03,0.0
352,0.0,0.0,0.0,0.0,0.13,0.1,0.0,0.64,0.6,0.49,0.68,0.71,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.68,0.7,0.38,0.66,0.61,0.02,0.0,0.12,0.0,0.02
354,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.67,0.66,0.29,0.55,0.5,0.04,0.0,0.17,0.14,0.03
355,0.0,0.0,0.0,0.0,0.02,0.07,0.3,0.68,0.63,0.25,0.45,0.42,0.08,0.0,0.26,0.4,0.05
356,0.0,0.0,0.0,0.0,0.11,0.11,0.65,0.69,0.61,0.26,0.36,0.36,0.12,0.0,0.38,0.82,0.08
357,0.0,0.0,0.0,0.0,0.16,0.12,0.84,0.71,0.66,0.23,0.43,0.34,0.17,0.0,0.42,0.94,0.1
358,0.0,0.0,0.0,0.0,0.22,0.12,0.96,0.74,0.7,0.26,0.5,0.33,0.23,0.0,0.45,0.97,0.12
359,0.0,0.0,0.0,0.0,0.27,0.13,0.98,0.76,0.76,0.36,0.58,0.34,0.31,0.0,0.47,0.98,0.16
360,0.0,0.0,0.0,0.0,0.25,0.06,0.98,0.7,0.65,0.36,0.35,0.2,0.27,0.0,0.46,0.98,0.14
361,0.0,0.0,0.0,0.0,0.23,0.0,0.98,0.64,0.56,0.38,0.18,0.1,0.24,0.0,0.46,0.98,0.12
362,0.0,0.0,0.0,0.0,0.23,0.0,0.98,0.58,0.5,0.42,0.1,0.09,0.22,0.0,0.47,0.98,0.1
363,0.0,0.0,0.0,0.0,0.21,0.07,0.98,0.56,0.5,0.4,0.08,0.13,0.33,0.0,0.48,0.98,0.17
364,0.0,0.0,0.0,0.0,0.2,0.41,0.98,0.57,0.49,0.43,0.28,0.31,0.44,0.0,0.48,0.98,0.23
365,0.0,0.0,0.0,0.0,0.2,0.95,0.98,0.58,0.48,0.52,0.52,0.63,0.48,0.0,0.48,0.98,0.24
366,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.48,0.33,0.6,0.6,0.74,0.49,0.0,0.49,0.98,0.24
367,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.44,0.23,0.77,0.76,0.82,0.49,0.0,0.49,0.98,0.24
368,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.45,0.16,0.89,0.94,0.94,0.49,0.0,0.49,0.98,0.24
369,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.44,0.24,0.9,0.98,0.96,0.49,0.0,0.49,0.98,0.24
370,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.43,0.42,0.9,0.98,0.97,0.49,0.0,0.49,0.98,0.24
371,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.44,0.51,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
372,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.33,0.58,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
373,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.28,0.64,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
374,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.28,0.68,0.85,0.98,0.98,0.49,0.0,0.49,0.98,0.24
375,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.33,0.7,0.82,0.98,0.97,0.48,0.0,0.49,0.98,0.24
376,0.0,0.0,0.0,0.0,0.31,0.89,0.98,0.49,0.73,0.78,0.98,0.95,0.48,0.0,0.49,0.98,0.24
377,0.0,0.0,0.0,0.0,0.29,0.74,0.96,0.74,0.76,0.74,0.95,0.92,0.48,0.0,0.46,0.96,0.24
378,0.0,0.0,0.0,0.0,0.27,0.7,0.95,0.78,0.68,0.65,0.93,0.9,0.45,0.0,0.39,0.9,0.23
379,0.0,0.0,0.0,0.0,0.24,0.65,0.91,0.81,0.6,0.54,0.9,0.87,0.42,0.0,0.3,0.84,0.22
380,0.0,0.0,0.0,0.0,0.21,0.61,0.86,0.85,0.53,0.43,0.84,0.83,0.36,0.0,0.21,0.72,0.19
381,0.0,0.0,0.0,0.0,0.21,0.55,0.88,0.84,0.7,0.44,0.88,0.85,0.35,0.0,0.2,0.68,0.18
382,0.0,0.0,0.0,0.0,0.22,0.48,0.9,0.83,0.82,0.46,0.91,0.87,0.35,0.0,0.18,0.64,0.17
383,0.0,0.0,0.0,0.0,0.23,0.42,0.92,0.82,0.89,0.48,0.93,0.88,0.34,0.0,0.18,0.61,0.16
384,0.0,0.0,0.0,0.0,0.17,0.38,0.82,0.79,0.81,0.38,0.86,0.81,0.3,0.0,0.07,0.35,0.14
385,0.0,0.0,0.0,0.0,0.13,0.38,0.74,0.77,0.67,0.31,0.71,0.71,0.26,0.0,0.02,0.23,0.13
386,0.0,0.0,0.0,0.0,0.09,0.4,0.69,0.76,0.51,0.26,0.52,0.61,0.23,0.0,0.02,0.22,0.11
387,0.0,0.0,0.0,0.0,0.09,0.25,0.5,0.62,0.26,0.21,0.44,0.57,0.13,0.0,0.04,0.22,0.05
388,0.0,0.0,0.0,0.0,0.1,0.14,0.32,0.55,0.08,0.2,0.39,0.54,0.07,0.0,0.06,0.22,0.01
389,0.0,0.0,0.0,0.0,0.1,0.06,0.22,0.54,0.02,0.23,0.35,0.51,0.03,0.0,0.09,0.22,0.0
390,0.0,0.0,0.0,0.0,0.04,0.08,0.32,0.46,0.01,0.27,0.29,0.4,0.0,0.0,0.18,0.3,0.0
391,0.0,0.0,0.0,0.0,0.02,0.13,0.53,0.38,0.02,0.38,0.26,0.32,0.04,0.0,0.33,0.46,0.02
392,0.0,0.0,0.0,0.0,0.01,0.23,0.8,0.32,0.05,0.56,0.27,0.31,0.21,0.0,0.47,0.71,0.09
393,0.0,0.0,0.0,0.0,0.05,0.24,0.68,0.19,0.02,0.62,0.32,0.35,0.16,0.0,0.42,0.59,0.06
394,0.0,0.0,0.0,0.0,0.12,0.26,0.53,0.14,0.01,0.69,0.41,0.44,0.13,0.0,0.33,0.47,0.06
395,0.0,0.0,0.0,0.0,0.22,0.29,0.4,0.16,0.03,0.76,0.48,0.55,0.14,0.0,0.25,0.38,0.07
396,0.0,0.0,0.0,0.0,0.18,0.2,0.48,0.14,0.03,0.76,0.4,0.43,0.08,0.0,0.32,0.41,0.04
