Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
198,0.0,0.0,0.0,0.0,0.25,0.67,0.58,0.45,0.34,0.9,0.76,0.68,0.24,0.0,0.46,0.48,0.16
199,0.0,0.0,0.0,0.0,0.25,0.76,0.62,0.47,0.35,0.9,0.7,0.71,0.22,0.0,0.47,0.56,0.12
200,0.0,0.0,0.0,0.0,0.26,0.84,0.66,0.51,0.38,0.9,0.64,0.74,0.19,0.0,0.48,0.65,0.1
201,0.0,0.0,0.0,0.0,0.25,0.79,0.67,0.53,0.44,0.9,0.64,0.76,0.27,0.0,0.48,0.62,0.14
202,0.0,0.0,0.0,0.0,0.25,0.72,0.67,0.56,0.52,0.9,0.64,0.78,0.36,0.0,0.48,0.6,0.2
203,0.0,0.0,0.0,0.0,0.25,0.66,0.68,0.61,0.63,0.9,0.65,0.79,0.43,0.0,0.47,0.57,0.23
204,0.0,0.0,0.0,0.0,0.22,0.45,0.63,0.58,0.48,0.9,0.46,0.67,0.31,0.0,0.46,0.56,0.21
205,0.0,0.0,0.0,0.0,0.21,0.28,0.58,0.56,0.32,0.89,0.26,0.53,0.2,0.0,0.46,0.55,0.17
206,0.0,0.0,0.0,0.0,0.19,0.16,0.53,0.53,0.2,0.88,0.13,0.42,0.12,0.0,0.46,0.54,0.14
207,0.0,0.0,0.0,0.0,0.19,0.25,0.43,0.47,0.13,0.89,0.15,0.44,0.16,0.0,0.38,0.42,0.13
208,0.0,0.0,0.0,0.0,0.19,0.35,0.34,0.46,0.08,0.89,0.18,0.46,0.2,0.0,0.26,0.33,0.12
209,0.0,0.0,0.0,0.0,0.19,0.47,0.28,0.48,0.05,0.89,0.21,0.48,0.25,0.0,0.16,0.25,0.12
210,0.0,0.0,0.0,0.0,0.22,0.37,0.25,0.49,0.06,0.87,0.2,0.47,0.2,0.0,0.16,0.21,0.09
211,0.0,0.0,0.0,0.0,0.27,0.28,0.22,0.51,0.08,0.84,0.21,0.47,0.17,0.0,0.16,0.18,0.07
212,0.0,0.0,0.0,0.0,0.3,0.21,0.2,0.54,0.11,0.79,0.22,0.47,0.14,0.0,0.16,0.15,0.06
213,0.0,0.0,0.0,0.0,0.28,0.11,0.14,0.52,0.12,0.73,0.16,0.39,0.14,0.0,0.1,0.1,0.06
214,0.0,0.0,0.0,0.0,0.25,0.05,0.1,0.52,0.13,0.66,0.1,0.34,0.14,0.0,0.06,0.06,0.06
215,0.0,0.0,0.0,0.0,0.22,0.0,0.06,0.53,0.15,0.61,0.06,0.3,0.14,0.0,0.04,0.04,0.06
216,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.5,0.09,0.52,0.02,0.24,0.11,0.0,0.0,0.0,0.06
217,0.0,0.0,0.0,0.0,0.11,0.0,0.15,0.47,0.06,0.59,0.01,0.23,0.13,0.0,0.0,0.04,0.07
218,0.0,0.0,0.0,0.0,0.19,0.08,0.72,0.44,0.02,0.71,0.06,0.31,0.21,0.0,0.08,0.17,0.12
219,0.0,0.0,0.0,0.0,0.2,0.33,0.84,0.35,0.09,0.62,0.19,0.32,0.26,0.0,0.22,0.53,0.14
220,0.0,0.0,0.0,0.0,0.21,0.8,0.97,0.34,0.22,0.6,0.57,0.54,0.32,0.0,0.44,0.95,0.15
221,0.0,0.0,0.0,0.0,0.23,0.98,0.98,0.43,0.45,0.66,0.92,0.86,0.39,0.0,0.49,0.98,0.17
222,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.54,0.68,0.83,0.97,0.95,0.48,0.0,0.49,0.98,0.23
223,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.7,0.89,0.9,0.98,0.97,0.49,0.0,0.49,0.98,0.24
224,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.86,0.96,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
225,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.93,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
226,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
227,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
228,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
229,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
230,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
231,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
232,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
233,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
234,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
235,0.0,0.0,0.0,0.0,0.31,0.96,0.98,0.98,0.98,0.89,0.98,0.98,0.48,0.0,0.49,0.98,0.24
236,0.0,0.0,0.0,0.0,0.29,0.96,0.97,0.98,0.98,0.89,0.98,0.97,0.48,0.0,0.49,0.97,0.23
237,0.0,0.0,0.0,0.0,0.3,0.9,0.96,0.97,0.98,0.88,0.95,0.97,0.37,0.0,0.49,0.95,0.19
238,0.0,0.0,0.0,0.0,0.31,0.82,0.87,0.95,0.98,0.87,0.82,0.97,0.24,0.0,0.48,0.89,0.14
239,0.0,0.0,0.0,0.0,0.32,0.7,0.67,0.91,0.96,0.86,0.69,0.97,0.14,0.0,0.48,0.83,0.1
240,0.0,0.0,0.0,0.0,0.32,0.59,0.6,0.94,0.98,0.81,0.72,0.98,0.17,0.0,0.43,0.66,0.1
241,0.0,0.0,0.0,0.0,0.31,0.49,0.54,0.96,0.98,0.77,0.78,0.98,0.2,0.0,0.34,0.5,0.1
242,0.0,0.0,0.0,0.0,0.31,0.42,0.5,0.97,0.96,0.8,0.84,0.98,0.24,0.0,0.24,0.37,0.11
243,0.0,0.0,0.0,0.0,0.28,0.38,0.37,0.96,0.95,0.76,0.82,0.98,0.26,0.0,0.15,0.25,0.11
244,0.0,0.0,0.0,0.0,0.24,0.34,0.27,0.95,0.94,0.69,0.74,0.97,0.28,0.0,0.08,0.17,0.12
245,0.0,0.0,0.0,0.0,0.19,0.3,0.19,0.93,0.92,0.6,0.57,0.92,0.3,0.0,0.04,0.1,0.12
246,0.0,0.0,0.0,0.0,0.19,0.37,0.18,0.95,0.86,0.53,0.64,0.9,0.32,0.0,0.06,0.18,0.15
247,0.0,0.0,0.0,0.0,0.2,0.45,0.2,0.94,0.75,0.49,0.72,0.88,0.34,0.0,0.1,0.3,0.18
248,0.0,0.0,0.0,0.0,0.2,0.56,0.27,0.92,0.63,0.49,0.8,0.85,0.36,0.0,0.14,0.46,0.2
249,0.0,0.0,0.0,0.0,0.24,0.43,0.22,0.89,0.52,0.38,0.74,0.82,0.27,0.0,0.12,0.35,0.15
250,0.0,0.0,0.0,0.0,0.27,0.33,0.19,0.85,0.45,0.29,0.72,0.8,0.19,0.0,0.12,0.28,0.1
251,0.0,0.0,0.0,0.0,0.3,0.24,0.16,0.81,0.4,0.23,0.71,0.77,0.13,0.0,0.13,0.25,0.07
252,0.0,0.0,0.0,0.0,0.27,0.16,0.17,0.73,0.21,0.12,0.42,0.52,0.15,0.0,0.15,0.28,0.08
253,0.0,0.0,0.0,0.0,0.24,0.11,0.18,0.66,0.14,0.07,0.22,0.32,0.18,0.0,0.17,0.33,0.08
254,0.0,0.0,0.0,0.0,0.23,0.07,0.2,0.58,0.13,0.06,0.12,0.18,0.22,0.0,0.19,0.37,0.1
255,0.0,0.0,0.0,0.0,0.24,0.06,0.16,0.54,0.1,0.04,0.04,0.05,0.2,0.0,0.14,0.26,0.1
256,0.0,0.0,0.0,0.0,0.27,0.08,0.14,0.51,0.08,0.03,0.02,0.01,0.18,0.0,0.12,0.2,0.11
257,0.0,0.0,0.0,0.0,0.29,0.12,0.14,0.48,0.07,0.03,0.02,0.02,0.16,0.0,0.1,0.15,0.11
258,0.0,0.0,0.0,0.0,0.3,0.21,0.29,0.44,0.08,0.1,0.1,0.07,0.19,0.0,0.23,0.3,0.12
259,0.0,0.0,0.0,0.0,0.31,0.34,0.53,0.4,0.1,0.26,0.19,0.15,0.24,0.0,0.41,0.54,0.14
260,0.0,0.0,0.0,0.0,0.32,0.51,0.8,0.36,0.14,0.5,0.35,0.29,0.3,0.0,0.48,0.84,0.16
261,0.0,0.0,0.0,0.0,0.31,0.75,0.9,0.36,0.14,0.62,0.45,0.36,0.36,0.0,0.49,0.91,0.2
262,0.0,0.0,0.0,0.0,0.3,0.93,0.96,0.37,0.14,0.76,0.55,0.43,0.42,0.0,0.49,0.96,0.23
263,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.39,0.15,0.86,0.67,0.48,0.45,0.0,0.49,0.97,0.24
264,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.4,0.19,0.85,0.74,0.53,0.46,0.0,0.49,0.98,0.24
265,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.44,0.26,0.84,0.8,0.6,0.48,0.0,0.49,0.98,0.24
266,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.52,0.36,0.83,0.86,0.68,0.48,0.0,0.49,0.98,0.24
267,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.48,0.34,0.86,0.93,0.78,0.49,0.0,0.49,0.98,0.24
268,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.46,0.36,0.88,0.96,0.88,0.49,0.0,0.49,0.98,0.24
269,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.46,0.38,0.9,0.97,0.92,0.49,0.0,0.49,0.98,0.24
270,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.46,0.44,0.89,0.97,0.92,0.49,0.0,0.49,0.98,0.24
271,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.48,0.53,0.87,0.96,0.93,0.49,0.0,0.49,0.98,0.24
272,0.0,0.0,0.0,0.0,0.33,0.94,0.97,0.52,0.67,0.86,0.92,0.93,0.49,0.0,0.49,0.98,0.24
273,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.55,0.72,0.87,0.98,0.95,0.49,0.0,0.49,0.98,0.24
274,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.59,0.77,0.89,0.98,0.97,0.49,0.0,0.49,0.98,0.24
275,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.65,0.82,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
276,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.7,0.82,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
277,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.75,0.82,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
278,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.8,0.84,0.82,0.98,0.97,0.49,0.0,0.49,0.98,0.24
279,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.79,0.91,0.76,0.98,0.97,0.49,0.0,0.49,0.98,0.24
280,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.79,0.95,0.72,0.98,0.97,0.49,0.0,0.49,0.98,0.24
281,0.0,0.0,0.0,0.0,0.33,0.96,0.95,0.81,0.96,0.66,0.98,0.96,0.49,0.0,0.49,0.98,0.24
282,0.0,0.0,0.0,0.0,0.33,0.91,0.87,0.84,0.96,0.62,0.98,0.93,0.49,0.0,0.41,0.92,0.24
283,0.0,0.0,0.0,0.0,0.33,0.82,0.72,0.86,0.96,0.54,0.98,0.86,0.48,0.0,0.19,0.74,0.23
284,0.0,0.0,0.0,0.0,0.33,0.67,0.55,0.9,0.96,0.4,0.96,0.76,0.42,0.0,0.07,0.51,0.19
285,0.0,0.0,0.0,0.0,0.33,0.45,0.35,0.86,0.95,0.3,0.89,0.66,0.36,0.0,0.06,0.37,0.16
286,0.0,0.0,0.0,0.0,0.33,0.28,0.21,0.84,0.94,0.24,0.77,0.54,0.29,0.0,0.08,0.25,0.12
287,0.0,0.0,0.0,0.0,0.33,0.17,0.12,0.81,0.92,0.21,0.62,0.42,0.23,0.0,0.1,0.17,0.1
288,0.0,0.0,0.0,0.0,0.32,0.12,0.02,0.73,0.82,0.1,0.4,0.28,0.14,0.0,0.04,0.1,0.06
289,0.0,0.0,0.0,0.0,0.26,0.08,0.01,0.64,0.68,0.1,0.22,0.2,0.08,0.0,0.0,0.05,0.04
290,0.0,0.0,0.0,0.0,0.15,0.05,0.01,0.57,0.52,0.21,0.11,0.22,0.04,0.0,0.0,0.0,0.02
291,0.0,0.0,0.0,0.0,0.1,0.0,0.11,0.5,0.45,0.2,0.06,0.19,0.01,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.06,0.0,0.38,0.45,0.38,0.31,0.03,0.2,0.0,0.0,0.12,0.1,0.0
293,0.0,0.0,0.0,0.0,0.03,0.04,0.85,0.46,0.33,0.59,0.04,0.27,0.0,0.0,0.44,0.49,0.0
294,0.0,0.0,0.0,0.0,0.02,0.04,0.88,0.44,0.25,0.62,0.06,0.37,0.0,0.0,0.32,0.62,0.0
295,0.0,0.0,0.0,0.0,0.0,0.22,0.96,0.48,0.19,0.7,0.22,0.57,0.02,0.0,0.42,0.93,0.0
296,0.0,0.0,0.0,0.0,0.0,0.72,0.98,0.54,0.14,0.81,0.47,0.77,0.11,0.0,0.49,0.98,0.04
297,0.0,0.0,0.0,0.0,0.0,0.67,0.98,0.55,0.2,0.84,0.49,0.83,0.04,0.0,0.49,0.98,0.01
298,0.0,0.0,0.0,0.0,0.0,0.87,0.98,0.58,0.45,0.87,0.62,0.94,0.13,0.0,0.49,0.98,0.05
299,0.0,0.0,0.0,0.0,0.0,0.98,0.98,0.63,0.73,0.88,0.94,0.98,0.44,0.0,0.49,0.98,0.2
300,0.0,0.0,0.0,0.0,0.0,0.98,0.98,0.65,0.75,0.85,0.97,0.98,0.48,0.0,0.49,0.98,0.23
301,0.0,0.0,0.0,0.0,0.07,0.98,0.98,0.71,0.78,0.82,0.98,0.97,0.48,0.0,0.49,0.98,0.24
302,0.0,0.0,0.0,0.0,0.28,0.98,0.97,0.78,0.78,0.78,0.98,0.94,0.49,0.0,0.49,0.98,0.24
303,0.0,0.0,0.0,0.0,0.29,0.98,0.96,0.84,0.78,0.78,0.98,0.95,0.49,0.0,0.49,0.98,0.24
304,0.0,0.0,0.0,0.0,0.29,0.97,0.96,0.9,0.78,0.77,0.93,0.95,0.48,0.0,0.49,0.97,0.24
305,0.0,0.0,0.0,0.0,0.3,0.96,0.95,0.93,0.8,0.77,0.82,0.94,0.48,0.0,0.49,0.96,0.24
306,0.0,0.0,0.0,0.0,0.27,0.96,0.96,0.93,0.88,0.77,0.9,0.96,0.45,0.0,0.49,0.97,0.22
307,0.0,0.0,0.0,0.0,0.22,0.96,0.97,0.91,0.92,0.77,0.95,0.97,0.42,0.0,0.49,0.98,0.21
308,0.0,0.0,0.0,0.0,0.17,0.96,0.98,0.9,0.94,0.75,0.98,0.98,0.36,0.0,0.49,0.98,0.19
309,0.0,0.0,0.0,0.0,0.21,0.96,0.98,0.93,0.93,0.76,0.98,0.98,0.36,0.0,0.49,0.98,0.18
310,0.0,0.0,0.0,0.0,0.25,0.96,0.98,0.95,0.91,0.77,0.97,0.98,0.36,0.0,0.49,0.98,0.16
311,0.0,0.0,0.0,0.0,0.28,0.96,0.98,0.96,0.9,0.79,0.97,0.98,0.37,0.0,0.49,0.98,0.15
312,0.0,0.0,0.0,0.0,0.26,0.96,0.98,0.95,0.84,0.7,0.98,0.98,0.36,0.0,0.49,0.98,0.16
313,0.0,0.0,0.0,0.0,0.24,0.96,0.98,0.92,0.8,0.69,0.98,0.95,0.37,0.0,0.49,0.98,0.16
314,0.0,0.0,0.0,0.0,0.21,0.96,0.98,0.89,0.77,0.73,0.98,0.9,0.37,0.0,0.49,0.98,0.18
315,0.0,0.0,0.0,0.0,0.22,0.83,0.98,0.86,0.69,0.66,0.98,0.9,0.37,0.0,0.49,0.98,0.16
316,0.0,0.0,0.0,0.0,0.23,0.59,0.98,0.83,0.61,0.58,0.96,0.89,0.36,0.0,0.49,0.98,0.16
317,0.0,0.0,0.0,0.0,0.25,0.38,0.98,0.8,0.56,0.51,0.95,0.88,0.35,0.0,0.48,0.97,0.14
318,0.0,0.0,0.0,0.0,0.11,0.2,0.91,0.8,0.48,0.47,0.88,0.8,0.17,0.0,0.24,0.64,0.06
319,0.0,0.0,0.0,0.0,0.03,0.09,0.68,0.78,0.31,0.52,0.74,0.72,0.07,0.0,0.07,0.24,0.02
320,0.0,0.0,0.0,0.0,0.0,0.04,0.5,0.76,0.2,0.69,0.55,0.64,0.03,0.0,0.05,0.08,0.0
321,0.0,0.0,0.0,0.0,0.0,0.05,0.45,0.72,0.12,0.71,0.32,0.49,0.04,0.0,0.1,0.09,0.01
322,0.0,0.0,0.0,0.0,0.0,0.07,0.57,0.7,0.11,0.77,0.2,0.39,0.05,0.0,0.2,0.2,0.02
323,0.0,0.0,0.0,0.0,0.04,0.1,0.81,0.69,0.16,0.83,0.18,0.34,0.08,0.0,0.37,0.46,0.03
324,0.0,0.0,0.0,0.0,0.03,0.14,0.76,0.59,0.12,0.8,0.18,0.31,0.09,0.0,0.32,0.39,0.03
325,0.0,0.0,0.0,0.0,0.03,0.21,0.74,0.52,0.1,0.75,0.22,0.34,0.1,0.0,0.28,0.36,0.04
326,0.0,0.0,0.0,0.0,0.03,0.31,0.73,0.48,0.11,0.71,0.29,0.43,0.12,0.0,0.25,0.38,0.04
327,0.0,0.0,0.0,0.0,0.06,0.27,0.64,0.46,0.12,0.61,0.29,0.37,0.16,0.0,0.23,0.43,0.06
328,0.0,0.0,0.0,0.0,0.1,0.24,0.55,0.42,0.14,0.51,0.3,0.32,0.22,0.0,0.22,0.49,0.09
329,0.0,0.0,0.0,0.0,0.16,0.22,0.48,0.41,0.17,0.42,0.3,0.27,0.29,0.0,0.2,0.56,0.12
330,0.0,0.0,0.0,0.0,0.16,0.21,0.46,0.38,0.2,0.42,0.37,0.33,0.23,0.0,0.24,0.53,0.1
331,0.0,0.0,0.0,0.0,0.16,0.2,0.45,0.36,0.24,0.44,0.44,0.43,0.18,0.0,0.26,0.51,0.08
332,0.0,0.0,0.0,0.0,0.16,0.2,0.45,0.35,0.28,0.46,0.52,0.54,0.14,0.0,0.3,0.49,0.06
333,0.0,0.0,0.0,0.0,0.17,0.42,0.66,0.36,0.32,0.56,0.6,0.62,0.22,0.0,0.4,0.68,0.1
334,0.0,0.0,0.0,0.0,0.18,0.76,0.88,0.41,0.42,0.65,0.68,0.7,0.34,0.0,0.47,0.87,0.14
335,0.0,0.0,0.0,0.0,0.19,0.96,0.97,0.49,0.56,0.7,0.73,0.77,0.44,0.0,0.49,0.96,0.19
336,0.0,0.0,0.0,0.0,0.24,0.97,0.98,0.46,0.47,0.74,0.8,0.81,0.43,0.0,0.49,0.98,0.18
337,0.0,0.0,0.0,0.0,0.29,0.97,0.98,0.44,0.44,0.77,0.93,0.88,0.44,0.0,0.49,0.98,0.19
338,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.43,0.47,0.79,0.98,0.94,0.45,0.0,0.49,0.98,0.2
339,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.34,0.46,0.76,0.97,0.91,0.48,0.0,0.49,0.98,0.22
340,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.29,0.5,0.72,0.93,0.89,0.48,0.0,0.49,0.98,0.24
341,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.28,0.58,0.69,0.86,0.86,0.49,0.0,0.49,0.98,0.24
342,0.0,0.0,0.0,0.0,0.32,0.94,0.98,0.22,0.66,0.65,0.9,0.88,0.48,0.0,0.49,0.98,0.24
343,0.0,0.0,0.0,0.0,0.32,0.92,0.98,0.29,0.74,0.61,0.92,0.9,0.48,0.0,0.48,0.98,0.24
344,0.0,0.0,0.0,0.0,0.32,0.9,0.98,0.55,0.75,0.58,0.94,0.91,0.48,0.0,0.46,0.98,0.24
345,0.0,0.0,0.0,0.0,0.32,0.89,0.98,0.54,0.74,0.59,0.96,0.92,0.47,0.0,0.45,0.98,0.23
346,0.0,0.0,0.0,0.0,0.33,0.87,0.98,0.57,0.73,0.62,0.98,0.93,0.46,0.0,0.44,0.96,0.21
347,0.0,0.0,0.0,0.0,0.33,0.86,0.97,0.67,0.7,0.65,0.98,0.93,0.45,0.0,0.42,0.93,0.18
348,0.0,0.0,0.0,0.0,0.32,0.72,0.91,0.45,0.43,0.62,0.92,0.82,0.26,0.0,0.2,0.65,0.07
349,0.0,0.0,0.0,0.0,0.25,0.57,0.76,0.26,0.26,0.59,0.74,0.64,0.1,0.0,0.07,0.34,0.02
350,0.0,0.0,0.0,0.0,0.13,0.43,0.58,0.15,0.18,0.58,0.57,0.51,0.02,0.0,0.0,0.15,0.0
351,0.0,0.0,0.0,0.0,0.05,0.35,0.37,0.11,0.14,0.5,0.55,0.47,0.01,0.0,0.0,0.05,0.0
352,0.0,0.0,0.0,0.0,0.02,0.28,0.24,0.08,0.11,0.41,0.51,0.43,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.22,0.18,0.07,0.1,0.32,0.47,0.39,0.0,0.0,0.02,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.07,0.1,0.27,0.34,0.3,0.0,0.0,0.04,0.06,0.0
355,0.0,0.0,0.0,0.0,0.0,0.13,0.16,0.08,0.1,0.24,0.24,0.24,0.03,0.0,0.1,0.13,0.01
356,0.0,0.0,0.0,0.0,0.0,0.14,0.22,0.1,0.12,0.25,0.18,0.2,0.06,0.0,0.17,0.24,0.02
357,0.0,0.0,0.0,0.0,0.01,0.27,0.39,0.12,0.08,0.26,0.1,0.14,0.08,0.0,0.26,0.4,0.03
358,0.0,0.0,0.0,0.0,0.03,0.47,0.65,0.18,0.06,0.28,0.15,0.17,0.12,0.0,0.37,0.65,0.04
359,0.0,0.0,0.0,0.0,0.06,0.72,0.89,0.31,0.08,0.33,0.38,0.3,0.17,0.0,0.46,0.89,0.06
360,0.0,0.0,0.0,0.0,0.07,0.7,0.86,0.3,0.05,0.35,0.34,0.29,0.15,0.0,0.44,0.77,0.05
361,0.0,0.0,0.0,0.0,0.07,0.69,0.83,0.32,0.03,0.42,0.36,0.33,0.16,0.0,0.42,0.66,0.06
362,0.0,0.0,0.0,0.0,0.07,0.68,0.82,0.36,0.05,0.52,0.46,0.45,0.19,0.0,0.42,0.6,0.08
363,0.0,0.0,0.0,0.0,0.06,0.61,0.79,0.37,0.04,0.54,0.48,0.35,0.2,0.0,0.42,0.52,0.09
364,0.0,0.0,0.0,0.0,0.06,0.59,0.77,0.39,0.04,0.59,0.48,0.33,0.23,0.0,0.42,0.45,0.11
365,0.0,0.0,0.0,0.0,0.08,0.61,0.76,0.44,0.05,0.66,0.5,0.38,0.27,0.0,0.42,0.4,0.14
366,0.0,0.0,0.0,0.0,0.08,0.65,0.68,0.51,0.04,0.7,0.44,0.36,0.28,0.0,0.36,0.32,0.15
367,0.0,0.0,0.0,0.0,0.1,0.76,0.64,0.6,0.05,0.77,0.4,0.36,0.34,0.0,0.32,0.28,0.18
368,0.0,0.0,0.0,0.0,0.13,0.88,0.66,0.65,0.08,0.82,0.39,0.37,0.41,0.0,0.3,0.26,0.22
369,0.0,0.0,0.0,0.0,0.18,0.85,0.61,0.7,0.11,0.84,0.36,0.39,0.43,0.0,0.3,0.25,0.23
370,0.0,0.0,0.0,0.0,0.23,0.84,0.58,0.76,0.16,0.86,0.36,0.43,0.44,0.0,0.32,0.29,0.23
371,0.0,0.0,0.0,0.0,0.29,0.86,0.58,0.81,0.22,0.88,0.4,0.46,0.46,0.0,0.38,0.38,0.24
372,0.0,0.0,0.0,0.0,0.29,0.87,0.55,0.73,0.14,0.87,0.32,0.46,0.44,0.0,0.34,0.33,0.23
373,0.0,0.0,0.0,0.0,0.29,0.88,0.53,0.65,0.09,0.86,0.28,0.49,0.41,0.0,0.31,0.27,0.22
374,0.0,0.0,0.0,0.0,0.3,0.91,0.52,0.58,0.05,0.85,0.32,0.53,0.38,0.0,0.28,0.23,0.22
375,0.0,0.0,0.0,0.0,0.32,0.86,0.42,0.54,0.05,0.87,0.34,0.56,0.38,0.0,0.26,0.2,0.2
376,0.0,0.0,0.0,0.0,0.32,0.78,0.33,0.51,0.05,0.88,0.38,0.61,0.37,0.0,0.26,0.2,0.19
377,0.0,0.0,0.0,0.0,0.33,0.72,0.29,0.49,0.06,0.87,0.46,0.69,0.36,0.0,0.27,0.23,0.18
378,0.0,0.0,0.0,0.0,0.33,0.76,0.4,0.57,0.16,0.89,0.5,0.76,0.26,0.0,0.32,0.27,0.13
379,0.0,0.0,0.0,0.0,0.33,0.8,0.54,0.68,0.32,0.9,0.57,0.83,0.18,0.0,0.39,0.38,0.09
380,0.0,0.0,0.0,0.0,0.33,0.85,0.68,0.8,0.58,0.89,0.66,0.88,0.11,0.0,0.45,0.55,0.06
381,0.0,0.0,0.0,0.0,0.33,0.85,0.66,0.89,0.6,0.9,0.7,0.89,0.2,0.0,0.46,0.51,0.12
382,0.0,0.0,0.0,0.0,0.33,0.87,0.63,0.94,0.62,0.91,0.74,0.89,0.32,0.0,0.46,0.47,0.2
383,0.0,0.0,0.0,0.0,0.33,0.89,0.6,0.96,0.64,0.91,0.78,0.9,0.41,0.0,0.47,0.44,0.24
384,0.0,0.0,0.0,0.0,0.33,0.71,0.31,0.95,0.44,0.88,0.56,0.81,0.32,0.0,0.3,0.23,0.21
385,0.0,0.0,0.0,0.0,0.33,0.51,0.13,0.91,0.3,0.75,0.38,0.67,0.2,0.0,0.12,0.12,0.13
386,0.0,0.0,0.0,0.0,0.33,0.34,0.04,0.86,0.26,0.6,0.26,0.51,0.11,0.0,0.04,0.07,0.07
387,0.0,0.0,0.0,0.0,0.22,0.07,0.0,0.82,0.24,0.49,0.12,0.26,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.04,0.0,0.23,0.73,0.31,0.5,0.1,0.16,0.0,0.0,0.04,0.11,0.01
389,0.0,0.0,0.0,0.0,0.04,0.02,0.89,0.68,0.5,0.6,0.18,0.18,0.19,0.0,0.3,0.68,0.13
390,0.0,0.0,0.0,0.0,0.08,0.14,0.94,0.38,0.33,0.47,0.12,0.12,0.22,0.0,0.4,0.89,0.12
391,0.0,0.0,0.0,0.0,0.14,0.5,0.96,0.27,0.23,0.52,0.32,0.41,0.34,0.0,0.46,0.97,0.16
392,0.0,0.0,0.0,0.0,0.24,0.96,0.97,0.41,0.19,0.68,0.55,0.81,0.46,0.0,0.49,0.98,0.22
393,0.0,0.0,0.0,0.0,0.23,0.96,0.98,0.34,0.28,0.67,0.7,0.89,0.45,0.0,0.48,0.98,0.21
394,0.0,0.0,0.0,0.0,0.23,0.96,0.98,0.31,0.49,0.67,0.94,0.96,0.45,0.0,0.48,0.97,0.2
395,0.0,0.0,0.0,0.0,0.24,0.96,0.98,0.32,0.65,0.68,0.98,0.98,0.44,0.0,0.48,0.95,0.19
396,0.0,0.0,0.0,0.0,0.23,0.96,0.98,0.32,0.68,0.72,0.98,0.98,0.41,0.0,0.47,0.96,0.16
