Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
198,0.0,0.0,0.0,0.0,0.31,0.96,0.98,0.81,0.74,0.89,0.97,0.98,0.4,0.0,0.48,0.87,0.16
199,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.81,0.74,0.89,0.96,0.97,0.43,0.0,0.48,0.9,0.2
200,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.82,0.77,0.89,0.96,0.96,0.45,0.0,0.48,0.93,0.22
201,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.82,0.72,0.9,0.97,0.97,0.46,0.0,0.48,0.95,0.22
202,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.8,0.66,0.9,0.98,0.97,0.47,0.0,0.48,0.96,0.23
203,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.88,0.61,0.91,0.98,0.98,0.48,0.0,0.48,0.97,0.23
204,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.84,0.59,0.9,0.98,0.98,0.48,0.0,0.48,0.98,0.24
205,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.78,0.59,0.9,0.98,0.98,0.48,0.0,0.48,0.98,0.24
206,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.75,0.6,0.89,0.98,0.98,0.48,0.0,0.48,0.98,0.24
207,0.0,0.0,0.0,0.0,0.33,0.95,0.98,0.75,0.6,0.9,0.98,0.98,0.47,0.0,0.48,0.98,0.24
208,0.0,0.0,0.0,0.0,0.33,0.91,0.98,0.75,0.62,0.91,0.98,0.98,0.45,0.0,0.48,0.98,0.23
209,0.0,0.0,0.0,0.0,0.33,0.88,0.98,0.75,0.62,0.91,0.98,0.98,0.44,0.0,0.48,0.98,0.22
210,0.0,0.0,0.0,0.0,0.33,0.9,0.98,0.75,0.59,0.9,0.98,0.98,0.45,0.0,0.48,0.98,0.22
211,0.0,0.0,0.0,0.0,0.33,0.94,0.98,0.74,0.59,0.87,0.98,0.98,0.47,0.0,0.49,0.98,0.23
212,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.72,0.62,0.84,0.98,0.98,0.48,0.0,0.49,0.98,0.24
213,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.75,0.67,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
214,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.79,0.72,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
215,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.83,0.73,0.9,0.97,0.98,0.49,0.0,0.49,0.98,0.24
216,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.82,0.73,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
217,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.8,0.76,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
218,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.79,0.83,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
219,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.73,0.67,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
220,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.73,0.58,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
221,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.75,0.56,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
222,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.69,0.71,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
223,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.72,0.75,0.87,0.98,0.98,0.48,0.0,0.49,0.98,0.24
224,0.0,0.0,0.0,0.0,0.33,0.94,0.98,0.82,0.76,0.85,0.98,0.98,0.47,0.0,0.49,0.96,0.22
225,0.0,0.0,0.0,0.0,0.33,0.92,0.98,0.74,0.73,0.83,0.96,0.98,0.47,0.0,0.49,0.96,0.23
226,0.0,0.0,0.0,0.0,0.33,0.92,0.98,0.68,0.7,0.78,0.93,0.97,0.47,0.0,0.49,0.96,0.23
227,0.0,0.0,0.0,0.0,0.33,0.94,0.98,0.64,0.67,0.75,0.9,0.96,0.46,0.0,0.48,0.96,0.23
228,0.0,0.0,0.0,0.0,0.33,0.92,0.97,0.6,0.69,0.73,0.91,0.97,0.43,0.0,0.48,0.9,0.21
229,0.0,0.0,0.0,0.0,0.32,0.91,0.94,0.57,0.7,0.7,0.92,0.97,0.38,0.0,0.47,0.84,0.17
230,0.0,0.0,0.0,0.0,0.3,0.91,0.89,0.56,0.66,0.67,0.92,0.97,0.34,0.0,0.45,0.74,0.14
231,0.0,0.0,0.0,0.0,0.3,0.93,0.9,0.53,0.65,0.66,0.96,0.98,0.3,0.0,0.42,0.71,0.14
232,0.0,0.0,0.0,0.0,0.29,0.95,0.92,0.52,0.62,0.68,0.98,0.98,0.26,0.0,0.39,0.7,0.13
233,0.0,0.0,0.0,0.0,0.29,0.96,0.94,0.51,0.6,0.73,0.98,0.98,0.24,0.0,0.38,0.7,0.13
234,0.0,0.0,0.0,0.0,0.25,0.92,0.92,0.5,0.66,0.73,0.98,0.98,0.24,0.0,0.32,0.61,0.12
235,0.0,0.0,0.0,0.0,0.22,0.85,0.91,0.53,0.74,0.76,0.98,0.98,0.24,0.0,0.26,0.53,0.11
236,0.0,0.0,0.0,0.0,0.2,0.76,0.88,0.66,0.82,0.79,0.98,0.97,0.25,0.0,0.2,0.44,0.11
237,0.0,0.0,0.0,0.0,0.2,0.9,0.95,0.7,0.94,0.78,0.98,0.97,0.24,0.0,0.31,0.78,0.1
238,0.0,0.0,0.0,0.0,0.2,0.97,0.97,0.79,0.97,0.8,0.98,0.96,0.22,0.0,0.45,0.97,0.09
239,0.0,0.0,0.0,0.0,0.2,0.98,0.98,0.87,0.97,0.85,0.98,0.96,0.22,0.0,0.49,0.98,0.09
240,0.0,0.0,0.0,0.0,0.2,0.97,0.98,0.89,0.98,0.84,0.98,0.95,0.29,0.0,0.49,0.98,0.12
241,0.0,0.0,0.0,0.0,0.2,0.96,0.98,0.91,0.98,0.8,0.97,0.96,0.38,0.0,0.49,0.98,0.18
242,0.0,0.0,0.0,0.0,0.21,0.92,0.98,0.94,0.98,0.77,0.96,0.97,0.45,0.0,0.49,0.98,0.23
243,0.0,0.0,0.0,0.0,0.14,0.86,0.98,0.92,0.98,0.76,0.98,0.97,0.42,0.0,0.49,0.98,0.22
244,0.0,0.0,0.0,0.0,0.17,0.83,0.98,0.9,0.98,0.75,0.97,0.97,0.4,0.0,0.49,0.98,0.21
245,0.0,0.0,0.0,0.0,0.29,0.86,0.98,0.88,0.97,0.76,0.96,0.97,0.36,0.0,0.49,0.98,0.2
246,0.0,0.0,0.0,0.0,0.28,0.82,0.98,0.86,0.98,0.73,0.97,0.98,0.32,0.0,0.49,0.98,0.16
247,0.0,0.0,0.0,0.0,0.26,0.77,0.98,0.85,0.95,0.68,0.98,0.98,0.28,0.0,0.49,0.98,0.12
248,0.0,0.0,0.0,0.0,0.25,0.74,0.98,0.85,0.9,0.62,0.98,0.98,0.26,0.0,0.49,0.98,0.1
249,0.0,0.0,0.0,0.0,0.22,0.77,0.98,0.81,0.85,0.57,0.98,0.97,0.28,0.0,0.49,0.98,0.11
250,0.0,0.0,0.0,0.0,0.19,0.8,0.98,0.73,0.78,0.53,0.96,0.97,0.3,0.0,0.49,0.98,0.12
251,0.0,0.0,0.0,0.0,0.16,0.83,0.98,0.66,0.72,0.51,0.93,0.96,0.31,0.0,0.49,0.98,0.12
252,0.0,0.0,0.0,0.0,0.1,0.56,0.98,0.53,0.5,0.49,0.73,0.93,0.23,0.0,0.49,0.97,0.1
253,0.0,0.0,0.0,0.0,0.06,0.34,0.96,0.47,0.3,0.48,0.56,0.85,0.16,0.0,0.48,0.83,0.07
254,0.0,0.0,0.0,0.0,0.03,0.18,0.89,0.47,0.15,0.47,0.42,0.75,0.11,0.0,0.44,0.49,0.05
255,0.0,0.0,0.0,0.0,0.04,0.14,0.86,0.36,0.09,0.36,0.29,0.62,0.11,0.0,0.39,0.5,0.06
256,0.0,0.0,0.0,0.0,0.06,0.12,0.77,0.27,0.06,0.28,0.18,0.51,0.1,0.0,0.32,0.51,0.06
257,0.0,0.0,0.0,0.0,0.09,0.09,0.63,0.2,0.03,0.22,0.1,0.43,0.1,0.0,0.24,0.52,0.06
258,0.0,0.0,0.0,0.0,0.07,0.06,0.63,0.22,0.05,0.27,0.08,0.4,0.08,0.0,0.22,0.44,0.05
259,0.0,0.0,0.0,0.0,0.05,0.02,0.64,0.27,0.07,0.37,0.08,0.38,0.06,0.0,0.21,0.38,0.04
260,0.0,0.0,0.0,0.0,0.04,0.0,0.65,0.33,0.12,0.53,0.06,0.37,0.05,0.0,0.2,0.32,0.03
261,0.0,0.0,0.0,0.0,0.03,0.0,0.62,0.36,0.08,0.61,0.11,0.37,0.03,0.0,0.13,0.25,0.02
262,0.0,0.0,0.0,0.0,0.02,0.0,0.61,0.4,0.06,0.69,0.16,0.38,0.03,0.0,0.08,0.2,0.02
263,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.44,0.04,0.73,0.24,0.4,0.02,0.0,0.05,0.16,0.02
264,0.0,0.0,0.0,0.0,0.0,0.03,0.46,0.5,0.05,0.8,0.16,0.38,0.02,0.0,0.03,0.1,0.01
265,0.0,0.0,0.0,0.0,0.0,0.14,0.65,0.59,0.13,0.87,0.18,0.46,0.03,0.0,0.16,0.31,0.01
266,0.0,0.0,0.0,0.0,0.0,0.4,0.96,0.71,0.3,0.9,0.36,0.61,0.08,0.0,0.47,0.89,0.03
267,0.0,0.0,0.0,0.0,0.02,0.57,0.97,0.77,0.42,0.9,0.55,0.72,0.14,0.0,0.48,0.94,0.05
268,0.0,0.0,0.0,0.0,0.05,0.76,0.98,0.84,0.56,0.89,0.74,0.82,0.21,0.0,0.49,0.97,0.08
269,0.0,0.0,0.0,0.0,0.12,0.9,0.98,0.91,0.67,0.89,0.89,0.9,0.32,0.0,0.49,0.98,0.12
270,0.0,0.0,0.0,0.0,0.18,0.96,0.98,0.95,0.79,0.9,0.96,0.97,0.39,0.0,0.49,0.98,0.16
271,0.0,0.0,0.0,0.0,0.25,0.97,0.98,0.96,0.86,0.9,0.98,0.98,0.44,0.0,0.49,0.98,0.2
272,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.96,0.93,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.22
273,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.97,0.94,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.22
274,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.95,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.22
275,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.96,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.22
276,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.91,0.98,0.98,0.47,0.0,0.49,0.98,0.22
277,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.91,0.98,0.98,0.47,0.0,0.49,0.98,0.22
278,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.96,0.91,0.96,0.97,0.47,0.0,0.49,0.98,0.22
279,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
280,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
281,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
282,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
283,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.97,0.24
284,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.48,0.93,0.24
285,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.48,0.95,0.24
286,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.97,0.24
287,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.95,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
288,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.85,0.85,0.96,0.98,0.49,0.0,0.49,0.97,0.24
289,0.0,0.0,0.0,0.0,0.33,0.91,0.98,0.98,0.83,0.81,0.91,0.97,0.49,0.0,0.48,0.97,0.24
290,0.0,0.0,0.0,0.0,0.33,0.72,0.97,0.97,0.9,0.78,0.86,0.98,0.49,0.0,0.48,0.98,0.24
291,0.0,0.0,0.0,0.0,0.33,0.43,0.97,0.89,0.85,0.78,0.92,0.98,0.45,0.0,0.45,0.96,0.22
292,0.0,0.0,0.0,0.0,0.29,0.31,0.97,0.78,0.79,0.78,0.95,0.97,0.34,0.0,0.44,0.95,0.16
293,0.0,0.0,0.0,0.0,0.18,0.31,0.96,0.68,0.75,0.75,0.92,0.92,0.27,0.0,0.46,0.96,0.14
294,0.0,0.0,0.0,0.0,0.12,0.35,0.96,0.57,0.56,0.68,0.95,0.9,0.22,0.0,0.48,0.97,0.08
295,0.0,0.0,0.0,0.0,0.08,0.38,0.96,0.48,0.32,0.59,0.98,0.88,0.19,0.0,0.48,0.97,0.06
296,0.0,0.0,0.0,0.0,0.05,0.42,0.96,0.43,0.26,0.52,0.98,0.88,0.19,0.0,0.48,0.97,0.05
297,0.0,0.0,0.0,0.0,0.11,0.51,0.96,0.41,0.28,0.55,0.98,0.85,0.21,0.0,0.48,0.97,0.04
298,0.0,0.0,0.0,0.0,0.21,0.59,0.96,0.4,0.34,0.62,0.98,0.82,0.24,0.0,0.47,0.97,0.04
299,0.0,0.0,0.0,0.0,0.3,0.68,0.96,0.4,0.44,0.7,0.98,0.8,0.28,0.0,0.45,0.97,0.04
300,0.0,0.0,0.0,0.0,0.16,0.59,0.92,0.29,0.42,0.59,0.96,0.8,0.31,0.0,0.43,0.95,0.07
301,0.0,0.0,0.0,0.0,0.1,0.5,0.82,0.22,0.48,0.47,0.92,0.8,0.34,0.0,0.4,0.9,0.12
302,0.0,0.0,0.0,0.0,0.13,0.42,0.66,0.26,0.66,0.38,0.84,0.78,0.38,0.0,0.36,0.83,0.18
303,0.0,0.0,0.0,0.0,0.11,0.35,0.64,0.3,0.53,0.34,0.8,0.77,0.28,0.0,0.29,0.68,0.14
304,0.0,0.0,0.0,0.0,0.09,0.28,0.63,0.36,0.44,0.37,0.74,0.75,0.19,0.0,0.23,0.55,0.1
305,0.0,0.0,0.0,0.0,0.08,0.23,0.62,0.45,0.38,0.49,0.66,0.73,0.12,0.0,0.18,0.44,0.07
306,0.0,0.0,0.0,0.0,0.12,0.35,0.77,0.57,0.5,0.62,0.86,0.87,0.16,0.0,0.3,0.75,0.09
307,0.0,0.0,0.0,0.0,0.17,0.52,0.86,0.7,0.68,0.74,0.96,0.95,0.21,0.0,0.44,0.96,0.11
308,0.0,0.0,0.0,0.0,0.23,0.72,0.89,0.82,0.86,0.84,0.98,0.98,0.27,0.0,0.48,0.98,0.14
309,0.0,0.0,0.0,0.0,0.28,0.86,0.92,0.87,0.84,0.88,0.98,0.97,0.32,0.0,0.49,0.98,0.17
310,0.0,0.0,0.0,0.0,0.3,0.96,0.93,0.9,0.79,0.88,0.98,0.94,0.38,0.0,0.49,0.97,0.2
311,0.0,0.0,0.0,0.0,0.32,0.98,0.94,0.92,0.78,0.87,0.98,0.92,0.44,0.0,0.49,0.97,0.22
312,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.94,0.83,0.89,0.98,0.92,0.48,0.0,0.49,0.98,0.24
313,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.96,0.91,0.9,0.98,0.92,0.49,0.0,0.49,0.98,0.24
314,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.97,0.97,0.91,0.98,0.93,0.49,0.0,0.49,0.98,0.24
315,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.91,0.98,0.95,0.49,0.0,0.49,0.98,0.24
316,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.95,0.91,0.98,0.97,0.49,0.0,0.49,0.98,0.24
317,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.94,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
318,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.89,0.91,0.98,0.97,0.49,0.0,0.49,0.98,0.24
319,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.85,0.91,0.98,0.97,0.49,0.0,0.49,0.98,0.24
320,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.82,0.91,0.98,0.96,0.49,0.0,0.49,0.98,0.24
321,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.88,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
322,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.94,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
323,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.94,0.9,0.98,0.98,0.48,0.0,0.49,0.98,0.24
324,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.97,0.82,0.85,0.98,0.98,0.45,0.0,0.49,0.98,0.22
325,0.0,0.0,0.0,0.0,0.28,0.98,0.98,0.95,0.63,0.72,0.98,0.98,0.37,0.0,0.49,0.97,0.17
326,0.0,0.0,0.0,0.0,0.2,0.96,0.92,0.92,0.44,0.53,0.94,0.98,0.27,0.0,0.46,0.91,0.12
327,0.0,0.0,0.0,0.0,0.18,0.86,0.8,0.92,0.52,0.48,0.9,0.98,0.22,0.0,0.41,0.82,0.1
328,0.0,0.0,0.0,0.0,0.16,0.69,0.62,0.92,0.6,0.44,0.84,0.97,0.18,0.0,0.31,0.67,0.08
329,0.0,0.0,0.0,0.0,0.15,0.52,0.44,0.91,0.68,0.42,0.79,0.96,0.15,0.0,0.22,0.53,0.07
330,0.0,0.0,0.0,0.0,0.14,0.5,0.38,0.91,0.67,0.4,0.74,0.92,0.12,0.0,0.19,0.45,0.06
331,0.0,0.0,0.0,0.0,0.13,0.47,0.32,0.92,0.67,0.38,0.66,0.88,0.1,0.0,0.16,0.39,0.05
332,0.0,0.0,0.0,0.0,0.13,0.44,0.27,0.92,0.68,0.37,0.57,0.83,0.08,0.0,0.12,0.33,0.04
333,0.0,0.0,0.0,0.0,0.14,0.33,0.46,0.93,0.73,0.57,0.66,0.89,0.08,0.0,0.22,0.49,0.05
334,0.0,0.0,0.0,0.0,0.15,0.26,0.72,0.93,0.75,0.75,0.73,0.94,0.09,0.0,0.34,0.68,0.06
335,0.0,0.0,0.0,0.0,0.16,0.22,0.92,0.92,0.74,0.85,0.8,0.97,0.11,0.0,0.44,0.87,0.06
336,0.0,0.0,0.0,0.0,0.15,0.31,0.88,0.88,0.73,0.82,0.87,0.98,0.06,0.0,0.44,0.89,0.06
337,0.0,0.0,0.0,0.0,0.15,0.43,0.84,0.84,0.72,0.8,0.92,0.98,0.04,0.0,0.42,0.92,0.05
338,0.0,0.0,0.0,0.0,0.14,0.58,0.81,0.79,0.72,0.83,0.95,0.98,0.03,0.0,0.4,0.95,0.04
339,0.0,0.0,0.0,0.0,0.19,0.66,0.86,0.82,0.8,0.84,0.94,0.98,0.05,0.0,0.4,0.92,0.06
340,0.0,0.0,0.0,0.0,0.25,0.74,0.9,0.87,0.9,0.85,0.94,0.98,0.12,0.0,0.41,0.9,0.09
341,0.0,0.0,0.0,0.0,0.3,0.83,0.92,0.92,0.95,0.86,0.94,0.98,0.28,0.0,0.41,0.87,0.16
342,0.0,0.0,0.0,0.0,0.32,0.9,0.97,0.93,0.96,0.84,0.97,0.98,0.32,0.0,0.48,0.97,0.18
343,0.0,0.0,0.0,0.0,0.33,0.95,0.98,0.94,0.97,0.84,0.98,0.98,0.39,0.0,0.49,0.98,0.2
344,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.94,0.97,0.85,0.98,0.98,0.45,0.0,0.49,0.98,0.22
345,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.95,0.98,0.88,0.98,0.98,0.46,0.0,0.49,0.98,0.23
346,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.95,0.98,0.9,0.98,0.98,0.46,0.0,0.49,0.98,0.24
347,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.95,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
348,0.0,0.0,0.0,0.0,0.33,0.91,0.98,0.93,0.97,0.91,0.98,0.98,0.47,0.0,0.49,0.98,0.24
349,0.0,0.0,0.0,0.0,0.33,0.88,0.98,0.92,0.9,0.91,0.98,0.97,0.46,0.0,0.49,0.98,0.24
350,0.0,0.0,0.0,0.0,0.33,0.89,0.98,0.9,0.84,0.91,0.98,0.95,0.46,0.0,0.49,0.98,0.24
351,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.97,0.89,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
352,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.95,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
353,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
354,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.95,0.91,0.98,0.98,0.49,0.0,0.48,0.98,0.24
355,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.9,0.91,0.98,0.98,0.49,0.0,0.48,0.98,0.24
356,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.84,0.91,0.98,0.98,0.49,0.0,0.46,0.97,0.24
357,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.84,0.9,0.98,0.98,0.46,0.0,0.44,0.96,0.2
358,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.96,0.84,0.89,0.98,0.98,0.39,0.0,0.4,0.94,0.16
359,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.93,0.82,0.86,0.98,0.98,0.3,0.0,0.34,0.9,0.11
360,0.0,0.0,0.0,0.0,0.31,0.96,0.98,0.94,0.85,0.87,0.98,0.98,0.27,0.0,0.24,0.9,0.07
361,0.0,0.0,0.0,0.0,0.3,0.91,0.98,0.96,0.84,0.86,0.98,0.98,0.24,0.0,0.16,0.89,0.04
362,0.0,0.0,0.0,0.0,0.3,0.82,0.98,0.97,0.81,0.85,0.97,0.97,0.22,0.0,0.1,0.88,0.02
363,0.0,0.0,0.0,0.0,0.29,0.72,0.93,0.97,0.86,0.85,0.98,0.97,0.2,0.0,0.07,0.63,0.02
364,0.0,0.0,0.0,0.0,0.29,0.63,0.84,0.97,0.9,0.85,0.98,0.97,0.18,0.0,0.08,0.46,0.02
365,0.0,0.0,0.0,0.0,0.29,0.54,0.73,0.97,0.93,0.85,0.98,0.96,0.16,0.0,0.14,0.41,0.02
366,0.0,0.0,0.0,0.0,0.3,0.44,0.68,0.97,0.93,0.84,0.98,0.95,0.15,0.0,0.16,0.47,0.02
367,0.0,0.0,0.0,0.0,0.32,0.37,0.66,0.97,0.92,0.82,0.98,0.94,0.15,0.0,0.19,0.54,0.02
368,0.0,0.0,0.0,0.0,0.32,0.32,0.68,0.97,0.91,0.82,0.98,0.93,0.16,0.0,0.22,0.61,0.02
369,0.0,0.0,0.0,0.0,0.29,0.32,0.7,0.98,0.97,0.82,0.97,0.9,0.14,0.0,0.21,0.59,0.02
370,0.0,0.0,0.0,0.0,0.2,0.35,0.74,0.98,0.98,0.81,0.96,0.89,0.13,0.0,0.2,0.57,0.02
371,0.0,0.0,0.0,0.0,0.13,0.4,0.78,0.98,0.98,0.81,0.92,0.92,0.12,0.0,0.21,0.57,0.02
372,0.0,0.0,0.0,0.0,0.09,0.24,0.55,0.96,0.97,0.72,0.8,0.84,0.08,0.0,0.18,0.44,0.02
373,0.0,0.0,0.0,0.0,0.06,0.12,0.36,0.9,0.92,0.61,0.63,0.74,0.06,0.0,0.15,0.34,0.01
374,0.0,0.0,0.0,0.0,0.04,0.06,0.22,0.83,0.78,0.5,0.44,0.61,0.04,0.0,0.13,0.25,0.01
375,0.0,0.0,0.0,0.0,0.04,0.04,0.16,0.85,0.7,0.41,0.34,0.56,0.04,0.0,0.07,0.14,0.02
376,0.0,0.0,0.0,0.0,0.04,0.01,0.11,0.87,0.62,0.33,0.26,0.52,0.06,0.0,0.04,0.08,0.02
377,0.0,0.0,0.0,0.0,0.05,0.0,0.08,0.89,0.56,0.27,0.22,0.49,0.06,0.0,0.02,0.05,0.03
378,0.0,0.0,0.0,0.0,0.04,0.0,0.06,0.88,0.57,0.25,0.23,0.5,0.04,0.0,0.0,0.0,0.02
379,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.86,0.58,0.24,0.26,0.52,0.03,0.0,0.0,0.0,0.01
380,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.84,0.61,0.23,0.3,0.54,0.02,0.0,0.0,0.0,0.01
381,0.0,0.0,0.0,0.0,0.02,0.03,0.08,0.82,0.58,0.26,0.26,0.52,0.02,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.01,0.05,0.16,0.81,0.56,0.31,0.26,0.52,0.02,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.01,0.07,0.3,0.8,0.57,0.37,0.3,0.54,0.02,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.72,0.42,0.36,0.34,0.52,0.02,0.0,0.04,0.04,0.0
385,0.0,0.0,0.0,0.0,0.0,0.2,0.32,0.65,0.3,0.43,0.4,0.51,0.04,0.0,0.08,0.13,0.01
386,0.0,0.0,0.0,0.0,0.0,0.3,0.54,0.59,0.25,0.57,0.5,0.53,0.08,0.0,0.15,0.3,0.02
387,0.0,0.0,0.0,0.0,0.0,0.36,0.61,0.57,0.24,0.71,0.55,0.59,0.06,0.0,0.19,0.27,0.02
388,0.0,0.0,0.0,0.0,0.0,0.43,0.69,0.57,0.24,0.83,0.62,0.68,0.05,0.0,0.24,0.25,0.02
389,0.0,0.0,0.0,0.0,0.02,0.52,0.75,0.59,0.27,0.89,0.7,0.75,0.04,0.0,0.31,0.25,0.02
390,0.0,0.0,0.0,0.0,0.02,0.57,0.82,0.59,0.22,0.89,0.63,0.75,0.09,0.0,0.43,0.41,0.04
391,0.0,0.0,0.0,0.0,0.03,0.65,0.88,0.61,0.2,0.89,0.6,0.75,0.18,0.0,0.48,0.62,0.07
392,0.0,0.0,0.0,0.0,0.07,0.77,0.92,0.66,0.21,0.89,0.59,0.75,0.34,0.0,0.49,0.84,0.13
393,0.0,0.0,0.0,0.0,0.11,0.85,0.94,0.65,0.23,0.89,0.6,0.76,0.38,0.0,0.49,0.85,0.16
394,0.0,0.0,0.0,0.0,0.17,0.93,0.96,0.66,0.26,0.89,0.62,0.77,0.4,0.0,0.49,0.89,0.18
395,0.0,0.0,0.0,0.0,0.25,0.97,0.97,0.7,0.32,0.89,0.63,0.79,0.43,0.0,0.49,0.96,0.2
396,0.0,0.0,0.0,0.0,0.26,0.96,0.96,0.74,0.4,0.89,0.68,0.83,0.44,0.0,0.48,0.89,0.21
