Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
7419,0.0,0.0,0.0,0.0,0.32,0.87,0.98,0.94,0.94,0.88,0.98,0.87,0.47,0.0,0.49,0.98,0.22
7420,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.96,0.97,0.91,0.98,0.95,0.48,0.0,0.49,0.98,0.23
7421,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7422,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7423,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7424,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7425,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7426,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.96,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7427,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.95,0.92,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7428,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.97,0.95,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7429,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.98,0.97,0.91,0.98,0.98,0.49,0.0,0.46,0.98,0.24
7430,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.4,0.96,0.24
7431,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.44,0.97,0.24
7432,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.48,0.97,0.24
7433,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.48,0.98,0.24
7434,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7435,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7436,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7437,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
7438,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.96,0.96,0.9,0.98,0.98,0.47,0.0,0.46,0.98,0.24
7439,0.0,0.0,0.0,0.0,0.29,0.92,0.98,0.94,0.89,0.87,0.98,0.97,0.45,0.0,0.38,0.95,0.23
7440,0.0,0.0,0.0,0.0,0.29,0.83,0.97,0.94,0.76,0.82,0.96,0.95,0.45,0.0,0.28,0.86,0.23
7441,0.0,0.0,0.0,0.0,0.3,0.68,0.94,0.94,0.57,0.71,0.86,0.89,0.45,0.0,0.18,0.7,0.22
7442,0.0,0.0,0.0,0.0,0.31,0.55,0.86,0.92,0.38,0.55,0.67,0.8,0.46,0.0,0.11,0.57,0.22
7443,0.0,0.0,0.0,0.0,0.3,0.4,0.74,0.9,0.37,0.39,0.58,0.74,0.39,0.0,0.11,0.57,0.16
7444,0.0,0.0,0.0,0.0,0.29,0.3,0.6,0.9,0.4,0.34,0.54,0.7,0.3,0.0,0.11,0.58,0.1
7445,0.0,0.0,0.0,0.0,0.27,0.25,0.48,0.89,0.46,0.42,0.54,0.65,0.23,0.0,0.12,0.59,0.06
7446,0.0,0.0,0.0,0.0,0.22,0.32,0.58,0.8,0.39,0.5,0.55,0.62,0.21,0.0,0.18,0.6,0.08
7447,0.0,0.0,0.0,0.0,0.18,0.4,0.73,0.73,0.37,0.61,0.6,0.62,0.26,0.0,0.26,0.69,0.13
7448,0.0,0.0,0.0,0.0,0.15,0.5,0.88,0.7,0.41,0.71,0.68,0.68,0.36,0.0,0.38,0.85,0.2
7449,0.0,0.0,0.0,0.0,0.29,0.7,0.92,0.66,0.4,0.68,0.77,0.77,0.41,0.0,0.44,0.91,0.21
7450,0.0,0.0,0.0,0.0,0.33,0.89,0.95,0.65,0.4,0.66,0.84,0.84,0.44,0.0,0.48,0.96,0.21
7451,0.0,0.0,0.0,0.0,0.33,0.97,0.96,0.68,0.44,0.66,0.9,0.88,0.46,0.0,0.48,0.97,0.22
7452,0.0,0.0,0.0,0.0,0.33,0.96,0.97,0.69,0.42,0.69,0.92,0.88,0.47,0.0,0.48,0.96,0.23
7453,0.0,0.0,0.0,0.0,0.33,0.96,0.97,0.72,0.55,0.81,0.96,0.94,0.48,0.0,0.45,0.95,0.24
7454,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.75,0.65,0.89,0.98,0.98,0.49,0.0,0.44,0.95,0.24
7455,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.82,0.75,0.89,0.98,0.98,0.49,0.0,0.47,0.96,0.24
7456,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.92,0.88,0.98,0.98,0.49,0.0,0.48,0.97,0.24
7457,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7458,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.87,0.97,0.98,0.48,0.0,0.48,0.96,0.24
7459,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.87,0.88,0.94,0.94,0.48,0.0,0.46,0.92,0.22
7460,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.97,0.73,0.88,0.89,0.88,0.46,0.0,0.44,0.85,0.2
7461,0.0,0.0,0.0,0.0,0.32,0.98,0.95,0.96,0.75,0.87,0.92,0.92,0.37,0.0,0.44,0.71,0.2
7462,0.0,0.0,0.0,0.0,0.29,0.98,0.94,0.94,0.74,0.86,0.94,0.95,0.24,0.0,0.46,0.58,0.2
7463,0.0,0.0,0.0,0.0,0.25,0.98,0.91,0.93,0.73,0.85,0.95,0.97,0.14,0.0,0.46,0.44,0.2
7464,0.0,0.0,0.0,0.0,0.24,0.97,0.87,0.92,0.68,0.8,0.93,0.96,0.12,0.0,0.42,0.35,0.1
7465,0.0,0.0,0.0,0.0,0.23,0.96,0.82,0.9,0.6,0.76,0.91,0.95,0.14,0.0,0.34,0.27,0.05
7466,0.0,0.0,0.0,0.0,0.22,0.91,0.77,0.89,0.5,0.74,0.88,0.93,0.2,0.0,0.26,0.2,0.04
7467,0.0,0.0,0.0,0.0,0.17,0.85,0.78,0.88,0.46,0.7,0.82,0.91,0.11,0.0,0.25,0.27,0.02
7468,0.0,0.0,0.0,0.0,0.14,0.74,0.78,0.88,0.46,0.64,0.74,0.89,0.06,0.0,0.24,0.37,0.0
7469,0.0,0.0,0.0,0.0,0.11,0.63,0.78,0.88,0.49,0.6,0.66,0.87,0.04,0.0,0.22,0.5,0.0
7470,0.0,0.0,0.0,0.0,0.06,0.4,0.67,0.88,0.46,0.67,0.58,0.78,0.0,0.0,0.2,0.39,0.0
7471,0.0,0.0,0.0,0.0,0.03,0.23,0.65,0.87,0.45,0.78,0.5,0.72,0.0,0.0,0.2,0.35,0.0
7472,0.0,0.0,0.0,0.0,0.02,0.13,0.74,0.86,0.47,0.87,0.48,0.66,0.0,0.0,0.23,0.36,0.0
7473,0.0,0.0,0.0,0.0,0.02,0.27,0.82,0.89,0.52,0.88,0.53,0.72,0.0,0.0,0.22,0.36,0.0
7474,0.0,0.0,0.0,0.0,0.04,0.59,0.89,0.94,0.64,0.88,0.57,0.78,0.03,0.0,0.28,0.49,0.01
7475,0.0,0.0,0.0,0.0,0.07,0.94,0.95,0.97,0.77,0.88,0.6,0.82,0.12,0.0,0.42,0.73,0.04
7476,0.0,0.0,0.0,0.0,0.11,0.89,0.91,0.96,0.65,0.86,0.64,0.83,0.13,0.0,0.36,0.56,0.04
7477,0.0,0.0,0.0,0.0,0.16,0.83,0.85,0.92,0.48,0.82,0.68,0.84,0.14,0.0,0.32,0.42,0.05
7478,0.0,0.0,0.0,0.0,0.23,0.74,0.76,0.82,0.36,0.77,0.73,0.84,0.15,0.0,0.3,0.33,0.05
7479,0.0,0.0,0.0,0.0,0.24,0.66,0.87,0.89,0.49,0.77,0.7,0.84,0.17,0.0,0.4,0.53,0.06
7480,0.0,0.0,0.0,0.0,0.28,0.58,0.93,0.93,0.66,0.79,0.66,0.83,0.21,0.0,0.46,0.77,0.08
7481,0.0,0.0,0.0,0.0,0.32,0.5,0.96,0.93,0.82,0.81,0.64,0.81,0.29,0.0,0.48,0.93,0.12
7482,0.0,0.0,0.0,0.0,0.33,0.8,0.98,0.9,0.82,0.81,0.82,0.88,0.34,0.0,0.48,0.96,0.14
7483,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.85,0.8,0.82,0.92,0.95,0.4,0.0,0.48,0.97,0.18
7484,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.8,0.8,0.82,0.95,0.97,0.45,0.0,0.48,0.98,0.22
7485,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.8,0.73,0.82,0.98,0.98,0.44,0.0,0.49,0.98,0.2
7486,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.85,0.71,0.83,0.98,0.98,0.43,0.0,0.49,0.98,0.18
7487,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.92,0.72,0.83,0.98,0.98,0.44,0.0,0.49,0.98,0.17
7488,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.76,0.63,0.79,0.98,0.97,0.34,0.0,0.49,0.98,0.14
7489,0.0,0.0,0.0,0.0,0.33,0.92,0.98,0.68,0.57,0.73,0.98,0.97,0.26,0.0,0.49,0.98,0.11
7490,0.0,0.0,0.0,0.0,0.33,0.8,0.98,0.68,0.56,0.66,0.98,0.96,0.2,0.0,0.49,0.98,0.09
7491,0.0,0.0,0.0,0.0,0.32,0.85,0.98,0.53,0.49,0.66,0.97,0.92,0.26,0.0,0.42,0.96,0.12
7492,0.0,0.0,0.0,0.0,0.32,0.89,0.98,0.38,0.42,0.67,0.9,0.88,0.34,0.0,0.3,0.95,0.16
7493,0.0,0.0,0.0,0.0,0.32,0.92,0.98,0.27,0.32,0.69,0.76,0.83,0.43,0.0,0.32,0.97,0.21
7494,0.0,0.0,0.0,0.0,0.33,0.74,0.98,0.22,0.3,0.7,0.76,0.82,0.4,0.0,0.14,0.72,0.18
7495,0.0,0.0,0.0,0.0,0.33,0.5,0.92,0.18,0.3,0.7,0.76,0.8,0.4,0.0,0.04,0.3,0.17
7496,0.0,0.0,0.0,0.0,0.33,0.3,0.83,0.16,0.3,0.7,0.76,0.78,0.42,0.0,0.0,0.08,0.18
7497,0.0,0.0,0.0,0.0,0.33,0.2,0.72,0.13,0.22,0.65,0.6,0.68,0.44,0.0,0.0,0.0,0.19
7498,0.0,0.0,0.0,0.0,0.33,0.12,0.64,0.13,0.16,0.59,0.52,0.59,0.46,0.0,0.0,0.0,0.21
7499,0.0,0.0,0.0,0.0,0.33,0.07,0.66,0.16,0.14,0.54,0.47,0.55,0.47,0.0,0.0,0.0,0.22
7500,0.0,0.0,0.0,0.0,0.33,0.17,0.7,0.09,0.16,0.5,0.48,0.54,0.44,0.0,0.03,0.07,0.21
7501,0.0,0.0,0.0,0.0,0.33,0.36,0.78,0.08,0.21,0.47,0.5,0.53,0.38,0.0,0.1,0.25,0.2
7502,0.0,0.0,0.0,0.0,0.33,0.65,0.89,0.13,0.28,0.46,0.53,0.53,0.31,0.0,0.23,0.62,0.2
7503,0.0,0.0,0.0,0.0,0.33,0.51,0.84,0.12,0.24,0.41,0.52,0.5,0.21,0.0,0.28,0.69,0.13
7504,0.0,0.0,0.0,0.0,0.31,0.47,0.83,0.12,0.23,0.4,0.55,0.49,0.14,0.0,0.32,0.77,0.08
7505,0.0,0.0,0.0,0.0,0.27,0.52,0.87,0.13,0.22,0.41,0.58,0.51,0.08,0.0,0.38,0.84,0.04
7506,0.0,0.0,0.0,0.0,0.27,0.39,0.77,0.13,0.23,0.33,0.61,0.52,0.11,0.0,0.29,0.64,0.05
7507,0.0,0.0,0.0,0.0,0.27,0.29,0.64,0.16,0.27,0.32,0.62,0.56,0.14,0.0,0.2,0.45,0.06
7508,0.0,0.0,0.0,0.0,0.27,0.21,0.53,0.24,0.35,0.38,0.64,0.64,0.18,0.0,0.14,0.3,0.08
7509,0.0,0.0,0.0,0.0,0.22,0.18,0.6,0.26,0.2,0.26,0.62,0.55,0.16,0.0,0.09,0.24,0.07
7510,0.0,0.0,0.0,0.0,0.17,0.21,0.69,0.32,0.2,0.2,0.62,0.5,0.14,0.0,0.09,0.24,0.06
7511,0.0,0.0,0.0,0.0,0.13,0.29,0.78,0.39,0.31,0.17,0.62,0.48,0.12,0.0,0.14,0.32,0.06
7512,0.0,0.0,0.0,0.0,0.08,0.25,0.62,0.41,0.23,0.13,0.32,0.38,0.08,0.0,0.16,0.31,0.04
7513,0.0,0.0,0.0,0.0,0.05,0.22,0.46,0.45,0.18,0.12,0.2,0.35,0.05,0.0,0.18,0.32,0.02
7514,0.0,0.0,0.0,0.0,0.03,0.21,0.34,0.54,0.16,0.15,0.2,0.37,0.03,0.0,0.23,0.36,0.02
7515,0.0,0.0,0.0,0.0,0.01,0.1,0.18,0.5,0.2,0.17,0.12,0.28,0.03,0.0,0.17,0.21,0.02
7516,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.48,0.26,0.2,0.14,0.24,0.08,0.0,0.12,0.13,0.04
7517,0.0,0.0,0.0,0.0,0.02,0.08,0.04,0.49,0.33,0.24,0.2,0.24,0.22,0.0,0.1,0.1,0.12
7518,0.0,0.0,0.0,0.0,0.05,0.14,0.08,0.4,0.37,0.22,0.26,0.23,0.24,0.0,0.1,0.16,0.12
7519,0.0,0.0,0.0,0.0,0.11,0.22,0.15,0.33,0.42,0.21,0.34,0.25,0.26,0.0,0.1,0.25,0.13
7520,0.0,0.0,0.0,0.0,0.22,0.32,0.26,0.29,0.49,0.2,0.47,0.29,0.3,0.0,0.11,0.37,0.14
7521,0.0,0.0,0.0,0.0,0.3,0.36,0.27,0.21,0.37,0.21,0.36,0.18,0.34,0.0,0.13,0.44,0.16
7522,0.0,0.0,0.0,0.0,0.33,0.42,0.29,0.16,0.29,0.23,0.31,0.12,0.39,0.0,0.17,0.54,0.18
7523,0.0,0.0,0.0,0.0,0.33,0.53,0.31,0.13,0.24,0.28,0.3,0.09,0.44,0.0,0.22,0.65,0.2
7524,0.0,0.0,0.0,0.0,0.33,0.36,0.18,0.1,0.15,0.25,0.18,0.05,0.43,0.0,0.13,0.38,0.21
7525,0.0,0.0,0.0,0.0,0.33,0.24,0.09,0.1,0.08,0.22,0.11,0.05,0.42,0.0,0.07,0.2,0.21
7526,0.0,0.0,0.0,0.0,0.33,0.14,0.03,0.11,0.05,0.21,0.05,0.1,0.4,0.0,0.03,0.08,0.22
7527,0.0,0.0,0.0,0.0,0.33,0.14,0.1,0.08,0.02,0.21,0.08,0.12,0.38,0.0,0.04,0.16,0.19
7528,0.0,0.0,0.0,0.0,0.32,0.14,0.2,0.08,0.01,0.22,0.12,0.16,0.37,0.0,0.06,0.27,0.17
7529,0.0,0.0,0.0,0.0,0.28,0.14,0.35,0.09,0.0,0.23,0.19,0.2,0.36,0.0,0.07,0.43,0.15
7530,0.0,0.0,0.0,0.0,0.31,0.2,0.45,0.08,0.0,0.25,0.22,0.25,0.44,0.0,0.14,0.59,0.2
7531,0.0,0.0,0.0,0.0,0.32,0.34,0.58,0.1,0.0,0.3,0.26,0.32,0.48,0.0,0.26,0.78,0.23
7532,0.0,0.0,0.0,0.0,0.33,0.59,0.7,0.13,0.0,0.37,0.33,0.43,0.49,0.0,0.4,0.92,0.24
7533,0.0,0.0,0.0,0.0,0.33,0.62,0.77,0.15,0.02,0.34,0.32,0.38,0.49,0.0,0.46,0.97,0.24
7534,0.0,0.0,0.0,0.0,0.33,0.65,0.85,0.17,0.1,0.35,0.31,0.36,0.49,0.0,0.48,0.98,0.24
7535,0.0,0.0,0.0,0.0,0.33,0.69,0.92,0.23,0.26,0.37,0.33,0.36,0.49,0.0,0.49,0.98,0.24
7536,0.0,0.0,0.0,0.0,0.33,0.89,0.97,0.26,0.46,0.5,0.5,0.58,0.49,0.0,0.48,0.98,0.24
7537,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.32,0.7,0.61,0.84,0.85,0.49,0.0,0.48,0.98,0.24
7538,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.42,0.83,0.68,0.96,0.94,0.49,0.0,0.44,0.98,0.24
7539,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.49,0.84,0.68,0.96,0.88,0.49,0.0,0.48,0.98,0.24
7540,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.6,0.87,0.69,0.97,0.86,0.49,0.0,0.49,0.98,0.24
7541,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.73,0.91,0.7,0.98,0.86,0.49,0.0,0.49,0.98,0.24
7542,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.78,0.85,0.69,0.98,0.85,0.49,0.0,0.49,0.98,0.24
7543,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.82,0.79,0.68,0.98,0.84,0.49,0.0,0.49,0.98,0.24
7544,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.86,0.74,0.67,0.98,0.83,0.49,0.0,0.49,0.98,0.24
7545,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.86,0.76,0.66,0.98,0.87,0.49,0.0,0.49,0.98,0.24
7546,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.84,0.79,0.64,0.98,0.9,0.49,0.0,0.49,0.98,0.24
7547,0.0,0.0,0.0,0.0,0.33,0.98,0.95,0.83,0.84,0.62,0.98,0.92,0.49,0.0,0.49,0.98,0.24
7548,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.82,0.9,0.57,0.98,0.92,0.49,0.0,0.49,0.98,0.24
7549,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.79,0.94,0.53,0.98,0.92,0.49,0.0,0.49,0.98,0.24
7550,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.74,0.96,0.49,0.98,0.92,0.49,0.0,0.49,0.98,0.24
7551,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.67,0.95,0.44,0.98,0.86,0.49,0.0,0.49,0.98,0.24
7552,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.6,0.94,0.41,0.98,0.8,0.49,0.0,0.49,0.98,0.24
7553,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.56,0.93,0.4,0.98,0.75,0.49,0.0,0.49,0.98,0.24
7554,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.59,0.92,0.43,0.98,0.73,0.49,0.0,0.49,0.98,0.24
7555,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.62,0.88,0.48,0.98,0.71,0.49,0.0,0.49,0.98,0.24
7556,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.64,0.85,0.53,0.98,0.69,0.49,0.0,0.49,0.98,0.24
7557,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.67,0.9,0.56,0.96,0.69,0.49,0.0,0.49,0.98,0.24
7558,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.7,0.94,0.6,0.92,0.68,0.49,0.0,0.49,0.98,0.24
7559,0.0,0.0,0.0,0.0,0.33,0.98,0.95,0.73,0.96,0.63,0.84,0.67,0.49,0.0,0.49,0.98,0.24
7560,0.0,0.0,0.0,0.0,0.33,0.98,0.95,0.74,0.96,0.6,0.9,0.7,0.49,0.0,0.49,0.98,0.24
7561,0.0,0.0,0.0,0.0,0.33,0.98,0.95,0.75,0.96,0.57,0.94,0.73,0.49,0.0,0.48,0.98,0.24
7562,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.76,0.96,0.55,0.97,0.77,0.49,0.0,0.48,0.97,0.24
7563,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.79,0.98,0.61,0.97,0.86,0.49,0.0,0.49,0.98,0.24
7564,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.84,0.98,0.66,0.98,0.94,0.49,0.0,0.49,0.98,0.24
7565,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.89,0.98,0.7,0.98,0.97,0.49,0.0,0.49,0.98,0.24
7566,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.88,0.98,0.72,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7567,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.88,0.98,0.76,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7568,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.87,0.98,0.79,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7569,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.91,0.98,0.82,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7570,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.98,0.85,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7571,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7572,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7573,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7574,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7575,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7576,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7577,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.48,0.0,0.49,0.98,0.24
7578,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.85,0.98,0.98,0.48,0.0,0.49,0.98,0.24
7579,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.82,0.98,0.98,0.48,0.0,0.49,0.98,0.24
7580,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.78,0.98,0.98,0.48,0.0,0.49,0.98,0.24
7581,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.98,0.98,0.81,0.98,0.98,0.47,0.0,0.49,0.98,0.22
7582,0.0,0.0,0.0,0.0,0.33,0.95,0.98,0.98,0.98,0.84,0.98,0.98,0.45,0.0,0.49,0.98,0.22
7583,0.0,0.0,0.0,0.0,0.32,0.91,0.98,0.98,0.97,0.88,0.98,0.98,0.43,0.0,0.49,0.98,0.2
7584,0.0,0.0,0.0,0.0,0.32,0.92,0.98,0.98,0.96,0.87,0.98,0.98,0.46,0.0,0.49,0.98,0.22
7585,0.0,0.0,0.0,0.0,0.32,0.95,0.98,0.98,0.95,0.86,0.98,0.98,0.47,0.0,0.49,0.98,0.23
7586,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.98,0.91,0.85,0.98,0.98,0.48,0.0,0.48,0.98,0.24
7587,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.97,0.76,0.85,0.98,0.98,0.48,0.0,0.48,0.98,0.24
7588,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.63,0.86,0.98,0.97,0.48,0.0,0.48,0.98,0.24
7589,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.53,0.88,0.98,0.97,0.48,0.0,0.48,0.98,0.24
7590,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.89,0.44,0.86,0.98,0.97,0.46,0.0,0.49,0.98,0.22
7591,0.0,0.0,0.0,0.0,0.32,0.88,0.98,0.83,0.38,0.82,0.98,0.97,0.44,0.0,0.49,0.98,0.21
7592,0.0,0.0,0.0,0.0,0.31,0.73,0.98,0.8,0.34,0.77,0.97,0.96,0.4,0.0,0.49,0.98,0.19
7593,0.0,0.0,0.0,0.0,0.31,0.73,0.98,0.84,0.39,0.76,0.97,0.96,0.4,0.0,0.48,0.94,0.19
7594,0.0,0.0,0.0,0.0,0.31,0.73,0.95,0.88,0.46,0.75,0.97,0.97,0.41,0.0,0.45,0.78,0.18
7595,0.0,0.0,0.0,0.0,0.32,0.74,0.89,0.91,0.56,0.74,0.97,0.97,0.42,0.0,0.37,0.52,0.18
7596,0.0,0.0,0.0,0.0,0.29,0.63,0.81,0.81,0.48,0.65,0.94,0.9,0.35,0.0,0.22,0.32,0.13
7597,0.0,0.0,0.0,0.0,0.23,0.53,0.62,0.66,0.39,0.55,0.88,0.8,0.27,0.0,0.13,0.21,0.09
7598,0.0,0.0,0.0,0.0,0.17,0.43,0.38,0.47,0.3,0.44,0.78,0.71,0.19,0.0,0.08,0.15,0.06
7599,0.0,0.0,0.0,0.0,0.17,0.35,0.36,0.52,0.34,0.32,0.7,0.65,0.14,0.0,0.06,0.14,0.04
7600,0.0,0.0,0.0,0.0,0.18,0.28,0.34,0.59,0.38,0.23,0.64,0.6,0.1,0.0,0.05,0.13,0.04
7601,0.0,0.0,0.0,0.0,0.18,0.24,0.32,0.67,0.43,0.16,0.6,0.57,0.07,0.0,0.04,0.13,0.03
7602,0.0,0.0,0.0,0.0,0.16,0.29,0.4,0.68,0.46,0.18,0.6,0.63,0.11,0.0,0.1,0.23,0.05
7603,0.0,0.0,0.0,0.0,0.14,0.39,0.51,0.7,0.49,0.21,0.6,0.69,0.17,0.0,0.2,0.38,0.07
7604,0.0,0.0,0.0,0.0,0.14,0.55,0.64,0.71,0.55,0.27,0.62,0.73,0.25,0.0,0.35,0.59,0.1
7605,0.0,0.0,0.0,0.0,0.18,0.66,0.84,0.74,0.4,0.34,0.55,0.61,0.33,0.0,0.44,0.81,0.14
7606,0.0,0.0,0.0,0.0,0.22,0.77,0.95,0.77,0.3,0.46,0.54,0.53,0.42,0.0,0.48,0.94,0.18
7607,0.0,0.0,0.0,0.0,0.26,0.87,0.98,0.79,0.24,0.57,0.57,0.48,0.46,0.0,0.49,0.98,0.22
7608,0.0,0.0,0.0,0.0,0.26,0.84,0.98,0.66,0.11,0.6,0.62,0.47,0.46,0.0,0.49,0.98,0.2
7609,0.0,0.0,0.0,0.0,0.25,0.82,0.98,0.55,0.06,0.67,0.64,0.49,0.45,0.0,0.49,0.98,0.18
7610,0.0,0.0,0.0,0.0,0.25,0.8,0.98,0.48,0.05,0.77,0.64,0.54,0.45,0.0,0.49,0.98,0.17
7611,0.0,0.0,0.0,0.0,0.27,0.62,0.97,0.45,0.03,0.78,0.63,0.54,0.46,0.0,0.49,0.98,0.19
7612,0.0,0.0,0.0,0.0,0.29,0.47,0.96,0.44,0.02,0.79,0.62,0.57,0.47,0.0,0.49,0.98,0.2
7613,0.0,0.0,0.0,0.0,0.3,0.36,0.96,0.44,0.04,0.8,0.63,0.6,0.48,0.0,0.48,0.98,0.22
7614,0.0,0.0,0.0,0.0,0.31,0.4,0.97,0.39,0.03,0.79,0.64,0.61,0.46,0.0,0.48,0.97,0.2
