Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
198,0.0,0.0,0.0,0.0,0.08,0.4,0.71,0.14,0.04,0.6,0.39,0.44,0.05,0.0,0.44,0.92,0.03
199,0.0,0.0,0.0,0.0,0.09,0.49,0.8,0.18,0.03,0.61,0.44,0.52,0.07,0.0,0.42,0.89,0.05
200,0.0,0.0,0.0,0.0,0.1,0.59,0.86,0.26,0.03,0.62,0.49,0.66,0.16,0.0,0.41,0.85,0.09
201,0.0,0.0,0.0,0.0,0.03,0.65,0.78,0.26,0.04,0.61,0.55,0.71,0.17,0.0,0.41,0.87,0.1
202,0.0,0.0,0.0,0.0,0.0,0.71,0.71,0.32,0.18,0.62,0.68,0.77,0.2,0.0,0.41,0.88,0.12
203,0.0,0.0,0.0,0.0,0.0,0.79,0.64,0.45,0.58,0.64,0.87,0.84,0.22,0.0,0.41,0.89,0.14
204,0.0,0.0,0.0,0.0,0.0,0.74,0.59,0.38,0.54,0.53,0.86,0.84,0.22,0.0,0.41,0.88,0.14
205,0.0,0.0,0.0,0.0,0.02,0.69,0.54,0.37,0.52,0.43,0.85,0.84,0.23,0.0,0.42,0.88,0.15
206,0.0,0.0,0.0,0.0,0.07,0.64,0.51,0.38,0.52,0.38,0.84,0.83,0.24,0.0,0.42,0.88,0.16
207,0.0,0.0,0.0,0.0,0.13,0.73,0.71,0.4,0.55,0.43,0.82,0.86,0.27,0.0,0.46,0.95,0.16
208,0.0,0.0,0.0,0.0,0.2,0.85,0.9,0.44,0.62,0.49,0.82,0.89,0.29,0.0,0.48,0.97,0.17
209,0.0,0.0,0.0,0.0,0.28,0.92,0.98,0.5,0.68,0.58,0.82,0.92,0.32,0.0,0.49,0.98,0.18
210,0.0,0.0,0.0,0.0,0.29,0.89,0.98,0.5,0.69,0.63,0.86,0.9,0.38,0.0,0.49,0.98,0.2
211,0.0,0.0,0.0,0.0,0.3,0.87,0.98,0.5,0.69,0.67,0.89,0.88,0.43,0.0,0.49,0.98,0.22
212,0.0,0.0,0.0,0.0,0.31,0.86,0.98,0.5,0.7,0.7,0.91,0.87,0.47,0.0,0.49,0.98,0.24
213,0.0,0.0,0.0,0.0,0.3,0.93,0.98,0.65,0.75,0.7,0.95,0.9,0.47,0.0,0.49,0.98,0.24
214,0.0,0.0,0.0,0.0,0.29,0.97,0.98,0.75,0.8,0.7,0.96,0.93,0.48,0.0,0.49,0.98,0.24
215,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.81,0.83,0.7,0.96,0.95,0.48,0.0,0.49,0.98,0.24
216,0.0,0.0,0.0,0.0,0.27,0.96,0.98,0.81,0.79,0.57,0.94,0.92,0.44,0.0,0.49,0.98,0.22
217,0.0,0.0,0.0,0.0,0.26,0.88,0.98,0.8,0.75,0.5,0.92,0.87,0.37,0.0,0.45,0.98,0.17
218,0.0,0.0,0.0,0.0,0.25,0.74,0.98,0.78,0.72,0.51,0.9,0.78,0.3,0.0,0.26,0.98,0.12
219,0.0,0.0,0.0,0.0,0.21,0.66,0.98,0.79,0.64,0.48,0.83,0.76,0.28,0.0,0.35,0.97,0.12
220,0.0,0.0,0.0,0.0,0.18,0.7,0.98,0.82,0.54,0.63,0.77,0.74,0.33,0.0,0.45,0.94,0.14
221,0.0,0.0,0.0,0.0,0.17,0.82,0.98,0.87,0.49,0.77,0.74,0.72,0.43,0.0,0.49,0.93,0.19
222,0.0,0.0,0.0,0.0,0.21,0.66,0.98,0.9,0.53,0.8,0.78,0.84,0.48,0.0,0.48,0.95,0.24
223,0.0,0.0,0.0,0.0,0.28,0.96,0.98,0.93,0.62,0.83,0.92,0.95,0.49,0.0,0.49,0.98,0.24
224,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.96,0.72,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
225,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.81,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
226,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.88,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
227,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.88,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
228,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.9,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
229,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.91,0.84,0.98,0.98,0.49,0.0,0.49,0.98,0.24
230,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.92,0.91,0.8,0.98,0.98,0.48,0.0,0.49,0.98,0.24
231,0.0,0.0,0.0,0.0,0.32,0.98,0.97,0.94,0.92,0.77,0.97,0.98,0.47,0.0,0.48,0.98,0.23
232,0.0,0.0,0.0,0.0,0.32,0.98,0.96,0.94,0.93,0.73,0.97,0.98,0.45,0.0,0.48,0.98,0.22
233,0.0,0.0,0.0,0.0,0.32,0.98,0.95,0.94,0.93,0.67,0.96,0.97,0.42,0.0,0.45,0.97,0.2
234,0.0,0.0,0.0,0.0,0.32,0.95,0.94,0.95,0.91,0.61,0.93,0.95,0.41,0.0,0.44,0.97,0.2
235,0.0,0.0,0.0,0.0,0.31,0.86,0.94,0.95,0.89,0.55,0.9,0.92,0.4,0.0,0.44,0.96,0.2
236,0.0,0.0,0.0,0.0,0.3,0.69,0.93,0.95,0.86,0.5,0.85,0.88,0.38,0.0,0.43,0.96,0.19
237,0.0,0.0,0.0,0.0,0.3,0.57,0.96,0.95,0.77,0.41,0.9,0.9,0.32,0.0,0.43,0.97,0.15
238,0.0,0.0,0.0,0.0,0.29,0.46,0.97,0.95,0.72,0.39,0.93,0.92,0.26,0.0,0.43,0.98,0.12
239,0.0,0.0,0.0,0.0,0.28,0.37,0.97,0.93,0.67,0.42,0.95,0.94,0.22,0.0,0.43,0.98,0.1
240,0.0,0.0,0.0,0.0,0.22,0.24,0.97,0.86,0.55,0.44,0.8,0.83,0.23,0.0,0.31,0.96,0.1
241,0.0,0.0,0.0,0.0,0.16,0.16,0.97,0.81,0.41,0.54,0.6,0.72,0.25,0.0,0.26,0.91,0.1
242,0.0,0.0,0.0,0.0,0.11,0.12,0.97,0.77,0.33,0.68,0.46,0.62,0.29,0.0,0.27,0.94,0.1
243,0.0,0.0,0.0,0.0,0.05,0.17,0.97,0.68,0.16,0.75,0.34,0.44,0.16,0.0,0.31,0.95,0.06
244,0.0,0.0,0.0,0.0,0.02,0.27,0.94,0.58,0.11,0.8,0.38,0.38,0.12,0.0,0.36,0.96,0.07
245,0.0,0.0,0.0,0.0,0.0,0.45,0.86,0.46,0.17,0.86,0.48,0.54,0.15,0.0,0.42,0.97,0.11
246,0.0,0.0,0.0,0.0,0.0,0.59,0.96,0.44,0.13,0.86,0.52,0.66,0.26,0.0,0.44,0.96,0.15
247,0.0,0.0,0.0,0.0,0.05,0.75,0.98,0.45,0.12,0.86,0.6,0.78,0.42,0.0,0.48,0.97,0.19
248,0.0,0.0,0.0,0.0,0.19,0.89,0.98,0.46,0.16,0.85,0.7,0.88,0.48,0.0,0.49,0.98,0.22
249,0.0,0.0,0.0,0.0,0.26,0.94,0.98,0.42,0.12,0.83,0.64,0.83,0.41,0.0,0.49,0.98,0.16
250,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.44,0.11,0.84,0.64,0.84,0.36,0.0,0.49,0.97,0.14
251,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.49,0.13,0.87,0.71,0.89,0.44,0.0,0.49,0.96,0.17
252,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.49,0.16,0.87,0.84,0.94,0.42,0.0,0.49,0.98,0.16
253,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.48,0.24,0.87,0.95,0.97,0.4,0.0,0.49,0.98,0.16
254,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.51,0.35,0.87,0.98,0.98,0.4,0.0,0.49,0.98,0.16
255,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.5,0.58,0.9,0.98,0.98,0.44,0.0,0.49,0.98,0.19
256,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.6,0.81,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.23
257,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.76,0.96,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
258,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.85,0.97,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
259,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.94,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
260,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
261,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
262,0.0,0.0,0.0,0.0,0.33,0.9,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
263,0.0,0.0,0.0,0.0,0.33,0.79,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
264,0.0,0.0,0.0,0.0,0.33,0.82,0.98,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
265,0.0,0.0,0.0,0.0,0.33,0.87,0.98,0.98,0.98,0.91,0.98,0.98,0.46,0.0,0.49,0.98,0.24
266,0.0,0.0,0.0,0.0,0.32,0.92,0.96,0.98,0.98,0.91,0.92,0.98,0.44,0.0,0.48,0.98,0.24
267,0.0,0.0,0.0,0.0,0.32,0.94,0.96,0.98,0.98,0.91,0.9,0.97,0.38,0.0,0.48,0.98,0.22
268,0.0,0.0,0.0,0.0,0.32,0.95,0.96,0.98,0.98,0.9,0.86,0.97,0.38,0.0,0.49,0.98,0.22
269,0.0,0.0,0.0,0.0,0.32,0.96,0.96,0.98,0.98,0.89,0.82,0.97,0.42,0.0,0.49,0.98,0.23
270,0.0,0.0,0.0,0.0,0.31,0.95,0.87,0.98,0.96,0.88,0.82,0.96,0.44,0.0,0.48,0.98,0.22
271,0.0,0.0,0.0,0.0,0.3,0.92,0.68,0.97,0.88,0.87,0.82,0.96,0.45,0.0,0.44,0.9,0.22
272,0.0,0.0,0.0,0.0,0.29,0.91,0.52,0.97,0.79,0.85,0.82,0.95,0.46,0.0,0.34,0.7,0.21
273,0.0,0.0,0.0,0.0,0.29,0.9,0.55,0.97,0.79,0.84,0.83,0.96,0.41,0.0,0.34,0.68,0.15
274,0.0,0.0,0.0,0.0,0.3,0.89,0.6,0.96,0.77,0.83,0.88,0.96,0.32,0.0,0.34,0.66,0.1
275,0.0,0.0,0.0,0.0,0.31,0.88,0.67,0.93,0.72,0.83,0.94,0.97,0.24,0.0,0.34,0.64,0.06
276,0.0,0.0,0.0,0.0,0.32,0.71,0.44,0.89,0.56,0.52,0.76,0.89,0.3,0.0,0.26,0.29,0.08
277,0.0,0.0,0.0,0.0,0.32,0.52,0.24,0.81,0.41,0.22,0.48,0.7,0.37,0.0,0.18,0.1,0.12
278,0.0,0.0,0.0,0.0,0.32,0.35,0.14,0.71,0.29,0.08,0.26,0.52,0.43,0.0,0.13,0.0,0.16
279,0.0,0.0,0.0,0.0,0.32,0.29,0.1,0.65,0.2,0.04,0.22,0.49,0.33,0.0,0.03,0.0,0.1
280,0.0,0.0,0.0,0.0,0.32,0.24,0.07,0.59,0.14,0.02,0.18,0.42,0.23,0.0,0.0,0.0,0.06
281,0.0,0.0,0.0,0.0,0.32,0.2,0.05,0.54,0.1,0.01,0.15,0.32,0.15,0.0,0.0,0.0,0.04
282,0.0,0.0,0.0,0.0,0.29,0.18,0.01,0.57,0.1,0.02,0.18,0.38,0.12,0.0,0.0,0.0,0.04
283,0.0,0.0,0.0,0.0,0.23,0.18,0.0,0.59,0.09,0.03,0.2,0.44,0.11,0.0,0.0,0.0,0.04
284,0.0,0.0,0.0,0.0,0.17,0.18,0.0,0.63,0.11,0.05,0.24,0.51,0.09,0.0,0.0,0.0,0.04
285,0.0,0.0,0.0,0.0,0.18,0.14,0.01,0.67,0.11,0.04,0.27,0.51,0.08,0.0,0.0,0.01,0.04
286,0.0,0.0,0.0,0.0,0.19,0.12,0.02,0.71,0.12,0.05,0.32,0.54,0.07,0.0,0.02,0.07,0.03
287,0.0,0.0,0.0,0.0,0.2,0.1,0.04,0.74,0.14,0.06,0.4,0.57,0.06,0.0,0.08,0.14,0.03
288,0.0,0.0,0.0,0.0,0.17,0.12,0.01,0.7,0.16,0.03,0.24,0.36,0.03,0.0,0.04,0.04,0.02
289,0.0,0.0,0.0,0.0,0.13,0.16,0.01,0.67,0.19,0.03,0.13,0.19,0.02,0.0,0.02,0.0,0.01
290,0.0,0.0,0.0,0.0,0.11,0.21,0.04,0.63,0.23,0.03,0.08,0.1,0.02,0.0,0.03,0.0,0.01
291,0.0,0.0,0.0,0.0,0.07,0.07,0.02,0.55,0.12,0.02,0.04,0.1,0.0,0.0,0.03,0.0,0.0
292,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.48,0.06,0.03,0.02,0.12,0.0,0.0,0.04,0.0,0.0
293,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.4,0.03,0.06,0.0,0.14,0.0,0.0,0.08,0.0,0.0
294,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.32,0.02,0.11,0.02,0.14,0.0,0.0,0.11,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.28,0.02,0.19,0.04,0.17,0.0,0.0,0.15,0.06,0.0
296,0.0,0.0,0.0,0.0,0.0,0.08,0.14,0.27,0.01,0.32,0.08,0.22,0.02,0.0,0.19,0.14,0.0
297,0.0,0.0,0.0,0.0,0.0,0.12,0.27,0.26,0.02,0.38,0.12,0.29,0.02,0.0,0.26,0.28,0.0
298,0.0,0.0,0.0,0.0,0.0,0.18,0.49,0.28,0.05,0.45,0.22,0.37,0.02,0.0,0.34,0.49,0.0
299,0.0,0.0,0.0,0.0,0.0,0.27,0.74,0.32,0.08,0.52,0.34,0.48,0.02,0.0,0.41,0.76,0.0
300,0.0,0.0,0.0,0.0,0.0,0.32,0.61,0.25,0.04,0.4,0.3,0.31,0.03,0.0,0.35,0.58,0.0
301,0.0,0.0,0.0,0.0,0.0,0.37,0.48,0.2,0.02,0.3,0.26,0.19,0.04,0.0,0.28,0.41,0.02
302,0.0,0.0,0.0,0.0,0.0,0.42,0.37,0.18,0.0,0.22,0.22,0.12,0.06,0.0,0.22,0.28,0.04
303,0.0,0.0,0.0,0.0,0.0,0.43,0.3,0.16,0.01,0.16,0.16,0.08,0.06,0.0,0.2,0.29,0.03
304,0.0,0.0,0.0,0.0,0.01,0.44,0.24,0.15,0.01,0.12,0.11,0.06,0.09,0.0,0.18,0.32,0.03
305,0.0,0.0,0.0,0.0,0.02,0.45,0.2,0.15,0.02,0.07,0.08,0.06,0.14,0.0,0.16,0.35,0.04
306,0.0,0.0,0.0,0.0,0.03,0.35,0.23,0.18,0.02,0.11,0.1,0.12,0.15,0.0,0.14,0.31,0.05
307,0.0,0.0,0.0,0.0,0.04,0.26,0.26,0.24,0.04,0.17,0.13,0.21,0.16,0.0,0.12,0.27,0.05
308,0.0,0.0,0.0,0.0,0.05,0.19,0.31,0.3,0.06,0.24,0.16,0.33,0.17,0.0,0.1,0.24,0.06
309,0.0,0.0,0.0,0.0,0.08,0.31,0.45,0.38,0.06,0.33,0.26,0.36,0.22,0.0,0.18,0.4,0.07
310,0.0,0.0,0.0,0.0,0.11,0.47,0.66,0.47,0.06,0.46,0.38,0.4,0.28,0.0,0.31,0.66,0.09
311,0.0,0.0,0.0,0.0,0.15,0.67,0.85,0.55,0.07,0.59,0.52,0.45,0.34,0.0,0.44,0.89,0.12
312,0.0,0.0,0.0,0.0,0.17,0.65,0.91,0.62,0.11,0.65,0.59,0.55,0.34,0.0,0.46,0.9,0.12
313,0.0,0.0,0.0,0.0,0.19,0.66,0.95,0.68,0.18,0.71,0.68,0.65,0.33,0.0,0.48,0.93,0.14
314,0.0,0.0,0.0,0.0,0.23,0.68,0.97,0.74,0.28,0.75,0.76,0.72,0.32,0.0,0.48,0.96,0.15
315,0.0,0.0,0.0,0.0,0.24,0.62,0.96,0.76,0.27,0.79,0.78,0.78,0.34,0.0,0.48,0.96,0.16
316,0.0,0.0,0.0,0.0,0.26,0.6,0.97,0.78,0.29,0.82,0.81,0.85,0.38,0.0,0.45,0.96,0.17
317,0.0,0.0,0.0,0.0,0.28,0.61,0.97,0.79,0.31,0.83,0.84,0.87,0.42,0.0,0.42,0.97,0.19
318,0.0,0.0,0.0,0.0,0.3,0.57,0.97,0.78,0.34,0.79,0.94,0.88,0.45,0.0,0.39,0.97,0.22
319,0.0,0.0,0.0,0.0,0.31,0.53,0.98,0.78,0.41,0.76,0.96,0.89,0.47,0.0,0.36,0.97,0.23
320,0.0,0.0,0.0,0.0,0.32,0.49,0.98,0.79,0.52,0.72,0.96,0.89,0.48,0.0,0.36,0.98,0.24
321,0.0,0.0,0.0,0.0,0.3,0.63,0.98,0.82,0.61,0.74,0.97,0.9,0.47,0.0,0.33,0.98,0.24
322,0.0,0.0,0.0,0.0,0.29,0.79,0.98,0.87,0.76,0.76,0.97,0.91,0.46,0.0,0.31,0.98,0.22
323,0.0,0.0,0.0,0.0,0.27,0.91,0.98,0.93,0.84,0.78,0.98,0.92,0.46,0.0,0.3,0.98,0.22
324,0.0,0.0,0.0,0.0,0.19,0.72,0.94,0.86,0.86,0.63,0.96,0.89,0.35,0.0,0.22,0.92,0.13
325,0.0,0.0,0.0,0.0,0.12,0.49,0.81,0.8,0.88,0.51,0.91,0.84,0.22,0.0,0.16,0.73,0.06
326,0.0,0.0,0.0,0.0,0.07,0.3,0.57,0.77,0.84,0.5,0.84,0.77,0.11,0.0,0.1,0.49,0.02
327,0.0,0.0,0.0,0.0,0.07,0.24,0.49,0.75,0.68,0.31,0.68,0.67,0.06,0.0,0.08,0.35,0.02
328,0.0,0.0,0.0,0.0,0.07,0.21,0.42,0.74,0.53,0.18,0.52,0.58,0.04,0.0,0.07,0.24,0.02
329,0.0,0.0,0.0,0.0,0.07,0.2,0.38,0.75,0.44,0.11,0.42,0.5,0.01,0.0,0.06,0.17,0.01
330,0.0,0.0,0.0,0.0,0.06,0.2,0.36,0.77,0.46,0.13,0.38,0.51,0.03,0.0,0.08,0.2,0.02
331,0.0,0.0,0.0,0.0,0.07,0.29,0.34,0.79,0.51,0.16,0.38,0.56,0.06,0.0,0.12,0.24,0.04
332,0.0,0.0,0.0,0.0,0.07,0.5,0.33,0.82,0.58,0.19,0.42,0.63,0.08,0.0,0.18,0.3,0.06
333,0.0,0.0,0.0,0.0,0.03,0.15,0.36,0.82,0.48,0.27,0.26,0.57,0.19,0.0,0.29,0.48,0.1
334,0.0,0.0,0.0,0.0,0.02,0.0,0.45,0.84,0.58,0.44,0.32,0.58,0.34,0.0,0.42,0.72,0.16
335,0.0,0.0,0.0,0.0,0.02,0.0,0.56,0.87,0.78,0.61,0.6,0.67,0.46,0.0,0.48,0.91,0.22
336,0.0,0.0,0.0,0.0,0.02,0.08,0.18,0.85,0.8,0.44,0.56,0.52,0.24,0.0,0.44,0.52,0.13
337,0.0,0.0,0.0,0.0,0.06,0.39,0.02,0.86,0.81,0.31,0.67,0.44,0.15,0.0,0.38,0.19,0.1
338,0.0,0.0,0.0,0.0,0.15,0.9,0.04,0.91,0.79,0.27,0.9,0.56,0.25,0.0,0.31,0.04,0.12
339,0.0,0.0,0.0,0.0,0.2,0.92,0.08,0.87,0.7,0.17,0.84,0.54,0.13,0.0,0.0,0.0,0.04
340,0.0,0.0,0.0,0.0,0.26,0.94,0.23,0.82,0.62,0.32,0.77,0.56,0.2,0.0,0.02,0.13,0.07
341,0.0,0.0,0.0,0.0,0.3,0.96,0.57,0.77,0.57,0.73,0.7,0.62,0.45,0.0,0.38,0.8,0.23
342,0.0,0.0,0.0,0.0,0.3,0.96,0.62,0.76,0.54,0.77,0.71,0.57,0.46,0.0,0.44,0.8,0.24
343,0.0,0.0,0.0,0.0,0.3,0.97,0.66,0.76,0.52,0.8,0.73,0.54,0.47,0.0,0.46,0.79,0.24
344,0.0,0.0,0.0,0.0,0.31,0.97,0.72,0.77,0.5,0.82,0.75,0.53,0.48,0.0,0.48,0.79,0.24
345,0.0,0.0,0.0,0.0,0.3,0.96,0.69,0.7,0.48,0.84,0.71,0.53,0.46,0.0,0.48,0.78,0.24
346,0.0,0.0,0.0,0.0,0.29,0.91,0.67,0.63,0.47,0.85,0.68,0.55,0.42,0.0,0.48,0.77,0.22
347,0.0,0.0,0.0,0.0,0.29,0.84,0.66,0.59,0.49,0.86,0.64,0.57,0.36,0.0,0.46,0.77,0.18
348,0.0,0.0,0.0,0.0,0.28,0.88,0.63,0.51,0.36,0.85,0.61,0.56,0.42,0.0,0.47,0.74,0.2
349,0.0,0.0,0.0,0.0,0.27,0.91,0.59,0.43,0.26,0.84,0.57,0.55,0.45,0.0,0.48,0.7,0.22
350,0.0,0.0,0.0,0.0,0.25,0.95,0.56,0.39,0.18,0.83,0.54,0.55,0.47,0.0,0.48,0.67,0.23
351,0.0,0.0,0.0,0.0,0.23,0.86,0.53,0.33,0.17,0.83,0.49,0.52,0.44,0.0,0.46,0.64,0.22
352,0.0,0.0,0.0,0.0,0.2,0.68,0.5,0.28,0.16,0.83,0.44,0.49,0.38,0.0,0.43,0.61,0.21
353,0.0,0.0,0.0,0.0,0.18,0.51,0.48,0.26,0.15,0.83,0.4,0.46,0.31,0.0,0.38,0.57,0.19
354,0.0,0.0,0.0,0.0,0.22,0.54,0.49,0.26,0.16,0.83,0.44,0.51,0.32,0.0,0.4,0.55,0.18
355,0.0,0.0,0.0,0.0,0.26,0.57,0.5,0.28,0.18,0.83,0.49,0.57,0.34,0.0,0.4,0.52,0.18
356,0.0,0.0,0.0,0.0,0.29,0.6,0.52,0.31,0.2,0.83,0.55,0.62,0.35,0.0,0.42,0.5,0.18
357,0.0,0.0,0.0,0.0,0.27,0.62,0.5,0.33,0.19,0.84,0.46,0.61,0.34,0.0,0.42,0.47,0.16
358,0.0,0.0,0.0,0.0,0.24,0.64,0.48,0.35,0.2,0.84,0.4,0.6,0.34,0.0,0.42,0.44,0.15
359,0.0,0.0,0.0,0.0,0.24,0.66,0.46,0.37,0.23,0.85,0.34,0.58,0.34,0.0,0.42,0.42,0.14
360,0.0,0.0,0.0,0.0,0.19,0.39,0.3,0.42,0.2,0.82,0.28,0.51,0.24,0.0,0.32,0.28,0.1
361,0.0,0.0,0.0,0.0,0.16,0.2,0.2,0.49,0.18,0.78,0.24,0.42,0.16,0.0,0.2,0.18,0.07
362,0.0,0.0,0.0,0.0,0.14,0.08,0.12,0.57,0.16,0.74,0.21,0.34,0.11,0.0,0.13,0.11,0.04
363,0.0,0.0,0.0,0.0,0.1,0.04,0.07,0.54,0.17,0.68,0.18,0.28,0.09,0.0,0.05,0.04,0.04
364,0.0,0.0,0.0,0.0,0.08,0.0,0.06,0.54,0.2,0.64,0.16,0.23,0.08,0.0,0.0,0.0,0.04
365,0.0,0.0,0.0,0.0,0.08,0.0,0.07,0.53,0.26,0.59,0.16,0.19,0.07,0.0,0.0,0.0,0.03
366,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.45,0.18,0.54,0.1,0.11,0.02,0.0,0.03,0.0,0.01
367,0.0,0.0,0.0,0.0,0.09,0.03,0.3,0.38,0.11,0.56,0.06,0.1,0.0,0.0,0.19,0.18,0.0
368,0.0,0.0,0.0,0.0,0.12,0.23,0.76,0.33,0.06,0.63,0.03,0.16,0.0,0.0,0.48,0.69,0.0
369,0.0,0.0,0.0,0.0,0.05,0.24,0.73,0.3,0.06,0.65,0.06,0.16,0.05,0.0,0.38,0.57,0.02
370,0.0,0.0,0.0,0.0,0.01,0.42,0.76,0.27,0.07,0.68,0.18,0.21,0.16,0.0,0.29,0.62,0.05
371,0.0,0.0,0.0,0.0,0.0,0.81,0.87,0.25,0.08,0.7,0.42,0.3,0.38,0.0,0.28,0.83,0.11
372,0.0,0.0,0.0,0.0,0.0,0.61,0.9,0.16,0.04,0.67,0.42,0.31,0.26,0.0,0.23,0.76,0.08
373,0.0,0.0,0.0,0.0,0.03,0.44,0.92,0.1,0.02,0.62,0.44,0.38,0.17,0.0,0.2,0.69,0.06
374,0.0,0.0,0.0,0.0,0.06,0.32,0.94,0.06,0.0,0.58,0.5,0.48,0.12,0.0,0.16,0.64,0.05
375,0.0,0.0,0.0,0.0,0.08,0.49,0.97,0.05,0.0,0.57,0.52,0.52,0.18,0.0,0.26,0.75,0.08
376,0.0,0.0,0.0,0.0,0.1,0.7,0.98,0.06,0.04,0.58,0.62,0.66,0.26,0.0,0.36,0.85,0.11
377,0.0,0.0,0.0,0.0,0.13,0.89,0.98,0.1,0.16,0.61,0.83,0.85,0.36,0.0,0.44,0.91,0.16
378,0.0,0.0,0.0,0.0,0.19,0.94,0.98,0.14,0.2,0.65,0.9,0.9,0.37,0.0,0.46,0.96,0.14
379,0.0,0.0,0.0,0.0,0.25,0.97,0.98,0.2,0.28,0.7,0.93,0.93,0.37,0.0,0.48,0.98,0.14
380,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.26,0.37,0.74,0.96,0.95,0.38,0.0,0.48,0.98,0.14
381,0.0,0.0,0.0,0.0,0.29,0.97,0.98,0.27,0.49,0.75,0.97,0.95,0.39,0.0,0.48,0.98,0.15
382,0.0,0.0,0.0,0.0,0.29,0.95,0.98,0.34,0.7,0.79,0.98,0.95,0.41,0.0,0.47,0.98,0.16
383,0.0,0.0,0.0,0.0,0.29,0.91,0.98,0.48,0.92,0.82,0.98,0.93,0.42,0.0,0.47,0.98,0.18
384,0.0,0.0,0.0,0.0,0.29,0.9,0.98,0.53,0.94,0.82,0.98,0.93,0.44,0.0,0.44,0.98,0.2
385,0.0,0.0,0.0,0.0,0.29,0.88,0.98,0.64,0.95,0.81,0.98,0.93,0.45,0.0,0.42,0.98,0.21
386,0.0,0.0,0.0,0.0,0.29,0.87,0.98,0.8,0.95,0.79,0.98,0.95,0.46,0.0,0.4,0.98,0.22
387,0.0,0.0,0.0,0.0,0.27,0.89,0.98,0.78,0.91,0.71,0.98,0.96,0.46,0.0,0.41,0.98,0.23
388,0.0,0.0,0.0,0.0,0.24,0.9,0.98,0.76,0.85,0.62,0.97,0.96,0.48,0.0,0.44,0.98,0.24
389,0.0,0.0,0.0,0.0,0.23,0.91,0.98,0.74,0.82,0.55,0.96,0.93,0.48,0.0,0.46,0.98,0.24
390,0.0,0.0,0.0,0.0,0.23,0.85,0.98,0.77,0.8,0.56,0.96,0.92,0.45,0.0,0.39,0.98,0.23
391,0.0,0.0,0.0,0.0,0.23,0.75,0.98,0.78,0.78,0.58,0.96,0.89,0.37,0.0,0.3,0.98,0.19
392,0.0,0.0,0.0,0.0,0.24,0.64,0.97,0.8,0.79,0.6,0.96,0.84,0.29,0.0,0.24,0.97,0.14
393,0.0,0.0,0.0,0.0,0.2,0.65,0.94,0.77,0.7,0.59,0.93,0.77,0.33,0.0,0.22,0.96,0.17
394,0.0,0.0,0.0,0.0,0.16,0.65,0.84,0.71,0.57,0.57,0.88,0.72,0.38,0.0,0.2,0.91,0.2
395,0.0,0.0,0.0,0.0,0.13,0.67,0.68,0.65,0.5,0.54,0.8,0.67,0.43,0.0,0.18,0.86,0.22
396,0.0,0.0,0.0,0.0,0.1,0.55,0.65,0.54,0.41,0.5,0.68,0.61,0.34,0.0,0.2,0.85,0.18
