Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
952,0.0,0.0,0.0,0.0,0.06,0.07,0.56,0.07,0.0,0.33,0.06,0.14,0.06,0.0,0.32,0.6,0.03
953,0.0,0.0,0.0,0.0,0.08,0.12,0.66,0.11,0.04,0.53,0.16,0.26,0.08,0.0,0.36,0.64,0.04
954,0.0,0.0,0.0,0.0,0.06,0.21,0.7,0.13,0.05,0.43,0.22,0.35,0.1,0.0,0.34,0.68,0.06
955,0.0,0.0,0.0,0.0,0.04,0.34,0.74,0.17,0.08,0.36,0.31,0.5,0.11,0.0,0.32,0.71,0.06
956,0.0,0.0,0.0,0.0,0.02,0.52,0.78,0.22,0.13,0.31,0.44,0.64,0.14,0.0,0.32,0.75,0.08
957,0.0,0.0,0.0,0.0,0.0,0.43,0.69,0.28,0.14,0.22,0.32,0.48,0.19,0.0,0.32,0.74,0.11
958,0.0,0.0,0.0,0.0,0.0,0.36,0.62,0.42,0.3,0.24,0.26,0.37,0.26,0.0,0.33,0.74,0.14
959,0.0,0.0,0.0,0.0,0.0,0.3,0.56,0.64,0.62,0.38,0.3,0.32,0.33,0.0,0.36,0.75,0.17
960,0.0,0.0,0.0,0.0,0.0,0.45,0.72,0.54,0.32,0.36,0.32,0.29,0.3,0.0,0.34,0.71,0.12
961,0.0,0.0,0.0,0.0,0.03,0.64,0.85,0.56,0.21,0.46,0.5,0.46,0.27,0.0,0.32,0.66,0.08
962,0.0,0.0,0.0,0.0,0.13,0.84,0.92,0.7,0.29,0.71,0.71,0.77,0.24,0.0,0.3,0.62,0.04
963,0.0,0.0,0.0,0.0,0.2,0.9,0.96,0.61,0.28,0.63,0.84,0.62,0.28,0.0,0.39,0.81,0.08
964,0.0,0.0,0.0,0.0,0.28,0.96,0.98,0.55,0.34,0.59,0.94,0.74,0.33,0.0,0.46,0.93,0.13
965,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.51,0.46,0.61,0.98,0.96,0.37,0.0,0.48,0.97,0.19
966,0.0,0.0,0.0,0.0,0.32,0.91,0.94,0.52,0.37,0.59,0.96,0.92,0.42,0.0,0.43,0.9,0.21
967,0.0,0.0,0.0,0.0,0.32,0.76,0.77,0.56,0.36,0.57,0.88,0.87,0.45,0.0,0.3,0.66,0.22
968,0.0,0.0,0.0,0.0,0.32,0.57,0.5,0.62,0.42,0.56,0.74,0.79,0.48,0.0,0.18,0.39,0.23
969,0.0,0.0,0.0,0.0,0.3,0.44,0.48,0.7,0.57,0.54,0.7,0.79,0.38,0.0,0.13,0.29,0.18
970,0.0,0.0,0.0,0.0,0.28,0.34,0.47,0.82,0.7,0.51,0.69,0.79,0.24,0.0,0.12,0.25,0.1
971,0.0,0.0,0.0,0.0,0.24,0.27,0.48,0.91,0.77,0.5,0.68,0.79,0.13,0.0,0.12,0.26,0.05
972,0.0,0.0,0.0,0.0,0.16,0.24,0.43,0.92,0.8,0.45,0.62,0.7,0.08,0.0,0.11,0.23,0.03
973,0.0,0.0,0.0,0.0,0.09,0.22,0.39,0.92,0.82,0.42,0.57,0.64,0.06,0.0,0.11,0.22,0.02
974,0.0,0.0,0.0,0.0,0.05,0.2,0.36,0.91,0.85,0.4,0.52,0.59,0.06,0.0,0.12,0.21,0.03
975,0.0,0.0,0.0,0.0,0.08,0.3,0.42,0.94,0.88,0.49,0.64,0.69,0.11,0.0,0.12,0.24,0.04
976,0.0,0.0,0.0,0.0,0.12,0.45,0.48,0.96,0.91,0.58,0.77,0.81,0.18,0.0,0.12,0.28,0.07
977,0.0,0.0,0.0,0.0,0.17,0.67,0.54,0.97,0.91,0.67,0.9,0.91,0.29,0.0,0.14,0.32,0.12
978,0.0,0.0,0.0,0.0,0.15,0.5,0.37,0.96,0.88,0.55,0.8,0.87,0.2,0.0,0.08,0.18,0.09
979,0.0,0.0,0.0,0.0,0.14,0.36,0.24,0.94,0.82,0.43,0.68,0.83,0.13,0.0,0.04,0.1,0.06
980,0.0,0.0,0.0,0.0,0.14,0.27,0.16,0.92,0.75,0.33,0.56,0.78,0.08,0.0,0.02,0.06,0.04
981,0.0,0.0,0.0,0.0,0.14,0.15,0.18,0.89,0.68,0.25,0.36,0.65,0.05,0.0,0.0,0.0,0.02
982,0.0,0.0,0.0,0.0,0.17,0.08,0.22,0.84,0.63,0.2,0.25,0.6,0.07,0.0,0.0,0.0,0.03
983,0.0,0.0,0.0,0.0,0.24,0.05,0.28,0.78,0.62,0.16,0.24,0.6,0.16,0.0,0.0,0.0,0.08
984,0.0,0.0,0.0,0.0,0.16,0.05,0.14,0.71,0.54,0.15,0.16,0.52,0.09,0.0,0.0,0.0,0.05
985,0.0,0.0,0.0,0.0,0.12,0.08,0.07,0.65,0.46,0.15,0.11,0.46,0.07,0.0,0.0,0.0,0.04
986,0.0,0.0,0.0,0.0,0.12,0.15,0.03,0.59,0.39,0.16,0.07,0.43,0.08,0.0,0.0,0.0,0.06
987,0.0,0.0,0.0,0.0,0.08,0.06,0.03,0.59,0.34,0.14,0.04,0.4,0.07,0.0,0.0,0.0,0.05
988,0.0,0.0,0.0,0.0,0.05,0.0,0.03,0.59,0.3,0.12,0.04,0.42,0.07,0.0,0.0,0.0,0.05
989,0.0,0.0,0.0,0.0,0.04,0.0,0.06,0.58,0.28,0.13,0.09,0.45,0.08,0.0,0.02,0.07,0.05
990,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.56,0.2,0.11,0.1,0.41,0.08,0.0,0.02,0.05,0.06
991,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.54,0.14,0.09,0.1,0.37,0.09,0.0,0.0,0.0,0.07
992,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.51,0.09,0.09,0.12,0.33,0.12,0.0,0.0,0.0,0.09
993,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.49,0.06,0.07,0.08,0.3,0.12,0.0,0.0,0.0,0.09
994,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.47,0.04,0.05,0.04,0.27,0.12,0.0,0.0,0.0,0.08
995,0.0,0.0,0.0,0.0,0.02,0.0,0.07,0.46,0.02,0.05,0.03,0.23,0.13,0.0,0.0,0.0,0.08
996,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.38,0.0,0.02,0.0,0.18,0.11,0.0,0.0,0.0,0.06
997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.01,0.0,0.14,0.09,0.0,0.0,0.0,0.05
998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.02,0.0,0.11,0.08,0.0,0.02,0.01,0.04
999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.01,0.02,0.0,0.1,0.05,0.0,0.0,0.0,0.03
1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.02,0.02,0.0,0.09,0.03,0.0,0.0,0.0,0.02
1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.06,0.04,0.0,0.08,0.01,0.0,0.0,0.0,0.02
1002,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.27,0.04,0.01,0.0,0.04,0.03,0.0,0.0,0.0,0.02
1003,0.0,0.0,0.0,0.0,0.04,0.0,0.02,0.2,0.03,0.0,0.0,0.02,0.05,0.0,0.02,0.04,0.04
1004,0.0,0.0,0.0,0.0,0.06,0.04,0.08,0.15,0.02,0.01,0.02,0.0,0.08,0.0,0.03,0.09,0.05
1005,0.0,0.0,0.0,0.0,0.1,0.08,0.12,0.11,0.01,0.01,0.03,0.01,0.15,0.0,0.08,0.15,0.08
1006,0.0,0.0,0.0,0.0,0.15,0.15,0.18,0.08,0.01,0.04,0.06,0.03,0.24,0.0,0.16,0.24,0.13
1007,0.0,0.0,0.0,0.0,0.22,0.26,0.27,0.06,0.05,0.08,0.15,0.09,0.37,0.0,0.28,0.34,0.19
1008,0.0,0.0,0.0,0.0,0.3,0.33,0.28,0.04,0.06,0.11,0.2,0.1,0.41,0.0,0.3,0.36,0.21
1009,0.0,0.0,0.0,0.0,0.32,0.44,0.32,0.03,0.08,0.15,0.29,0.13,0.44,0.0,0.32,0.42,0.22
1010,0.0,0.0,0.0,0.0,0.33,0.63,0.39,0.03,0.15,0.22,0.44,0.2,0.46,0.0,0.38,0.52,0.24
1011,0.0,0.0,0.0,0.0,0.33,0.87,0.53,0.06,0.22,0.28,0.4,0.2,0.49,0.0,0.44,0.69,0.24
1012,0.0,0.0,0.0,0.0,0.33,0.97,0.69,0.13,0.34,0.36,0.38,0.22,0.49,0.0,0.48,0.85,0.24
1013,0.0,0.0,0.0,0.0,0.33,0.98,0.83,0.26,0.53,0.44,0.37,0.24,0.49,0.0,0.49,0.94,0.24
1014,0.0,0.0,0.0,0.0,0.33,0.98,0.91,0.28,0.62,0.47,0.53,0.39,0.49,0.0,0.49,0.97,0.24
1015,0.0,0.0,0.0,0.0,0.33,0.98,0.95,0.35,0.72,0.51,0.77,0.6,0.49,0.0,0.49,0.98,0.24
1016,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.48,0.78,0.55,0.93,0.8,0.49,0.0,0.49,0.98,0.24
1017,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.51,0.8,0.58,0.97,0.87,0.49,0.0,0.49,0.98,0.24
1018,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.55,0.84,0.61,0.98,0.92,0.49,0.0,0.49,0.98,0.24
1019,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.6,0.86,0.64,0.98,0.94,0.49,0.0,0.49,0.98,0.24
1020,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.63,0.94,0.53,0.98,0.95,0.49,0.0,0.49,0.98,0.24
1021,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.66,0.96,0.44,0.98,0.94,0.49,0.0,0.49,0.98,0.24
1022,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.7,0.98,0.41,0.98,0.94,0.49,0.0,0.49,0.98,0.24
1023,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.76,0.98,0.49,0.98,0.93,0.49,0.0,0.49,0.98,0.24
1024,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.81,0.98,0.58,0.98,0.92,0.49,0.0,0.49,0.98,0.24
1025,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.86,0.98,0.66,0.98,0.92,0.49,0.0,0.49,0.98,0.24
1026,0.0,0.0,0.0,0.0,0.33,0.98,0.95,0.89,0.98,0.66,0.98,0.92,0.49,0.0,0.48,0.98,0.24
1027,0.0,0.0,0.0,0.0,0.33,0.98,0.89,0.93,0.98,0.69,0.98,0.93,0.49,0.0,0.48,0.94,0.24
1028,0.0,0.0,0.0,0.0,0.33,0.98,0.85,0.96,0.98,0.73,0.97,0.95,0.49,0.0,0.49,0.85,0.24
1029,0.0,0.0,0.0,0.0,0.33,0.98,0.85,0.97,0.98,0.76,0.98,0.97,0.49,0.0,0.48,0.87,0.24
1030,0.0,0.0,0.0,0.0,0.33,0.98,0.86,0.98,0.98,0.8,0.98,0.98,0.49,0.0,0.48,0.88,0.24
1031,0.0,0.0,0.0,0.0,0.33,0.98,0.87,0.98,0.98,0.84,0.98,0.98,0.49,0.0,0.44,0.9,0.24
1032,0.0,0.0,0.0,0.0,0.33,0.97,0.88,0.98,0.98,0.79,0.98,0.98,0.49,0.0,0.43,0.87,0.24
1033,0.0,0.0,0.0,0.0,0.33,0.97,0.89,0.96,0.98,0.73,0.98,0.98,0.48,0.0,0.41,0.83,0.24
1034,0.0,0.0,0.0,0.0,0.33,0.97,0.89,0.93,0.98,0.67,0.98,0.98,0.45,0.0,0.38,0.77,0.22
1035,0.0,0.0,0.0,0.0,0.33,0.96,0.92,0.93,0.98,0.69,0.98,0.98,0.44,0.0,0.43,0.86,0.2
1036,0.0,0.0,0.0,0.0,0.32,0.96,0.96,0.95,0.98,0.71,0.98,0.98,0.42,0.0,0.46,0.91,0.19
1037,0.0,0.0,0.0,0.0,0.32,0.96,0.97,0.96,0.98,0.74,0.98,0.98,0.41,0.0,0.48,0.96,0.18
1038,0.0,0.0,0.0,0.0,0.31,0.95,0.97,0.95,0.97,0.67,0.98,0.98,0.4,0.0,0.47,0.96,0.18
1039,0.0,0.0,0.0,0.0,0.3,0.93,0.96,0.95,0.95,0.61,0.96,0.96,0.4,0.0,0.46,0.96,0.18
1040,0.0,0.0,0.0,0.0,0.29,0.9,0.96,0.92,0.9,0.62,0.88,0.9,0.4,0.0,0.44,0.96,0.19
1041,0.0,0.0,0.0,0.0,0.3,0.75,0.96,0.91,0.82,0.61,0.88,0.88,0.36,0.0,0.4,0.94,0.16
1042,0.0,0.0,0.0,0.0,0.32,0.61,0.95,0.91,0.78,0.64,0.88,0.87,0.32,0.0,0.37,0.92,0.14
1043,0.0,0.0,0.0,0.0,0.32,0.54,0.95,0.9,0.77,0.72,0.88,0.87,0.3,0.0,0.34,0.9,0.14
1044,0.0,0.0,0.0,0.0,0.23,0.38,0.89,0.82,0.58,0.61,0.66,0.77,0.22,0.0,0.24,0.66,0.09
1045,0.0,0.0,0.0,0.0,0.11,0.26,0.78,0.72,0.38,0.49,0.44,0.64,0.16,0.0,0.16,0.42,0.06
1046,0.0,0.0,0.0,0.0,0.05,0.2,0.69,0.6,0.24,0.4,0.29,0.52,0.12,0.0,0.12,0.29,0.04
1047,0.0,0.0,0.0,0.0,0.08,0.34,0.74,0.7,0.35,0.56,0.5,0.6,0.14,0.0,0.18,0.38,0.05
1048,0.0,0.0,0.0,0.0,0.12,0.52,0.8,0.78,0.49,0.75,0.76,0.71,0.16,0.0,0.26,0.48,0.06
1049,0.0,0.0,0.0,0.0,0.18,0.72,0.86,0.83,0.65,0.87,0.94,0.79,0.19,0.0,0.35,0.6,0.08
1050,0.0,0.0,0.0,0.0,0.24,0.84,0.89,0.8,0.68,0.86,0.96,0.86,0.25,0.0,0.36,0.67,0.12
1051,0.0,0.0,0.0,0.0,0.29,0.9,0.92,0.78,0.71,0.83,0.97,0.92,0.33,0.0,0.38,0.75,0.16
1052,0.0,0.0,0.0,0.0,0.32,0.96,0.94,0.78,0.76,0.78,0.98,0.96,0.4,0.0,0.4,0.83,0.2
1053,0.0,0.0,0.0,0.0,0.32,0.91,0.94,0.85,0.8,0.75,0.97,0.96,0.42,0.0,0.4,0.87,0.21
1054,0.0,0.0,0.0,0.0,0.32,0.85,0.94,0.91,0.91,0.75,0.97,0.97,0.44,0.0,0.42,0.9,0.22
1055,0.0,0.0,0.0,0.0,0.32,0.74,0.94,0.95,0.94,0.75,0.97,0.97,0.45,0.0,0.44,0.93,0.22
1056,0.0,0.0,0.0,0.0,0.3,0.73,0.91,0.87,0.86,0.77,0.97,0.96,0.32,0.0,0.39,0.9,0.14
1057,0.0,0.0,0.0,0.0,0.25,0.72,0.87,0.78,0.77,0.79,0.98,0.96,0.19,0.0,0.34,0.86,0.08
1058,0.0,0.0,0.0,0.0,0.19,0.7,0.81,0.74,0.67,0.8,0.98,0.95,0.1,0.0,0.3,0.81,0.04
1059,0.0,0.0,0.0,0.0,0.12,0.73,0.86,0.72,0.66,0.82,0.96,0.95,0.21,0.0,0.38,0.87,0.08
1060,0.0,0.0,0.0,0.0,0.09,0.76,0.89,0.74,0.68,0.84,0.92,0.93,0.37,0.0,0.45,0.91,0.15
1061,0.0,0.0,0.0,0.0,0.09,0.81,0.91,0.82,0.71,0.86,0.86,0.9,0.48,0.0,0.48,0.95,0.22
1062,0.0,0.0,0.0,0.0,0.16,0.88,0.94,0.83,0.75,0.88,0.91,0.93,0.47,0.0,0.48,0.95,0.22
1063,0.0,0.0,0.0,0.0,0.29,0.92,0.95,0.85,0.8,0.89,0.94,0.94,0.46,0.0,0.48,0.96,0.22
1064,0.0,0.0,0.0,0.0,0.33,0.96,0.97,0.88,0.86,0.9,0.97,0.95,0.46,0.0,0.48,0.96,0.22
1065,0.0,0.0,0.0,0.0,0.33,0.95,0.95,0.85,0.88,0.89,0.97,0.96,0.46,0.0,0.48,0.96,0.22
1066,0.0,0.0,0.0,0.0,0.32,0.94,0.94,0.84,0.89,0.88,0.97,0.95,0.45,0.0,0.48,0.95,0.22
1067,0.0,0.0,0.0,0.0,0.31,0.92,0.92,0.84,0.88,0.86,0.98,0.93,0.45,0.0,0.47,0.94,0.22
1068,0.0,0.0,0.0,0.0,0.29,0.83,0.84,0.73,0.72,0.83,0.97,0.91,0.36,0.0,0.4,0.82,0.18
1069,0.0,0.0,0.0,0.0,0.26,0.65,0.69,0.66,0.6,0.8,0.97,0.9,0.24,0.0,0.28,0.62,0.12
1070,0.0,0.0,0.0,0.0,0.23,0.49,0.55,0.64,0.53,0.77,0.96,0.88,0.15,0.0,0.18,0.43,0.07
1071,0.0,0.0,0.0,0.0,0.2,0.46,0.49,0.67,0.52,0.71,0.92,0.84,0.12,0.0,0.16,0.36,0.06
1072,0.0,0.0,0.0,0.0,0.18,0.44,0.44,0.71,0.52,0.63,0.82,0.78,0.11,0.0,0.15,0.31,0.06
1073,0.0,0.0,0.0,0.0,0.18,0.42,0.4,0.73,0.51,0.55,0.69,0.69,0.1,0.0,0.14,0.27,0.05
1074,0.0,0.0,0.0,0.0,0.23,0.42,0.4,0.69,0.43,0.5,0.6,0.62,0.15,0.0,0.18,0.31,0.07
1075,0.0,0.0,0.0,0.0,0.28,0.43,0.4,0.61,0.36,0.47,0.52,0.54,0.2,0.0,0.21,0.36,0.1
1076,0.0,0.0,0.0,0.0,0.31,0.44,0.41,0.52,0.31,0.44,0.44,0.48,0.27,0.0,0.25,0.4,0.13
1077,0.0,0.0,0.0,0.0,0.31,0.62,0.57,0.5,0.38,0.53,0.57,0.55,0.33,0.0,0.31,0.56,0.15
1078,0.0,0.0,0.0,0.0,0.32,0.84,0.78,0.52,0.48,0.63,0.78,0.68,0.39,0.0,0.4,0.76,0.18
1079,0.0,0.0,0.0,0.0,0.32,0.96,0.93,0.57,0.62,0.73,0.94,0.78,0.44,0.0,0.47,0.92,0.2
1080,0.0,0.0,0.0,0.0,0.31,0.94,0.94,0.47,0.47,0.72,0.92,0.82,0.42,0.0,0.46,0.91,0.18
1081,0.0,0.0,0.0,0.0,0.3,0.9,0.95,0.44,0.39,0.72,0.92,0.85,0.38,0.0,0.46,0.93,0.17
1082,0.0,0.0,0.0,0.0,0.29,0.87,0.96,0.42,0.36,0.71,0.9,0.88,0.35,0.0,0.48,0.96,0.15
1083,0.0,0.0,0.0,0.0,0.27,0.87,0.96,0.39,0.32,0.75,0.9,0.85,0.32,0.0,0.45,0.92,0.13
1084,0.0,0.0,0.0,0.0,0.26,0.87,0.94,0.35,0.29,0.79,0.88,0.83,0.31,0.0,0.42,0.87,0.12
1085,0.0,0.0,0.0,0.0,0.26,0.87,0.92,0.36,0.28,0.81,0.88,0.8,0.31,0.0,0.36,0.77,0.12
1086,0.0,0.0,0.0,0.0,0.15,0.85,0.95,0.39,0.28,0.81,0.86,0.81,0.26,0.0,0.4,0.87,0.08
1087,0.0,0.0,0.0,0.0,0.08,0.84,0.96,0.49,0.29,0.82,0.85,0.83,0.22,0.0,0.44,0.93,0.06
1088,0.0,0.0,0.0,0.0,0.05,0.81,0.96,0.65,0.32,0.82,0.84,0.87,0.19,0.0,0.45,0.96,0.04
1089,0.0,0.0,0.0,0.0,0.08,0.83,0.97,0.59,0.32,0.8,0.86,0.86,0.18,0.0,0.46,0.97,0.04
1090,0.0,0.0,0.0,0.0,0.13,0.85,0.98,0.55,0.33,0.78,0.88,0.86,0.17,0.0,0.46,0.97,0.04
1091,0.0,0.0,0.0,0.0,0.19,0.87,0.97,0.54,0.34,0.77,0.9,0.86,0.18,0.0,0.47,0.97,0.04
1092,0.0,0.0,0.0,0.0,0.18,0.82,0.97,0.48,0.2,0.8,0.7,0.78,0.14,0.0,0.45,0.95,0.03
1093,0.0,0.0,0.0,0.0,0.17,0.76,0.96,0.45,0.1,0.82,0.56,0.71,0.1,0.0,0.43,0.9,0.02
1094,0.0,0.0,0.0,0.0,0.17,0.7,0.93,0.44,0.05,0.83,0.5,0.65,0.07,0.0,0.4,0.82,0.02
1095,0.0,0.0,0.0,0.0,0.22,0.84,0.94,0.53,0.15,0.84,0.56,0.73,0.08,0.0,0.43,0.84,0.03
1096,0.0,0.0,0.0,0.0,0.28,0.91,0.96,0.64,0.31,0.85,0.67,0.79,0.09,0.0,0.46,0.87,0.03
1097,0.0,0.0,0.0,0.0,0.31,0.96,0.97,0.73,0.56,0.86,0.84,0.86,0.11,0.0,0.48,0.91,0.04
1098,0.0,0.0,0.0,0.0,0.31,0.97,0.96,0.75,0.7,0.85,0.92,0.93,0.12,0.0,0.46,0.86,0.04
1099,0.0,0.0,0.0,0.0,0.3,0.97,0.92,0.81,0.82,0.84,0.96,0.96,0.12,0.0,0.44,0.77,0.04
1100,0.0,0.0,0.0,0.0,0.3,0.98,0.87,0.87,0.92,0.84,0.98,0.97,0.14,0.0,0.4,0.67,0.04
1101,0.0,0.0,0.0,0.0,0.32,0.97,0.92,0.86,0.82,0.81,0.98,0.98,0.23,0.0,0.44,0.78,0.07
1102,0.0,0.0,0.0,0.0,0.32,0.97,0.96,0.89,0.78,0.78,0.98,0.98,0.36,0.0,0.46,0.88,0.12
1103,0.0,0.0,0.0,0.0,0.32,0.97,0.97,0.92,0.8,0.77,0.98,0.98,0.46,0.0,0.48,0.94,0.19
1104,0.0,0.0,0.0,0.0,0.33,0.95,0.97,0.76,0.71,0.73,0.98,0.96,0.4,0.0,0.44,0.91,0.14
1105,0.0,0.0,0.0,0.0,0.33,0.9,0.97,0.67,0.68,0.65,0.94,0.87,0.37,0.0,0.38,0.94,0.11
1106,0.0,0.0,0.0,0.0,0.33,0.85,0.98,0.68,0.75,0.59,0.86,0.79,0.37,0.0,0.36,0.97,0.1
1107,0.0,0.0,0.0,0.0,0.33,0.63,0.97,0.7,0.73,0.51,0.76,0.79,0.4,0.0,0.36,0.97,0.14
1108,0.0,0.0,0.0,0.0,0.32,0.5,0.95,0.8,0.67,0.43,0.73,0.82,0.43,0.0,0.37,0.98,0.18
1109,0.0,0.0,0.0,0.0,0.3,0.46,0.91,0.88,0.73,0.38,0.77,0.86,0.45,0.0,0.38,0.98,0.22
1110,0.0,0.0,0.0,0.0,0.29,0.35,0.76,0.74,0.62,0.26,0.73,0.77,0.42,0.0,0.25,0.88,0.19
1111,0.0,0.0,0.0,0.0,0.27,0.25,0.52,0.66,0.44,0.19,0.67,0.58,0.38,0.0,0.15,0.58,0.16
1112,0.0,0.0,0.0,0.0,0.25,0.17,0.31,0.66,0.34,0.18,0.55,0.39,0.35,0.0,0.08,0.3,0.13
1113,0.0,0.0,0.0,0.0,0.2,0.19,0.3,0.59,0.22,0.16,0.41,0.33,0.38,0.0,0.09,0.27,0.15
1114,0.0,0.0,0.0,0.0,0.16,0.27,0.31,0.58,0.13,0.19,0.32,0.3,0.42,0.0,0.12,0.29,0.17
1115,0.0,0.0,0.0,0.0,0.13,0.42,0.34,0.61,0.18,0.26,0.3,0.3,0.45,0.0,0.18,0.38,0.19
1116,0.0,0.0,0.0,0.0,0.09,0.27,0.2,0.48,0.11,0.14,0.15,0.1,0.27,0.0,0.14,0.26,0.1
1117,0.0,0.0,0.0,0.0,0.06,0.16,0.13,0.37,0.08,0.09,0.1,0.06,0.12,0.0,0.1,0.18,0.04
1118,0.0,0.0,0.0,0.0,0.04,0.09,0.09,0.29,0.06,0.07,0.06,0.16,0.04,0.0,0.08,0.11,0.01
1119,0.0,0.0,0.0,0.0,0.04,0.09,0.14,0.26,0.07,0.05,0.04,0.17,0.03,0.0,0.08,0.12,0.01
1120,0.0,0.0,0.0,0.0,0.05,0.1,0.2,0.24,0.1,0.06,0.06,0.17,0.03,0.0,0.09,0.13,0.01
1121,0.0,0.0,0.0,0.0,0.05,0.1,0.28,0.24,0.13,0.09,0.09,0.19,0.03,0.0,0.1,0.15,0.01
1122,0.0,0.0,0.0,0.0,0.05,0.12,0.27,0.34,0.23,0.13,0.15,0.24,0.03,0.0,0.09,0.15,0.01
1123,0.0,0.0,0.0,0.0,0.05,0.16,0.27,0.5,0.4,0.19,0.24,0.3,0.04,0.0,0.08,0.15,0.02
1124,0.0,0.0,0.0,0.0,0.05,0.22,0.28,0.69,0.62,0.28,0.36,0.4,0.05,0.0,0.09,0.16,0.02
1125,0.0,0.0,0.0,0.0,0.07,0.23,0.39,0.67,0.62,0.41,0.41,0.43,0.08,0.0,0.18,0.26,0.03
1126,0.0,0.0,0.0,0.0,0.11,0.24,0.53,0.67,0.62,0.61,0.53,0.53,0.13,0.0,0.3,0.39,0.06
1127,0.0,0.0,0.0,0.0,0.16,0.24,0.69,0.68,0.64,0.77,0.67,0.71,0.21,0.0,0.44,0.55,0.1
1128,0.0,0.0,0.0,0.0,0.19,0.08,0.71,0.61,0.51,0.85,0.74,0.75,0.29,0.0,0.46,0.59,0.12
1129,0.0,0.0,0.0,0.0,0.23,0.15,0.74,0.57,0.4,0.86,0.82,0.74,0.39,0.0,0.48,0.64,0.15
1130,0.0,0.0,0.0,0.0,0.26,0.58,0.76,0.55,0.31,0.87,0.86,0.73,0.46,0.0,0.48,0.71,0.18
1131,0.0,0.0,0.0,0.0,0.29,0.44,0.62,0.53,0.26,0.86,0.75,0.71,0.45,0.0,0.48,0.59,0.18
1132,0.0,0.0,0.0,0.0,0.31,0.35,0.38,0.52,0.22,0.85,0.62,0.68,0.44,0.0,0.49,0.49,0.19
1133,0.0,0.0,0.0,0.0,0.32,0.28,0.2,0.52,0.2,0.84,0.5,0.66,0.43,0.0,0.49,0.41,0.2
1134,0.0,0.0,0.0,0.0,0.33,0.16,0.26,0.55,0.13,0.88,0.29,0.53,0.47,0.0,0.49,0.59,0.22
1135,0.0,0.0,0.0,0.0,0.33,0.16,0.46,0.6,0.08,0.89,0.17,0.46,0.48,0.0,0.49,0.79,0.24
1136,0.0,0.0,0.0,0.0,0.33,0.32,0.74,0.66,0.05,0.89,0.12,0.46,0.49,0.0,0.49,0.92,0.24
1137,0.0,0.0,0.0,0.0,0.33,0.57,0.9,0.61,0.0,0.89,0.16,0.53,0.49,0.0,0.49,0.97,0.24
1138,0.0,0.0,0.0,0.0,0.33,0.88,0.98,0.62,0.0,0.89,0.34,0.62,0.49,0.0,0.49,0.98,0.24
1139,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.7,0.03,0.88,0.52,0.71,0.49,0.0,0.49,0.98,0.24
1140,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.71,0.06,0.91,0.6,0.85,0.49,0.0,0.49,0.98,0.24
1141,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.8,0.17,0.91,0.83,0.95,0.49,0.0,0.49,0.98,0.24
1142,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.93,0.4,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1143,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.55,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1144,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.71,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1145,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.85,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1146,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.88,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1147,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.95,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1148,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
