Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
6875,0.0,0.0,0.0,0.0,0.33,0.96,0.88,0.83,0.86,0.84,0.96,0.97,0.44,0.0,0.28,0.64,0.22
6876,0.0,0.0,0.0,0.0,0.33,0.44,0.75,0.81,0.79,0.74,0.74,0.85,0.34,0.0,0.19,0.4,0.16
6877,0.0,0.0,0.0,0.0,0.33,0.16,0.59,0.81,0.74,0.69,0.49,0.7,0.24,0.0,0.12,0.22,0.1
6878,0.0,0.0,0.0,0.0,0.33,0.19,0.41,0.92,0.75,0.67,0.45,0.67,0.16,0.0,0.07,0.11,0.06
6879,0.0,0.0,0.0,0.0,0.33,0.36,0.52,0.93,0.8,0.69,0.7,0.8,0.3,0.0,0.16,0.29,0.12
6880,0.0,0.0,0.0,0.0,0.33,0.63,0.69,0.87,0.85,0.72,0.9,0.91,0.46,0.0,0.32,0.62,0.22
6881,0.0,0.0,0.0,0.0,0.32,0.9,0.88,0.81,0.85,0.75,0.97,0.96,0.49,0.0,0.47,0.93,0.24
6882,0.0,0.0,0.0,0.0,0.33,0.88,0.94,0.87,0.86,0.83,0.96,0.96,0.49,0.0,0.48,0.95,0.24
6883,0.0,0.0,0.0,0.0,0.33,0.86,0.97,0.92,0.84,0.88,0.92,0.95,0.47,0.0,0.48,0.96,0.22
6884,0.0,0.0,0.0,0.0,0.33,0.86,0.98,0.95,0.78,0.9,0.85,0.93,0.44,0.0,0.49,0.97,0.19
6885,0.0,0.0,0.0,0.0,0.33,0.89,0.98,0.9,0.8,0.9,0.91,0.94,0.45,0.0,0.49,0.97,0.21
6886,0.0,0.0,0.0,0.0,0.33,0.92,0.97,0.9,0.81,0.89,0.94,0.96,0.46,0.0,0.48,0.96,0.22
6887,0.0,0.0,0.0,0.0,0.33,0.96,0.97,0.94,0.82,0.89,0.96,0.96,0.48,0.0,0.48,0.94,0.23
6888,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.92,0.84,0.89,0.97,0.97,0.47,0.0,0.48,0.97,0.23
6889,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.88,0.86,0.89,0.97,0.98,0.47,0.0,0.49,0.98,0.23
6890,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.84,0.87,0.88,0.98,0.98,0.46,0.0,0.49,0.98,0.23
6891,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.83,0.89,0.9,0.97,0.98,0.45,0.0,0.49,0.98,0.22
6892,0.0,0.0,0.0,0.0,0.31,0.96,0.98,0.82,0.9,0.89,0.97,0.98,0.44,0.0,0.49,0.98,0.22
6893,0.0,0.0,0.0,0.0,0.31,0.96,0.98,0.8,0.9,0.88,0.97,0.97,0.43,0.0,0.49,0.98,0.21
6894,0.0,0.0,0.0,0.0,0.3,0.96,0.98,0.82,0.87,0.86,0.97,0.98,0.43,0.0,0.49,0.98,0.21
6895,0.0,0.0,0.0,0.0,0.3,0.96,0.98,0.84,0.86,0.84,0.97,0.98,0.43,0.0,0.49,0.98,0.2
6896,0.0,0.0,0.0,0.0,0.29,0.96,0.98,0.88,0.87,0.83,0.98,0.98,0.43,0.0,0.48,0.96,0.2
6897,0.0,0.0,0.0,0.0,0.29,0.96,0.98,0.82,0.96,0.89,0.97,0.98,0.38,0.0,0.48,0.94,0.17
6898,0.0,0.0,0.0,0.0,0.29,0.96,0.98,0.77,0.94,0.91,0.97,0.98,0.34,0.0,0.48,0.91,0.15
6899,0.0,0.0,0.0,0.0,0.29,0.96,0.98,0.74,0.88,0.91,0.97,0.98,0.29,0.0,0.48,0.89,0.12
6900,0.0,0.0,0.0,0.0,0.29,0.96,0.98,0.82,0.85,0.91,0.98,0.98,0.3,0.0,0.48,0.9,0.13
6901,0.0,0.0,0.0,0.0,0.28,0.96,0.98,0.88,0.85,0.91,0.98,0.98,0.32,0.0,0.48,0.91,0.14
6902,0.0,0.0,0.0,0.0,0.28,0.97,0.97,0.9,0.87,0.91,0.98,0.98,0.34,0.0,0.48,0.92,0.16
6903,0.0,0.0,0.0,0.0,0.27,0.96,0.98,0.95,0.93,0.91,0.98,0.98,0.36,0.0,0.48,0.94,0.17
6904,0.0,0.0,0.0,0.0,0.27,0.94,0.98,0.98,0.96,0.91,0.97,0.98,0.38,0.0,0.48,0.95,0.18
6905,0.0,0.0,0.0,0.0,0.26,0.92,0.98,0.98,0.95,0.91,0.94,0.97,0.41,0.0,0.48,0.96,0.2
6906,0.0,0.0,0.0,0.0,0.23,0.89,0.98,0.98,0.95,0.91,0.92,0.97,0.4,0.0,0.48,0.96,0.2
6907,0.0,0.0,0.0,0.0,0.19,0.86,0.98,0.97,0.94,0.91,0.88,0.95,0.39,0.0,0.48,0.96,0.2
6908,0.0,0.0,0.0,0.0,0.17,0.82,0.96,0.96,0.93,0.91,0.8,0.92,0.38,0.0,0.48,0.96,0.2
6909,0.0,0.0,0.0,0.0,0.16,0.81,0.94,0.94,0.86,0.91,0.8,0.91,0.38,0.0,0.48,0.9,0.2
6910,0.0,0.0,0.0,0.0,0.18,0.81,0.88,0.91,0.74,0.91,0.8,0.88,0.38,0.0,0.44,0.82,0.2
6911,0.0,0.0,0.0,0.0,0.21,0.82,0.78,0.88,0.62,0.91,0.8,0.83,0.39,0.0,0.4,0.69,0.19
6912,0.0,0.0,0.0,0.0,0.23,0.76,0.72,0.89,0.69,0.91,0.8,0.87,0.33,0.0,0.38,0.66,0.16
6913,0.0,0.0,0.0,0.0,0.25,0.72,0.69,0.89,0.74,0.9,0.84,0.93,0.31,0.0,0.36,0.66,0.15
6914,0.0,0.0,0.0,0.0,0.27,0.7,0.68,0.89,0.76,0.9,0.88,0.97,0.34,0.0,0.35,0.67,0.16
6915,0.0,0.0,0.0,0.0,0.27,0.72,0.71,0.9,0.83,0.9,0.87,0.96,0.34,0.0,0.36,0.66,0.16
6916,0.0,0.0,0.0,0.0,0.27,0.73,0.74,0.93,0.92,0.9,0.86,0.96,0.36,0.0,0.38,0.67,0.18
6917,0.0,0.0,0.0,0.0,0.28,0.74,0.76,0.95,0.97,0.87,0.84,0.96,0.36,0.0,0.4,0.7,0.19
6918,0.0,0.0,0.0,0.0,0.28,0.85,0.75,0.95,0.91,0.82,0.84,0.94,0.4,0.0,0.4,0.78,0.2
6919,0.0,0.0,0.0,0.0,0.28,0.92,0.74,0.95,0.8,0.75,0.84,0.89,0.43,0.0,0.42,0.88,0.21
6920,0.0,0.0,0.0,0.0,0.29,0.96,0.76,0.95,0.67,0.69,0.83,0.83,0.46,0.0,0.45,0.96,0.22
6921,0.0,0.0,0.0,0.0,0.27,0.91,0.69,0.91,0.58,0.59,0.82,0.85,0.44,0.0,0.35,0.82,0.21
6922,0.0,0.0,0.0,0.0,0.27,0.85,0.6,0.82,0.49,0.5,0.82,0.85,0.44,0.0,0.22,0.56,0.21
6923,0.0,0.0,0.0,0.0,0.28,0.76,0.52,0.7,0.4,0.46,0.82,0.81,0.45,0.0,0.13,0.33,0.22
6924,0.0,0.0,0.0,0.0,0.27,0.65,0.26,0.64,0.32,0.3,0.52,0.61,0.35,0.0,0.08,0.21,0.17
6925,0.0,0.0,0.0,0.0,0.27,0.56,0.11,0.61,0.29,0.19,0.3,0.42,0.22,0.0,0.04,0.13,0.12
6926,0.0,0.0,0.0,0.0,0.29,0.47,0.05,0.59,0.31,0.12,0.17,0.29,0.14,0.0,0.02,0.08,0.09
6927,0.0,0.0,0.0,0.0,0.25,0.18,0.05,0.48,0.24,0.06,0.06,0.13,0.09,0.0,0.02,0.07,0.05
6928,0.0,0.0,0.0,0.0,0.21,0.05,0.05,0.37,0.17,0.02,0.02,0.04,0.05,0.0,0.02,0.06,0.02
6929,0.0,0.0,0.0,0.0,0.18,0.0,0.05,0.28,0.12,0.0,0.0,0.01,0.04,0.0,0.02,0.05,0.01
6930,0.0,0.0,0.0,0.0,0.14,0.0,0.01,0.21,0.06,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01
6931,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.16,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
6932,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.12,0.02,0.02,0.0,0.01,0.01,0.0,0.0,0.0,0.0
6933,0.0,0.0,0.0,0.0,0.08,0.04,0.01,0.1,0.02,0.03,0.0,0.03,0.03,0.0,0.0,0.0,0.02
6934,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.12,0.06,0.06,0.08,0.08,0.08,0.0,0.02,0.03,0.04
6935,0.0,0.0,0.0,0.0,0.05,0.1,0.02,0.19,0.12,0.13,0.2,0.17,0.15,0.0,0.03,0.06,0.09
6936,0.0,0.0,0.0,0.0,0.03,0.24,0.08,0.18,0.16,0.26,0.31,0.29,0.2,0.0,0.1,0.12,0.11
6937,0.0,0.0,0.0,0.0,0.04,0.46,0.2,0.21,0.25,0.5,0.46,0.47,0.26,0.0,0.22,0.3,0.13
6938,0.0,0.0,0.0,0.0,0.05,0.76,0.45,0.28,0.38,0.8,0.64,0.68,0.32,0.0,0.42,0.64,0.16
6939,0.0,0.0,0.0,0.0,0.02,0.69,0.48,0.32,0.34,0.84,0.58,0.69,0.25,0.0,0.36,0.43,0.12
6940,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.38,0.32,0.87,0.54,0.69,0.19,0.0,0.32,0.31,0.08
6941,0.0,0.0,0.0,0.0,0.0,0.56,0.65,0.48,0.33,0.89,0.5,0.7,0.14,0.0,0.3,0.24,0.06
6942,0.0,0.0,0.0,0.0,0.0,0.28,0.66,0.53,0.27,0.89,0.3,0.6,0.05,0.0,0.28,0.23,0.03
6943,0.0,0.0,0.0,0.0,0.0,0.13,0.68,0.62,0.23,0.89,0.16,0.51,0.01,0.0,0.26,0.23,0.01
6944,0.0,0.0,0.0,0.0,0.0,0.07,0.71,0.72,0.21,0.89,0.06,0.44,0.0,0.0,0.26,0.24,0.0
6945,0.0,0.0,0.0,0.0,0.0,0.04,0.6,0.68,0.12,0.87,0.04,0.37,0.0,0.0,0.24,0.16,0.0
6946,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.65,0.07,0.85,0.03,0.32,0.0,0.0,0.23,0.11,0.0
6947,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.62,0.03,0.82,0.02,0.27,0.0,0.0,0.22,0.06,0.0
6948,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.56,0.03,0.78,0.05,0.25,0.0,0.0,0.18,0.07,0.0
6949,0.0,0.0,0.0,0.0,0.0,0.04,0.22,0.52,0.04,0.74,0.08,0.23,0.0,0.0,0.15,0.07,0.0
6950,0.0,0.0,0.0,0.0,0.0,0.07,0.17,0.49,0.06,0.69,0.11,0.21,0.02,0.0,0.12,0.08,0.01
6951,0.0,0.0,0.0,0.0,0.0,0.11,0.21,0.57,0.12,0.68,0.14,0.25,0.04,0.0,0.13,0.12,0.02
6952,0.0,0.0,0.0,0.0,0.0,0.16,0.29,0.66,0.22,0.68,0.17,0.29,0.06,0.0,0.16,0.22,0.03
6953,0.0,0.0,0.0,0.0,0.02,0.22,0.4,0.76,0.37,0.68,0.22,0.36,0.09,0.0,0.22,0.38,0.04
6954,0.0,0.0,0.0,0.0,0.02,0.26,0.44,0.74,0.36,0.7,0.28,0.4,0.09,0.0,0.2,0.39,0.04
6955,0.0,0.0,0.0,0.0,0.03,0.32,0.49,0.73,0.36,0.72,0.35,0.46,0.09,0.0,0.2,0.4,0.04
6956,0.0,0.0,0.0,0.0,0.04,0.38,0.54,0.74,0.36,0.74,0.43,0.53,0.09,0.0,0.18,0.42,0.04
6957,0.0,0.0,0.0,0.0,0.04,0.44,0.61,0.76,0.45,0.76,0.55,0.65,0.1,0.0,0.24,0.5,0.04
6958,0.0,0.0,0.0,0.0,0.03,0.53,0.69,0.78,0.57,0.78,0.68,0.76,0.11,0.0,0.32,0.6,0.04
6959,0.0,0.0,0.0,0.0,0.02,0.63,0.77,0.81,0.7,0.79,0.82,0.84,0.12,0.0,0.39,0.72,0.04
6960,0.0,0.0,0.0,0.0,0.04,0.62,0.73,0.8,0.67,0.81,0.8,0.82,0.11,0.0,0.38,0.72,0.05
6961,0.0,0.0,0.0,0.0,0.06,0.67,0.72,0.79,0.65,0.84,0.78,0.82,0.12,0.0,0.38,0.72,0.07
6962,0.0,0.0,0.0,0.0,0.09,0.79,0.74,0.78,0.66,0.86,0.78,0.85,0.14,0.0,0.38,0.71,0.1
6963,0.0,0.0,0.0,0.0,0.09,0.79,0.76,0.77,0.68,0.83,0.83,0.86,0.14,0.0,0.39,0.71,0.08
6964,0.0,0.0,0.0,0.0,0.09,0.79,0.8,0.75,0.69,0.79,0.89,0.87,0.14,0.0,0.41,0.73,0.06
6965,0.0,0.0,0.0,0.0,0.09,0.81,0.86,0.74,0.7,0.74,0.94,0.88,0.15,0.0,0.43,0.77,0.05
6966,0.0,0.0,0.0,0.0,0.04,0.79,0.75,0.77,0.63,0.58,0.92,0.76,0.13,0.0,0.34,0.63,0.04
6967,0.0,0.0,0.0,0.0,0.03,0.77,0.67,0.8,0.59,0.49,0.88,0.65,0.14,0.0,0.26,0.52,0.04
6968,0.0,0.0,0.0,0.0,0.06,0.75,0.64,0.82,0.57,0.48,0.84,0.59,0.16,0.0,0.21,0.44,0.05
6969,0.0,0.0,0.0,0.0,0.06,0.55,0.56,0.74,0.46,0.39,0.68,0.55,0.18,0.0,0.16,0.36,0.06
6970,0.0,0.0,0.0,0.0,0.05,0.38,0.52,0.65,0.38,0.32,0.56,0.56,0.2,0.0,0.14,0.35,0.06
6971,0.0,0.0,0.0,0.0,0.05,0.25,0.51,0.58,0.34,0.28,0.53,0.6,0.24,0.0,0.14,0.4,0.08
6972,0.0,0.0,0.0,0.0,0.06,0.13,0.36,0.39,0.18,0.23,0.4,0.5,0.16,0.0,0.08,0.21,0.06
6973,0.0,0.0,0.0,0.0,0.07,0.06,0.25,0.25,0.09,0.21,0.3,0.41,0.1,0.0,0.05,0.1,0.04
6974,0.0,0.0,0.0,0.0,0.08,0.04,0.17,0.18,0.07,0.22,0.22,0.34,0.06,0.0,0.03,0.04,0.02
6975,0.0,0.0,0.0,0.0,0.11,0.07,0.18,0.22,0.09,0.2,0.26,0.3,0.06,0.0,0.04,0.05,0.03
6976,0.0,0.0,0.0,0.0,0.13,0.12,0.19,0.26,0.12,0.18,0.32,0.29,0.06,0.0,0.04,0.06,0.03
6977,0.0,0.0,0.0,0.0,0.17,0.19,0.22,0.33,0.17,0.17,0.41,0.3,0.06,0.0,0.04,0.07,0.04
6978,0.0,0.0,0.0,0.0,0.17,0.21,0.2,0.31,0.16,0.15,0.39,0.29,0.04,0.0,0.04,0.07,0.02
6979,0.0,0.0,0.0,0.0,0.18,0.23,0.19,0.31,0.16,0.13,0.39,0.3,0.04,0.0,0.04,0.07,0.02
6980,0.0,0.0,0.0,0.0,0.18,0.24,0.18,0.34,0.16,0.11,0.4,0.3,0.04,0.0,0.04,0.08,0.01
6981,0.0,0.0,0.0,0.0,0.14,0.25,0.24,0.41,0.21,0.15,0.38,0.32,0.04,0.0,0.04,0.07,0.01
6982,0.0,0.0,0.0,0.0,0.1,0.26,0.32,0.52,0.34,0.2,0.35,0.37,0.07,0.0,0.04,0.08,0.02
6983,0.0,0.0,0.0,0.0,0.09,0.28,0.42,0.63,0.57,0.29,0.33,0.43,0.15,0.0,0.06,0.11,0.06
6984,0.0,0.0,0.0,0.0,0.03,0.33,0.39,0.57,0.35,0.26,0.21,0.36,0.18,0.0,0.08,0.14,0.07
6985,0.0,0.0,0.0,0.0,0.01,0.43,0.37,0.53,0.2,0.27,0.17,0.31,0.24,0.0,0.13,0.21,0.08
6986,0.0,0.0,0.0,0.0,0.01,0.6,0.37,0.52,0.13,0.34,0.18,0.3,0.31,0.0,0.2,0.28,0.1
6987,0.0,0.0,0.0,0.0,0.03,0.33,0.34,0.39,0.08,0.36,0.12,0.28,0.24,0.0,0.22,0.34,0.1
6988,0.0,0.0,0.0,0.0,0.06,0.16,0.32,0.33,0.08,0.4,0.1,0.29,0.18,0.0,0.25,0.4,0.1
6989,0.0,0.0,0.0,0.0,0.11,0.06,0.34,0.36,0.1,0.48,0.2,0.3,0.12,0.0,0.28,0.47,0.1
6990,0.0,0.0,0.0,0.0,0.12,0.06,0.3,0.28,0.11,0.44,0.18,0.3,0.12,0.0,0.22,0.4,0.09
6991,0.0,0.0,0.0,0.0,0.13,0.05,0.35,0.26,0.15,0.44,0.28,0.38,0.12,0.0,0.18,0.36,0.08
6992,0.0,0.0,0.0,0.0,0.15,0.05,0.49,0.31,0.22,0.46,0.54,0.54,0.12,0.0,0.16,0.33,0.08
6993,0.0,0.0,0.0,0.0,0.13,0.06,0.61,0.31,0.26,0.49,0.46,0.52,0.1,0.0,0.2,0.44,0.06
6994,0.0,0.0,0.0,0.0,0.13,0.08,0.76,0.34,0.34,0.53,0.44,0.52,0.1,0.0,0.24,0.61,0.05
6995,0.0,0.0,0.0,0.0,0.13,0.14,0.88,0.44,0.5,0.59,0.46,0.58,0.1,0.0,0.31,0.78,0.05
6996,0.0,0.0,0.0,0.0,0.13,0.15,0.71,0.31,0.33,0.43,0.36,0.46,0.1,0.0,0.28,0.7,0.05
6997,0.0,0.0,0.0,0.0,0.14,0.17,0.52,0.23,0.2,0.31,0.29,0.35,0.11,0.0,0.25,0.61,0.05
6998,0.0,0.0,0.0,0.0,0.14,0.22,0.35,0.18,0.12,0.22,0.23,0.27,0.12,0.0,0.22,0.53,0.05
6999,0.0,0.0,0.0,0.0,0.15,0.19,0.29,0.23,0.11,0.22,0.22,0.28,0.1,0.0,0.16,0.4,0.04
7000,0.0,0.0,0.0,0.0,0.15,0.17,0.23,0.3,0.12,0.23,0.22,0.32,0.08,0.0,0.11,0.3,0.04
7001,0.0,0.0,0.0,0.0,0.16,0.16,0.18,0.4,0.16,0.24,0.22,0.38,0.06,0.0,0.08,0.22,0.04
7002,0.0,0.0,0.0,0.0,0.18,0.22,0.24,0.44,0.22,0.27,0.28,0.43,0.06,0.0,0.09,0.28,0.03
7003,0.0,0.0,0.0,0.0,0.21,0.3,0.32,0.48,0.3,0.32,0.36,0.5,0.07,0.0,0.1,0.36,0.02
7004,0.0,0.0,0.0,0.0,0.23,0.39,0.41,0.54,0.42,0.38,0.47,0.6,0.08,0.0,0.12,0.45,0.02
7005,0.0,0.0,0.0,0.0,0.23,0.56,0.55,0.63,0.57,0.41,0.62,0.69,0.13,0.0,0.21,0.64,0.05
7006,0.0,0.0,0.0,0.0,0.23,0.75,0.68,0.73,0.76,0.46,0.79,0.78,0.2,0.0,0.32,0.84,0.09
7007,0.0,0.0,0.0,0.0,0.23,0.9,0.82,0.8,0.9,0.54,0.92,0.85,0.28,0.0,0.44,0.94,0.16
7008,0.0,0.0,0.0,0.0,0.24,0.87,0.84,0.76,0.87,0.55,0.9,0.84,0.34,0.0,0.42,0.91,0.17
7009,0.0,0.0,0.0,0.0,0.27,0.82,0.85,0.72,0.84,0.58,0.9,0.82,0.43,0.0,0.4,0.88,0.2
7010,0.0,0.0,0.0,0.0,0.29,0.78,0.86,0.69,0.81,0.63,0.89,0.79,0.48,0.0,0.36,0.84,0.23
7011,0.0,0.0,0.0,0.0,0.31,0.74,0.84,0.68,0.79,0.57,0.88,0.76,0.48,0.0,0.38,0.86,0.23
7012,0.0,0.0,0.0,0.0,0.32,0.71,0.82,0.69,0.78,0.52,0.86,0.71,0.48,0.0,0.4,0.86,0.23
7013,0.0,0.0,0.0,0.0,0.33,0.68,0.8,0.69,0.77,0.49,0.82,0.66,0.48,0.0,0.42,0.87,0.23
7014,0.0,0.0,0.0,0.0,0.32,0.64,0.78,0.67,0.8,0.46,0.8,0.62,0.47,0.0,0.44,0.88,0.23
7015,0.0,0.0,0.0,0.0,0.32,0.6,0.76,0.65,0.83,0.45,0.78,0.6,0.46,0.0,0.44,0.89,0.23
7016,0.0,0.0,0.0,0.0,0.3,0.57,0.73,0.64,0.86,0.45,0.77,0.58,0.45,0.0,0.46,0.9,0.22
7017,0.0,0.0,0.0,0.0,0.29,0.65,0.71,0.61,0.82,0.42,0.74,0.56,0.45,0.0,0.43,0.86,0.22
7018,0.0,0.0,0.0,0.0,0.29,0.72,0.69,0.58,0.78,0.4,0.72,0.56,0.45,0.0,0.38,0.78,0.22
7019,0.0,0.0,0.0,0.0,0.27,0.8,0.68,0.55,0.75,0.4,0.72,0.58,0.45,0.0,0.32,0.69,0.22
7020,0.0,0.0,0.0,0.0,0.26,0.65,0.51,0.46,0.58,0.26,0.54,0.43,0.4,0.0,0.24,0.53,0.19
7021,0.0,0.0,0.0,0.0,0.25,0.53,0.38,0.37,0.44,0.15,0.4,0.3,0.34,0.0,0.19,0.39,0.16
7022,0.0,0.0,0.0,0.0,0.24,0.43,0.29,0.3,0.34,0.08,0.32,0.22,0.3,0.0,0.14,0.29,0.13
7023,0.0,0.0,0.0,0.0,0.28,0.34,0.23,0.31,0.26,0.08,0.22,0.15,0.29,0.0,0.12,0.24,0.13
7024,0.0,0.0,0.0,0.0,0.3,0.26,0.18,0.33,0.22,0.07,0.15,0.11,0.29,0.0,0.1,0.2,0.13
7025,0.0,0.0,0.0,0.0,0.31,0.2,0.13,0.35,0.17,0.07,0.1,0.07,0.29,0.0,0.08,0.16,0.13
7026,0.0,0.0,0.0,0.0,0.3,0.17,0.12,0.35,0.17,0.08,0.1,0.08,0.26,0.0,0.07,0.16,0.12
7027,0.0,0.0,0.0,0.0,0.28,0.14,0.1,0.35,0.17,0.09,0.11,0.08,0.23,0.0,0.06,0.15,0.1
7028,0.0,0.0,0.0,0.0,0.26,0.12,0.09,0.35,0.17,0.11,0.12,0.1,0.2,0.0,0.06,0.15,0.1
7029,0.0,0.0,0.0,0.0,0.27,0.15,0.14,0.48,0.24,0.16,0.16,0.13,0.25,0.0,0.12,0.23,0.12
7030,0.0,0.0,0.0,0.0,0.28,0.21,0.22,0.63,0.33,0.24,0.22,0.17,0.31,0.0,0.2,0.33,0.16
7031,0.0,0.0,0.0,0.0,0.29,0.3,0.31,0.78,0.45,0.34,0.31,0.24,0.37,0.0,0.3,0.46,0.2
7032,0.0,0.0,0.0,0.0,0.29,0.24,0.22,0.77,0.54,0.36,0.4,0.35,0.38,0.0,0.28,0.36,0.2
7033,0.0,0.0,0.0,0.0,0.3,0.19,0.16,0.76,0.66,0.42,0.5,0.49,0.41,0.0,0.26,0.27,0.2
7034,0.0,0.0,0.0,0.0,0.31,0.15,0.11,0.76,0.78,0.52,0.59,0.63,0.42,0.0,0.25,0.2,0.2
7035,0.0,0.0,0.0,0.0,0.31,0.25,0.17,0.75,0.77,0.45,0.64,0.69,0.44,0.0,0.31,0.28,0.22
7036,0.0,0.0,0.0,0.0,0.31,0.41,0.27,0.74,0.77,0.44,0.68,0.75,0.46,0.0,0.38,0.38,0.22
7037,0.0,0.0,0.0,0.0,0.31,0.64,0.42,0.75,0.78,0.47,0.75,0.8,0.48,0.0,0.43,0.5,0.23
7038,0.0,0.0,0.0,0.0,0.32,0.74,0.5,0.73,0.76,0.45,0.77,0.81,0.48,0.0,0.42,0.55,0.24
7039,0.0,0.0,0.0,0.0,0.32,0.85,0.61,0.73,0.76,0.44,0.79,0.8,0.48,0.0,0.42,0.65,0.24
7040,0.0,0.0,0.0,0.0,0.33,0.91,0.74,0.75,0.76,0.44,0.82,0.8,0.48,0.0,0.44,0.78,0.24
7041,0.0,0.0,0.0,0.0,0.33,0.94,0.76,0.72,0.74,0.41,0.8,0.81,0.48,0.0,0.44,0.8,0.24
7042,0.0,0.0,0.0,0.0,0.33,0.96,0.77,0.69,0.72,0.41,0.79,0.82,0.48,0.0,0.45,0.82,0.24
7043,0.0,0.0,0.0,0.0,0.33,0.97,0.79,0.66,0.71,0.42,0.78,0.83,0.48,0.0,0.45,0.84,0.24
7044,0.0,0.0,0.0,0.0,0.33,0.94,0.74,0.56,0.6,0.31,0.7,0.71,0.47,0.0,0.44,0.78,0.24
7045,0.0,0.0,0.0,0.0,0.33,0.88,0.69,0.47,0.51,0.23,0.59,0.57,0.46,0.0,0.43,0.75,0.23
7046,0.0,0.0,0.0,0.0,0.33,0.79,0.66,0.4,0.44,0.18,0.48,0.44,0.44,0.0,0.42,0.73,0.22
7047,0.0,0.0,0.0,0.0,0.33,0.65,0.55,0.33,0.34,0.13,0.42,0.33,0.45,0.0,0.36,0.66,0.22
7048,0.0,0.0,0.0,0.0,0.33,0.51,0.45,0.27,0.26,0.1,0.38,0.24,0.45,0.0,0.3,0.58,0.22
7049,0.0,0.0,0.0,0.0,0.33,0.39,0.36,0.22,0.2,0.08,0.34,0.18,0.45,0.0,0.25,0.51,0.22
7050,0.0,0.0,0.0,0.0,0.33,0.32,0.29,0.26,0.21,0.07,0.3,0.16,0.4,0.0,0.19,0.4,0.19
7051,0.0,0.0,0.0,0.0,0.33,0.26,0.22,0.3,0.23,0.07,0.26,0.16,0.34,0.0,0.14,0.31,0.16
7052,0.0,0.0,0.0,0.0,0.32,0.22,0.18,0.36,0.26,0.07,0.24,0.15,0.28,0.0,0.1,0.24,0.13
7053,0.0,0.0,0.0,0.0,0.32,0.22,0.24,0.4,0.23,0.09,0.22,0.14,0.31,0.0,0.17,0.32,0.15
7054,0.0,0.0,0.0,0.0,0.32,0.24,0.34,0.46,0.24,0.12,0.21,0.16,0.34,0.0,0.27,0.44,0.16
7055,0.0,0.0,0.0,0.0,0.31,0.28,0.47,0.51,0.27,0.16,0.22,0.21,0.38,0.0,0.39,0.61,0.18
7056,0.0,0.0,0.0,0.0,0.3,0.2,0.29,0.46,0.26,0.14,0.18,0.18,0.42,0.0,0.28,0.38,0.2
7057,0.0,0.0,0.0,0.0,0.29,0.14,0.16,0.42,0.27,0.13,0.16,0.18,0.45,0.0,0.2,0.22,0.22
7058,0.0,0.0,0.0,0.0,0.28,0.09,0.08,0.41,0.3,0.13,0.15,0.21,0.48,0.0,0.13,0.11,0.23
7059,0.0,0.0,0.0,0.0,0.24,0.12,0.09,0.34,0.26,0.12,0.12,0.18,0.46,0.0,0.12,0.1,0.22
7060,0.0,0.0,0.0,0.0,0.21,0.16,0.12,0.29,0.25,0.13,0.15,0.15,0.44,0.0,0.11,0.1,0.22
7061,0.0,0.0,0.0,0.0,0.17,0.22,0.15,0.25,0.26,0.14,0.22,0.14,0.43,0.0,0.1,0.1,0.22
7062,0.0,0.0,0.0,0.0,0.16,0.31,0.18,0.2,0.26,0.16,0.22,0.09,0.43,0.0,0.13,0.15,0.22
7063,0.0,0.0,0.0,0.0,0.14,0.44,0.23,0.17,0.28,0.2,0.24,0.08,0.43,0.0,0.16,0.24,0.22
7064,0.0,0.0,0.0,0.0,0.13,0.62,0.3,0.14,0.33,0.29,0.26,0.08,0.43,0.0,0.2,0.35,0.22
7065,0.0,0.0,0.0,0.0,0.12,0.58,0.28,0.14,0.32,0.24,0.26,0.08,0.41,0.0,0.21,0.36,0.2
7066,0.0,0.0,0.0,0.0,0.1,0.53,0.26,0.14,0.32,0.21,0.26,0.09,0.39,0.0,0.22,0.38,0.18
7067,0.0,0.0,0.0,0.0,0.09,0.49,0.24,0.14,0.32,0.19,0.26,0.1,0.36,0.0,0.23,0.39,0.17
7068,0.0,0.0,0.0,0.0,0.11,0.22,0.12,0.08,0.16,0.12,0.12,0.05,0.24,0.0,0.12,0.19,0.1
7069,0.0,0.0,0.0,0.0,0.13,0.08,0.05,0.04,0.07,0.07,0.04,0.02,0.15,0.0,0.05,0.08,0.06
7070,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.03,0.02,0.04,0.02,0.01,0.1,0.0,0.02,0.0,0.03
